"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-07 25.81 "DET" "@" "MIL" "L" -14 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -2.4
"2" "2" 1987-11-13 25.82 "DET" "@" "PHI" "W" 19 0 1 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -2.7
"3" "3" 1987-11-20 25.84 "DET" "" "GSW" "W" 23 0 4 1 1 28.6 0 15 30 0 0 66.7 29.5 81 109 0.3 -10.9
"4" "4" 1987-12-12 25.9 "DET" "" "NYK" "W" 28 0 4 0 0 0 0 0 0 12.2 0 0 9.9 0 83 -0.1 -5.2
"5" "5" 1987-12-26 25.94 "DET" "" "NJN" "W" 35 0 7 0.347 0.25 14 0 6.6 0 0 0 14.8 36.4 79 79 -1.1 -23.8
"6" "6" 1988-01-13 25.99 "DET" "@" "BOS" "L" -38 0 4 0 0 0 0 0 0 0 0 0 28.6 0 138 -2.1 -30.4
"7" "7" 1988-01-27 26.03 "DET" "" "IND" "W" 17 0 1 0 0 0 0 0 0 45.9 0 0 41.5 0 1 0.3 9.5
"8" "8" 1988-02-12 26.07 "DET" "" "ATL" "W" 16 0 2 1 1 0 0 0 0 0 0 0 20.7 200 98 1.3 9.4
"9" "9" 1988-02-18 26.09 "DET" "" "SEA" "W" 13 0 1 0.5 0.5 0 0 0 0 0 0 0 89.2 119 106 1 -5.9
"10" "10" 1988-03-03 26.13 "PHO" "" "POR" "L" -23 0 7 0.6 0.6 0 44.7 22.9 0 6.6 0 0 28.6 118 105 4.4 1.4
"11" "11" 1988-03-04 26.13 "PHO" "@" "DEN" "L" -8 0 6 0.347 0 0 16 10.1 0 8.3 0 0 22.1 82 105 1.1 -9.3
"12" "12" 1988-03-08 26.14 "PHO" "@" "ATL" "L" -30 0 6 1 1 0 0 0 0 7.7 0 0 6.6 200 126 1.9 3.6
"13" "13" 1988-03-30 26.2 "PHO" "" "GSW" "W" 18 0 4 0 0 0 0 0 0 0 0 20 48.6 0 104 -5 -69.2
"14" "14" 1988-04-02 26.21 "PHO" "@" "SEA" "L" -44 0 11 0.41 0.25 0 21.8 10.6 0 0 0 0 16.2 102 133 1 -9.5
