"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 21.92 "DEN" "" "HOU" "W" 3 0 8 0.5 0.5 0 25 12.1 0 0 0 33.3 13.5 67 100 -1 -13.3
"2" "2" 1988-11-05 21.92 "DEN" "@" "SEA" "L" -1 0 13 0.167 0.167 15.7 0 8.8 0 3.3 0 14.3 19.7 52 117 -2 -18.3
"3" "3" 1988-11-09 21.93 "DEN" "@" "LAL" "L" -18 0 7 0.4 0.4 12.2 23.6 16.1 20 0 0 0 26.9 99 120 2.2 -4.6
"4" "4" 1988-11-10 21.94 "DEN" "" "POR" "W" 20 0 2 0.4 0.4 57.1 0 27 0 0 0 0 96.6 94 113 2 -26.7
"5" "5" 1988-11-12 21.94 "DEN" "" "SEA" "W" 12 0 4 0.521 0.5 0 0 0 0 0 0 0 26.5 114 124 0.4 -16.3
"6" "6" 1988-11-13 21.95 "DEN" "@" "POR" "W" 11 0 5 0.595 1 0 36.9 20.6 0 8 0 0 31.5 100 90 3.2 1.9
"7" "7" 1988-11-15 21.95 "DEN" "" "LAL" "L" -2 0 11 0.375 0.375 19.5 26.4 22.4 26.2 4 0 0 27.7 105 108 5.2 2.3
"8" "8" 1988-11-17 21.96 "DEN" "" "SAS" "W" 27 0 16 0.452 0.25 16.7 36.6 27.3 5.9 5.6 0 37.6 25.6 76 96 2.8 -12.3
"9" "9" 1988-11-19 21.96 "DEN" "" "LAC" "W" 27 0 14 0.515 0.556 22.4 35.2 28.2 10.1 0 0 14.7 35 98 94 6.9 -6.2
"10" "10" 1988-11-22 21.97 "DEN" "" "NJN" "W" 35 0 20 0.585 0.625 0 22.6 13 32.9 2.2 2.5 14.3 26.5 116 90 12.9 7.5
"11" "11" 1988-11-23 21.97 "DEN" "@" "DAL" "L" -19 0 3 0 0 0 100 36 35.6 0 0 0 25.6 25 113 -0.1 -9.8
"12" "12" 1988-11-26 21.98 "DEN" "" "CHI" "W" 5 0 1 NA NA 0 0 0 0 0 0 NA 0 0 124 0 -6.5
"13" "13" 1988-11-29 21.99 "DEN" "" "NYK" "W" 20 0 2 0.5 0.5 0 0 0 100 20.2 0 0 35.1 140 68 3 47
"14" "14" 1988-12-02 22 "DEN" "" "GSW" "W" 27 0 15 0.383 0.333 0 42 24.4 12.1 0 0 13.3 19 80 78 1.7 -9.4
"15" "15" 1988-12-04 22 "DEN" "@" "CLE" "L" -19 0 15 0.307 0.375 34 22.9 28.8 8.8 0 0 0 25.7 91 120 3.9 -6.9
"16" "16" 1988-12-06 22.01 "DEN" "@" "NYK" "L" -1 0 11 0.5 0.5 12 18.5 15.7 11.6 0 0 33.3 21.5 78 105 0.8 -10.3
"17" "17" 1988-12-07 22.01 "DEN" "@" "PHI" "L" -25 0 20 0.758 0.727 14.1 22.9 17.5 0 0 2.4 14.4 23.1 133 113 15 6
"18" "18" 1988-12-13 22.02 "DEN" "" "HOU" "W" 25 0 11 0.382 0.5 39 25.2 32.3 0 0 0 13.3 51.2 78 93 3.8 -19.5
"19" "19" 1988-12-16 22.03 "DEN" "@" "LAC" "L" -3 0 1 0 0 73.8 0 46.6 96 0 0 0 64.5 53 116 0 -13.8
"20" "20" 1988-12-20 22.04 "DEN" "" "POR" "L" -3 0 3 1 1 0 58.2 33.7 0 0 0 50 25.6 77 101 1.3 -1.6
"21" "21" 1988-12-22 22.05 "DEN" "" "PHO" "L" -8 0 2 0 0 0 0 0 0 0 0 0 17.3 0 115 -1.1 -28.1
"22" "22" 1988-12-23 22.05 "DEN" "@" "PHO" "L" -12 0 1 0 0 0 0 0 0 0 0 0 39.8 0 128 -0.7 -41.7
"23" "23" 1988-12-27 22.06 "DEN" "" "BOS" "W" 21 0 18 0.372 0.444 12.1 4.8 8.1 44.1 0 0 31.7 31.6 74 101 2.5 -6.4
"24" "24" 1988-12-30 22.07 "DEN" "" "MIA" "W" 26 0 15 0.205 0 14.5 10.7 12.3 32.8 0 0 38.1 20.4 61 87 1 -6.6
"25" "25" 1989-01-03 22.08 "DEN" "@" "SAS" "L" -24 0 12 0.45 0.375 14 38.1 24.2 17.4 0 0 10.1 30.3 98 113 4.7 -3.9
"26" "26" 1989-01-05 22.09 "DEN" "" "GSW" "W" 2 1 16 0.676 0.75 5.7 42 23.3 45 0 0 31.1 13.8 118 103 7.8 10.2
"27" "27" 1989-01-07 22.09 "DEN" "" "DAL" "W" 21 0 7 0.278 0.2 27.4 0 12.5 0 0 0 12.2 45.2 67 98 -0.3 -25.1
"28" "28" 1989-01-11 22.1 "DEN" "@" "MIL" "L" -17 0 23 0.333 0.429 19.9 40.7 30.2 25.5 0 0 22.2 23.6 76 116 4.3 -7
"29" "29" 1989-01-13 22.11 "DEN" "@" "CHI" "L" -5 0 8 0.463 0.333 0 35.3 14.3 0 5.7 0 0 22.4 101 91 3.1 1.9
"30" "30" 1989-01-14 22.11 "DEN" "" "CLE" "L" -12 0 4 0.205 0.25 37.5 35.3 36.7 0 0 0 0 44.9 65 117 0.5 -17.2
"31" "31" 1989-01-16 22.12 "DEN" "" "SAC" "W" 6 0 12 0.45 0.375 37 26.1 32 0 0 0 0 26.7 123 105 7.2 -2.1
"32" "32" 1989-01-18 22.12 "DEN" "@" "DAL" "L" -10 0 12 0.451 0.5 23.1 19 21.3 46.2 4.2 0 0 27.5 116 100 7 10.9
"33" "33" 1989-01-21 22.13 "DEN" "" "MIL" "L" -9 0 9 0.25 0.25 29.6 26 28.1 0 9.7 0 0 17.2 90 90 3.9 0.9
"34" "34" 1989-03-04 22.25 "DEN" "@" "SAS" "L" -17 0 2 0.5 0.5 42.9 57.1 49 0 0 0 0 37 116 95 1.6 5.3
"35" "35" 1989-03-06 22.25 "DEN" "@" "DET" "L" -17 0 6 0 0 0 18.2 8.5 20 0 0 0 14.1 25 127 -0.8 -12.7
"36" "36" 1989-03-10 22.26 "DEN" "@" "MIA" "L" -1 0 17 0.403 0.429 7 20.1 12.3 22.9 2.9 0 21.2 24.1 81 109 3.5 -5.8
"37" "37" 1989-03-12 22.27 "DEN" "@" "BOS" "L" -6 0 9 0.868 1 23.7 13.3 18.8 0 5.3 0 41 22.3 98 113 4.3 -1.7
