"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-11-16 22.28 "PHI" "@" "WSB" "L" -21 0 3 0.266 0 34 0 19.3 0 0 0 0 26.1 85 123 0.6 -8.7
"2" "2" 1985-11-30 22.32 "PHI" "@" "NYK" "W" 20 0 2 0 0 0 100 60 0 0 0 0 20.9 0 65 -0.5 -27.5
"3" "3" 1985-12-03 22.33 "PHI" "@" "DET" "W" 20 0 2 0.5 0.5 55.8 0 25.8 0 0 0 0 36 128 106 1.3 -4.4
"4" "4" 1985-12-04 22.33 "PHI" "" "WSB" "W" 5 1 27 0.636 0.636 14 10.7 12.4 6.1 0 0 15.4 19 116 107 9.9 -0.6
"5" "5" 1985-12-06 22.34 "PHI" "" "DEN" "L" -2 1 27 0.775 0.778 0 9.1 4 0 3.3 0 8.8 15.1 143 114 12.9 5.6
"6" "6" 1985-12-11 22.35 "PHI" "" "CLE" "W" 15 0 7 NA NA 0 0 0 0 0 0 NA 0 0 108 -1.2 -12.5
"7" "7" 1985-12-14 22.36 "PHI" "@" "ATL" "L" -4 0 2 NA NA 0 0 0 0 0 0 100 20.2 0 115 -1.4 -35.5
"8" "8" 1985-12-17 22.37 "PHI" "@" "IND" "W" 6 0 4 0 0 0 0 0 0 0 0 0 9.9 0 103 -1.1 -17
"9" "9" 1985-12-18 22.37 "PHI" "" "HOU" "W" 18 0 3 NA NA 0 0 0 0 0 0 NA 0 0 100 -0.8 -13.4
"10" "10" 1985-12-26 22.39 "PHI" "@" "LAC" "W" 9 0 12 0.773 0.667 11.1 18.2 15 11.4 4.1 4.5 0 14.2 174 100 7.6 12.9
"11" "11" 1986-01-14 22.44 "PHI" "@" "NJN" "W" 18 0 4 0 0 0 30 14.5 0 21.4 0 0 27.8 0 53 -0.2 -9.7
"12" "12" 1986-01-15 22.45 "PHI" "" "NJN" "L" -34 0 4 0.521 0.5 0 0 0 0 0 0 0 27.7 117 131 1.2 -3.1
"13" "13" 1986-01-20 22.46 "PHI" "" "NYK" "W" 10 0 2 0 0 50 0 24.5 0 0 0 0 41.1 35 114 -0.7 -38.3
"14" "14" 1986-01-24 22.47 "PHI" "@" "CLE" "W" 7 0 7 0 0 0 0 0 14.3 0 0 0 12 37 121 -1.1 -13.3
"15" "15" 1986-01-28 22.48 "PHI" "@" "SEA" "W" 7 1 24 0.595 0.6 0 4.2 2.5 15.4 2.1 0 25.4 14.7 102 109 4.5 0
"16" "16" 1986-01-29 22.48 "PHI" "@" "UTA" "L" -21 1 19 0.5 0.5 5.1 5.9 5.4 10.3 0 3 14.3 14.7 94 104 3.2 0.2
"17" "17" 1986-01-31 22.49 "PHI" "@" "LAL" "L" -34 0 5 0.4 0.4 25.9 0 14.8 0 0 0 28.6 58.7 65 143 -0.4 -33.2
"18" "18" 1986-02-05 22.5 "PHI" "" "NJN" "W" 35 0 5 0.5 0.5 0 17.1 10.4 20.7 0 0 0 16 126 101 1.2 -4.9
"19" "19" 1986-02-19 22.54 "PHI" "" "POR" "W" 20 0 3 0.667 0.667 0 32.7 20 0 0 0 0 37.5 132 114 2.6 -4.3
"20" "20" 1986-03-07 22.59 "PHI" "@" "MIL" "L" -30 0 16 0.354 0.333 27.9 0 13.5 22.2 3.1 3 9.2 27.9 91 127 5.2 -0.7
"21" "21" 1986-03-09 22.59 "PHI" "" "IND" "W" 18 0 2 0.568 NA 0 0 0 0 0 0 0 16.6 122 104 0.2 -10.4
"22" "22" 1986-03-16 22.61 "PHI" "@" "BOS" "L" -17 0 4 1.136 NA 49 68.6 57.1 0 0 0 53.2 19.1 124 118 3 10.5
"23" "23" 1986-03-26 22.64 "PHI" "" "ATL" "W" 9 1 18 0.25 0.25 0 0 0 0 0 0 0 9.7 74 121 -2 -13.7
"24" "24" 1986-03-28 22.64 "PHI" "" "MIL" "L" -22 1 21 0.5 0.5 5.1 0 2.7 0 6.8 2.8 11.1 18.2 93 107 6.2 1.2
"25" "25" 1986-03-30 22.65 "PHI" "" "DAL" "W" 1 1 19 0.429 0.429 5.6 5.4 5.5 0 2.4 3 22.2 19.4 73 108 1.4 -9.1
"26" "26" 1986-04-02 22.66 "PHI" "" "NYK" "W" 6 1 20 0 0 0 4.6 2.4 14.5 0 5.5 50 8.2 22 96 -0.7 -6.6
"27" "27" 1986-04-04 22.66 "PHI" "" "CLE" "W" 20 1 23 0.556 0.556 24.6 19 22 5 4.4 0 0 15.6 148 104 13 4.6
"28" "28" 1986-04-06 22.67 "PHI" "" "BOS" "W" 1 1 16 0.4 0.4 5.5 15 9.5 0 3 8.1 0 12.8 95 90 4.6 3
"29" "29" 1986-04-08 22.67 "PHI" "" "DET" "W" 4 1 14 0.571 0.571 8.4 7.1 7.7 20.6 0 7 12.5 23.6 110 110 6.7 4.1
"30" "30" 1986-04-11 22.68 "PHI" "" "IND" "W" 8 1 18 0.615 0.5 7.6 10.3 9.2 6.4 0 0 17 12.5 119 115 3.8 -6.5
"31" "31" 1986-04-13 22.69 "PHI" "@" "WSB" "L" -1 1 17 0.509 0.5 0 15.4 9 9 0 0 12.7 19.4 96 101 3.4 -5.4
"1" "1" 1989-11-03 26.25 "SAC" "@" "POR" "L" -18 0 1 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -6.1
"2" "2" 1989-11-08 26.26 "SAC" "@" "DEN" "L" -18 0 8 0.532 0 14 11.1 12.4 0 0 0 61.5 25.1 50 101 -1.1 -16.1
"3" "3" 1989-11-10 26.27 "SAC" "@" "PHO" "L" -21 0 3 0 0 0 0 0 0 0 0 0 12.8 0 125 -1.1 -22.9
"4" "4" 1989-11-16 26.28 "SAC" "" "NYK" "L" -19 0 2 0 0 53.3 0 26.1 0 0 0 0 20 58 126 -0.4 -26.8
"5" "5" 1989-11-22 26.3 "SAC" "@" "GSW" "L" -24 0 3 NA NA 0 0 0 0 0 0 NA 0 0 131 -0.4 -12.4
"6" "6" 1989-11-25 26.31 "SAC" "" "NJN" "W" 14 0 2 NA NA 0 0 0 0 0 0 NA 0 0 112 -0.4 -13.2
"7" "7" 1989-11-28 26.32 "SAC" "" "DET" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -4.4
"8" "8" 1989-11-30 26.32 "SAC" "" "LAL" "L" -16 0 3 0.25 0.25 0 0 0 0 0 0 0 55.7 52 111 -0.4 -22.5
"9" "9" 1989-12-02 26.33 "SAC" "@" "LAC" "L" -30 0 4 0 0 0 66.7 28.6 0 0 0 0 10.7 0 114 -0.5 -16.1
"10" "10" 1989-12-12 26.35 "SAC" "" "GSW" "L" -15 0 2 NA NA 0 0 0 0 0 0 NA 0 0 123 0 -7.9
