"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-08 23.75 "GSW" "" "MIA" "W" 7 0 5 1 1 24.6 45.7 35.6 0 0 0 50 16.5 98 109 2 -1.5
"2" "2" 1994-11-15 23.77 "GSW" "" "MIN" "L" -2 0 25 0.677 0.667 19.2 13.7 16.7 8.1 0 5.4 11.4 28.6 128 121 16.7 1.2
"3" "3" 1994-11-17 23.78 "GSW" "" "NYK" "W" 9 0 17 0.333 0.333 0 18.4 9.8 8.7 2.9 0 0 15.5 80 96 1.2 -7
"4" "4" 1994-11-19 23.78 "GSW" "" "UTA" "W" 4 0 23 0.444 0.5 21.4 13 16.8 0 4.1 0 0 14.2 118 108 8.2 1.2
"5" "5" 1994-11-22 23.79 "GSW" "@" "CHH" "L" -4 0 3 0.266 0 0 0 0 0 0 0 34.7 39.4 38 113 -1.9 -38.5
"6" "6" 1994-11-24 23.8 "GSW" "@" "IND" "L" -27 1 20 0.505 0.542 14.7 8 12.2 12.9 2.4 0 18.9 33.5 87 124 6.9 -3.8
"7" "7" 1994-11-26 23.8 "GSW" "@" "CLE" "L" -14 0 14 0.58 0.5 0 18 8.5 0 0 10.2 0 24.6 124 110 7.6 5.4
"8" "8" 1994-11-27 23.81 "GSW" "@" "DET" "L" -15 0 10 0.699 0.667 0 17.8 9.6 28.6 0 11.7 31.8 39 85 98 5.7 4
"9" "9" 1994-11-29 23.81 "GSW" "" "LAC" "W" 3 0 11 0.307 0.25 9.4 39.5 25.8 0 0 10.7 29.1 25.2 54 90 1 -13.3
"10" "10" 1994-12-01 23.82 "GSW" "" "HOU" "L" -4 0 27 0.611 0.625 15.8 27.4 21.2 0 0 8.3 22 21.5 106 119 10.7 -3.5
"11" "11" 1994-12-03 23.82 "GSW" "" "IND" "L" -11 1 26 0.798 1 0 19.4 10.4 8.8 1.9 0 51.5 6.2 84 117 1.5 -2.9
"12" "12" 1994-12-06 23.83 "GSW" "@" "LAL" "L" -12 0 14 0.6 0.6 21.9 36.7 30 26.7 0 4.6 16.7 18.1 119 98 7.5 5.2
"13" "13" 1994-12-09 23.84 "GSW" "@" "POR" "L" -9 0 21 0.571 0.571 0 29.2 15.6 14.3 0 2.8 9.4 21.4 112 110 7.8 0.6
"14" "14" 1994-12-10 23.84 "GSW" "@" "SAC" "L" -12 0 14 0.667 0.667 0 38.1 16.5 0 3.7 5.7 25 13 90 99 3 -3
"15" "15" 1994-12-12 23.85 "GSW" "@" "PHO" "L" -6 0 17 0.571 0.571 28.2 44.1 35.3 12.4 0 0 10.2 27.2 119 105 8.7 3.2
"16" "16" 1994-12-13 23.85 "GSW" "" "SAC" "L" -5 0 20 0.618 0.6 24 24 24 9.8 0 0 15 31.4 117 122 10.5 -2.7
"17" "17" 1994-12-15 23.85 "GSW" "@" "LAC" "L" -7 0 3 0 0 0 0 0 0 0 0 33.3 40.9 0 103 -2.4 -41.6
"18" "18" 1995-01-24 23.96 "GSW" "" "NJN" "L" -13 0 14 0.457 0.571 13.2 6.2 9.6 14.7 0 0 10.2 30.1 90 120 3.7 -5.8
"19" "19" 1995-01-26 23.97 "GSW" "@" "WSB" "W" 3 0 5 0.5 0.5 53 0 27.9 0 0 0 50 34.2 70 116 0 -24.8
"20" "20" 1995-01-27 23.97 "GSW" "@" "BOS" "L" -26 0 14 0 0 0 20.8 10.2 0 0 0 66.7 10.1 0 127 -2.9 -17.9
"21" "21" 1995-01-29 23.98 "GSW" "@" "CHI" "L" -22 0 21 0.589 0.4 9.1 18.5 13.1 0 0 11.7 11.6 17 122 116 8.8 1.8
"22" "22" 1995-01-31 23.98 "GSW" "@" "NYK" "L" -3 0 10 0.644 0.667 14.5 13.3 13.9 0 0 0 0 19 139 116 3.9 1
"23" "23" 1995-02-01 23.99 "GSW" "@" "ATL" "L" -12 1 25 0.651 0.667 16.5 21.9 19.2 0 0 3.6 0 21.4 142 132 12.5 0.6
"24" "24" 1995-02-03 23.99 "GSW" "" "LAC" "W" 17 1 40 0.712 0.7 19.5 22 21 3.8 1.2 4.4 32.2 18.9 100 83 17.1 1
"25" "25" 1995-02-05 24 "GSW" "" "CHI" "L" -4 1 13 0.667 0.667 0 17.6 7.5 0 0 0 0 9.9 134 107 2.9 -2.4
"26" "26" 1995-02-07 24 "GSW" "@" "MIN" "L" -9 1 22 0.512 0.5 14.9 29.5 21.5 0 0 6.9 0 9.8 130 118 6.4 -4.9
"27" "27" 1995-02-09 24.01 "GSW" "@" "DEN" "W" 8 0 12 0.694 0.5 10.8 20 15.6 0 0 0 25.8 15.8 117 113 2.5 -7.8
"28" "28" 1995-02-14 24.02 "GSW" "@" "SEA" "L" -10 0 13 0.725 1 0 24.6 12.9 0 0 10.7 26.6 12.7 99 112 3 -1.6
"29" "29" 1995-02-15 24.02 "GSW" "" "BOS" "L" -1 0 14 0.571 0.571 18 25.1 21.7 9.7 0 0 11.3 26.4 114 117 6.5 -4.5
