"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2008-10-28 20.07 "CHI" "" "MIL" "W" 13 1 32.2 0.455 0.333 4.5 11.5 8.3 43.9 5 0 24.9 22.5 102 101 11.2 0.4
"2" "2" 2008-10-31 20.07 "CHI" "@" "BOS" "L" -16 1 28.2833333333333 0.541 0.429 6.4 8.5 7.3 11.5 1.7 0 15.3 28.4 100 99 9.7 4.6
"3" "3" 2008-11-01 20.08 "CHI" "" "MEM" "W" 10 1 37.15 0.597 0.55 5.1 12 8.2 21.8 0 0 8.4 28.1 122 103 19.1 3.6
"4" "4" 2008-11-03 20.08 "CHI" "@" "ORL" "L" -3 1 38.9666666666667 0.438 0.438 0 9.7 5.2 4.2 0 0 15.8 21.1 79 105 3.3 -6.9
"5" "5" 2008-11-05 20.09 "CHI" "@" "CLE" "L" -14 1 39.45 0.536 0.469 0 0 0 37.9 1.3 0 13.9 25.6 104 121 13.7 0.3
"6" "6" 2008-11-07 20.09 "CHI" "" "PHO" "W" 17 1 40.4833333333333 0.758 0.773 0 11.3 5.9 23.3 2.6 0 20.2 17.7 126 95 17.1 3.9
"7" "7" 2008-11-08 20.1 "CHI" "" "CLE" "L" -9 1 44.0166666666667 0.373 0.333 8 6.6 7.4 34.6 1.3 0 11.6 25.7 99 127 10.9 -2.9
"8" "8" 2008-11-11 20.1 "CHI" "" "ATL" "L" -5 1 42.4833333333333 0.62 0.529 11.3 12.3 11.8 21.3 0 0 12.5 23.5 131 126 23.5 3.9
"9" "9" 2008-11-13 20.11 "CHI" "" "DAL" "W" 7 1 41.8666666666667 0.426 0.412 4.8 15.4 10.3 25.5 1.2 0 0 20.4 105 98 14.4 2.5
"10" "10" 2008-11-15 20.12 "CHI" "" "IND" "W" 13 1 40.4 0.686 0.633 0 8.3 4.4 34.6 3.5 1.5 5.6 18.5 137 90 25.2 12.7
"11" "11" 2008-11-18 20.12 "CHI" "@" "LAL" "L" -7 1 35.6833333333333 0.662 0.639 0 8.4 4.4 48 0 0 9.6 22.2 135 115 21.6 7.8
"12" "12" 2008-11-19 20.13 "CHI" "@" "POR" "L" -42 1 29.7833333333333 0.307 0.125 0 0 0 6.1 1.8 0 23.5 18.5 59 136 -0.9 -13.1
"13" "13" 2008-11-21 20.13 "CHI" "@" "GSW" "W" 5 1 36.15 0.643 0.632 0 10.2 5.1 22.8 2.7 0 20.5 29 110 114 16.3 -2.1
"14" "14" 2008-11-23 20.14 "CHI" "@" "DEN" "L" -13 1 43.6333333333333 0.444 0.438 2.3 3.3 2.8 22.5 0 3.7 19.2 20 89 122 7.6 -4.1
"15" "15" 2008-11-24 20.14 "CHI" "@" "UTA" "W" 1 1 34.65 0.633 0.583 0 3.5 1.8 45.9 1.5 0 13.2 29.9 129 115 21 8.9
"16" "16" 2008-11-26 20.15 "CHI" "@" "SAS" "L" -10 1 39.9333333333333 0.455 0.455 2.8 14.3 8.5 23.3 0 0 15.4 15.7 94 110 7.9 -3.2
"17" "17" 2008-11-30 20.16 "CHI" "@" "PHI" "W" 11 1 40.5166666666667 0.567 0.533 0 12.9 7.3 41.5 1.3 1.7 11.2 21.5 121 100 18.5 4.1
"18" "18" 2008-12-02 20.16 "CHI" "" "PHI" "L" -8 1 40.6166666666667 0.591 0.579 3 12.5 8.2 14 0 0 22.8 28.7 94 101 10.3 -3
"19" "19" 2008-12-03 20.16 "CHI" "@" "MIL" "L" -7 1 42.8333333333333 0.507 0.438 2.6 0 1.4 37.1 4.9 0 22 24.1 97 106 14.8 1.9
"20" "20" 2008-12-06 20.17 "CHI" "" "WAS" "W" 7 1 36.8166666666667 0.545 0.542 0 0 0 29.6 2.8 0 0 17.2 131 120 15.8 0.5
"21" "21" 2008-12-09 20.18 "CHI" "" "NYK" "W" 5 1 40.6166666666667 0.609 0.636 0 6.7 3.6 24.5 1.2 3.5 14 15.1 116 104 14.7 1
"22" "22" 2008-12-12 20.19 "CHI" "@" "MEM" "L" -7 1 44.6666666666667 0.416 0.429 0 10.2 5.2 40 0 0 17.2 17.9 99 116 8.9 -5
"23" "23" 2008-12-13 20.19 "CHI" "" "NJN" "W" 9 1 38.6833333333333 0.557 0.5 5.9 9.9 8.1 22.5 1.3 0 4.8 23.3 127 113 18.6 2.7
"24" "24" 2008-12-16 20.2 "CHI" "@" "CHA" "L" -9 1 46.9666666666667 0.188 0.188 0 12.3 6.3 21 0 0 15.8 19.6 54 118 -1.4 -15.7
