"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2001-10-30 20.42 "PHO" "" "DEN" "L" -3 0 6.78333333333333 0.667 0.667 0 24.1 14.4 0 0 0 25 25.5 84 102 2.3 -3.7
"2" "" 2001-11-01 20.43 "PHO" "@" "GSW" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2001-11-02 20.43 "PHO" "@" "LAL" "L" -23 0 2.88333333333333 0.5 0.5 0 45.7 19.3 0 0 0 0 28.3 99 121 1.3 1.3
"4" "" 2001-11-04 20.44 "PHO" "" "HOU" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2001-11-06 20.44 "PHO" "" "MEM" "W" 12 0 2.1 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -7.9
"6" "4" 2001-11-08 20.45 "PHO" "" "ATL" "W" 28 0 5.05 0.568 NA 0 0 0 0 0 0 0 7.9 122 98 0.2 -10.2
"7" "5" 2001-11-10 20.45 "PHO" "@" "LAC" "L" -9 0 3.31666666666667 NA NA 0 0 0 0 16.6 0 100 14.6 0 83 -1.2 -22.5
"8" "6" 2001-11-13 20.46 "PHO" "@" "SEA" "W" 1 0 3.35 NA NA 38.1 40 39 0 0 0 NA 0 204 96 0.6 -5.7
"9" "7" 2001-11-14 20.46 "PHO" "" "ORL" "L" -1 0 3.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 111 0 -5.7
"10" "" 2001-11-16 20.47 "PHO" "" "LAL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2001-11-18 20.47 "PHO" "" "TOR" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 2001-11-21 20.48 "PHO" "" "NYK" "W" 24 0 3.71666666666667 1 1 0 0 0 42.9 0 0 0 12.5 202 97 2 16.5
"13" "9" 2001-11-23 20.49 "PHO" "@" "MEM" "W" 14 0 2.91666666666667 NA NA 0 66.7 41 0 0 0 100 15.5 0 82 -1.2 -27.1
"14" "" 2001-11-24 20.49 "PHO" "@" "DAL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "10" 2001-11-26 20.5 "PHO" "@" "UTA" "W" 7 0 0.0166666666666667 NA NA 0 0 0 0 0 0 NA 0 0 110 0 -5.4
"16" "11" 2001-11-28 20.5 "PHO" "" "MIL" "W" 20 0 4.45 0.5 0.5 0 26.1 13.3 0 0 0 0 22.8 103 95 1.3 -4.1
"17" "12" 2001-11-30 20.51 "PHO" "" "UTA" "W" 22 0 3.78333333333333 0.798 1 0 0 0 0 0 0 0 21.1 152 95 0.7 -12.6
"18" "13" 2001-12-01 20.51 "PHO" "@" "POR" "W" 14 0 2.36666666666667 1 1 0 54.5 29.6 0 0 0 0 24.5 200 83 2 17.1
"19" "14" 2001-12-03 20.52 "PHO" "" "GSW" "W" 17 0 8.23333333333333 0 0 0 11.5 6.8 0 0 0 50 10.9 0 103 -2.6 -24.8
"20" "15" 2001-12-05 20.52 "PHO" "@" "NJN" "L" -19 0 2.78333333333333 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -7.5
"21" "" 2001-12-07 20.53 "PHO" "@" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2001-12-09 20.53 "PHO" "@" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "16" 2001-12-12 20.54 "PHO" "" "SAC" "W" 26 0 6.6 0.5 0.5 0 15.2 7.1 0 0 0 0 11.2 121 97 1.3 -2.8
"24" "" 2001-12-14 20.55 "PHO" "" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2001-12-15 20.55 "PHO" "@" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
