"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1971-03-06 25.85 "SEA" "" "LAL" "W" 12 NA 1 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-03-11 25.87 "SEA" "" "DET" "W" 33 NA 4 0.188 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-03-19 25.89 "SEA" "@" "POR" "L" -7 0 10 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-03-20 25.89 "SEA" "@" "PHO" "L" -7 1 35 0.64 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-03-21 25.89 "SEA" "" "SFW" "W" 13 0 18 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1971-10-12 26.45 "SEA" "@" "BUF" "W" 33 NA 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1971-10-15 26.46 "SEA" "@" "POR" "W" 31 0 13 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1971-10-22 26.48 "SEA" "" "HOU" "W" 19 NA 5 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1971-10-24 26.49 "SEA" "" "CIN" "W" 18 NA 8 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1971-11-11 26.54 "SEA" "" "CLE" "W" 19 NA 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1971-11-12 26.54 "SEA" "@" "LAL" "L" -8 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1971-11-25 26.58 "SEA" "" "LAL" "L" -24 0 10 0.909 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1971-11-27 26.58 "SEA" "" "DET" "W" 22 0 7 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1971-11-28 26.58 "SEA" "@" "LAL" "L" -17 0 5 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1971-12-07 26.61 "SEA" "@" "MIL" "L" -33 NA 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1971-12-22 26.65 "SEA" "" "NYK" "L" -16 NA 6 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1971-12-25 26.66 "SEA" "@" "PHO" "L" -30 0 3 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1971-12-30 26.67 "SEA" "" "LAL" "L" -16 NA 2 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1972-01-11 26.7 "SEA" "" "HOU" "W" 15 NA 2 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-01-25 26.74 "SEA" "@" "MIL" "L" -32 NA 16 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1972-02-01 26.76 "SEA" "@" "CHI" "W" 18 0 1 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1972-02-02 26.76 "SEA" "" "HOU" "L" -23 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1972-02-10 26.79 "SEA" "" "CIN" "W" 22 NA 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1972-02-12 26.79 "SEA" "" "POR" "W" 28 0 8 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1972-02-26 26.83 "SEA" "" "CIN" "W" 16 NA 2 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1972-03-04 26.85 "SEA" "@" "GSW" "L" -18 0 4 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1972-03-12 26.87 "SEA" "" "MIL" "L" -10 NA 2 0.862 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1972-03-15 26.88 "SEA" "@" "ATL" "L" -38 NA 12 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1972-03-17 26.88 "SEA" "@" "BAL" "L" -5 NA 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1972-03-25 26.91 "SEA" "@" "PHO" "L" -19 0 19 0.289 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1972-03-26 26.91 "SEA" "@" "LAL" "L" -26 0 22 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
