"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2016-10-25 22.64 "POR" "" "UTA" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2016-10-27 22.64 "POR" "" "LAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2016-10-29 22.65 "POR" "@" "DEN" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "1" 2016-11-01 22.65 "POR" "" "GSW" "L" -23 0 8 1.063 1.063 0 18.2 7.8 100 5.7 0 0 42.4 180 115 15.8 60.3
"5" "" 2016-11-02 22.66 "POR" "@" "PHO" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2016-11-04 22.66 "POR" "@" "DAL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 2016-11-06 22.67 "POR" "@" "MEM" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2016-11-08 22.67 "POR" "" "PHO" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "2" 2016-11-09 22.68 "POR" "@" "LAC" "L" -31 0 15.9166666666667 0.563 0.563 0 6 3 31.8 3.2 0 11.1 25.1 104 117 5.9 5.8
"10" "3" 2016-11-11 22.68 "POR" "" "SAC" "W" 2 0 13.5666666666667 0.833 0.833 0 18.6 9.3 21 0 0 25 14.4 127 121 4.3 1.6
"11" "4" 2016-11-13 22.69 "POR" "" "DEN" "W" 7 0 3.91666666666667 0 0 0 0 0 0 0 19.8 0 20.4 0 105 -1.5 -21.7
"12" "5" 2016-11-15 22.69 "POR" "" "CHI" "L" -25 0 4.2 0 0 0 0 0 0 11.7 0 0 20.1 0 102 -0.4 -10
"13" "6" 2016-11-17 22.7 "POR" "@" "HOU" "L" -17 0 16.9666666666667 0.565 0.375 0 11.8 6 0 0 0 13.9 18.3 103 130 2.6 -9.6
"14" "7" 2016-11-18 22.7 "POR" "@" "NOP" "L" -12 0 1.75 NA NA 0 0 0 0 0 0 NA 0 0 119 0 -6
"15" "8" 2016-11-20 22.71 "POR" "@" "BRK" "W" 20 0 3.6 0.333 0.333 0 75.5 46.5 0 0 0 0 36.6 73 91 0 -33.6
"16" "" 2016-11-22 22.71 "POR" "@" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "9" 2016-11-23 22.72 "POR" "@" "CLE" "L" -12 0 4.01666666666667 0 0 0 31.4 15.1 0 12.2 0 0 11.1 0 112 0.2 -8.3
"18" "10" 2016-11-25 22.72 "POR" "" "NOP" "W" 15 0 4.8 1 1 0 0 0 0 9.9 0 0 8.4 200 87 2.7 14.1
"19" "11" 2016-11-27 22.73 "POR" "" "HOU" "L" -16 0 5.65 NA NA 0 0 0 21.2 0 0 NA 0 230 140 0.7 0.1
"20" "12" 2016-11-30 22.73 "POR" "" "IND" "W" 22 0 2.03333333333333 NA NA 0 0 0 0 0 0 100 21.8 0 124 -1 -32.2
"21" "" 2016-12-03 22.74 "POR" "" "MIA" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2016-12-05 22.75 "POR" "@" "CHI" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2016-12-07 22.75 "POR" "@" "MIL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "13" 2016-12-08 22.76 "POR" "@" "MEM" "L" -2 0 11.7833333333333 0.17 0 7.3 0 3.7 0 0 0 0 21.5 50 104 -0.8 -12.3
"25" "" 2016-12-10 22.76 "POR" "@" "IND" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "14" 2016-12-12 22.77 "POR" "@" "LAC" "L" -1 0 0.0833333333333333 NA NA 0 0 0 0 0 0 NA 0 0 135 0 -5
"27" "15" 2016-12-13 22.77 "POR" "" "OKC" "W" 19 0 5.8 0 0 0 0 0 0 8.5 0 0 31.3 0 93 -1.8 -27.3
"28" "16" 2016-12-15 22.78 "POR" "@" "DEN" "L" -12 0 3.68333333333333 0 0 28.3 0 16.9 0 0 0 0 11.1 70 134 0 -11.8
"29" "17" 2016-12-17 22.78 "POR" "@" "GSW" "L" -45 0 12 0.085 0 0 0 0 0 0 0 0 22.2 19 141 -2.9 -22.6
"30" "" 2016-12-20 22.79 "POR" "@" "SAC" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2016-12-21 22.79 "POR" "" "DAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "18" 2016-12-23 22.8 "POR" "" "SAS" "L" -20 0 2.3 0 0 0 0 0 0 0 0 0 20.7 0 138 -0.7 -27.4
"33" "" 2016-12-26 22.81 "POR" "" "TOR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2016-12-28 22.81 "POR" "" "SAC" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "19" 2016-12-30 22.82 "POR" "@" "SAS" "L" -16 0 2.91666666666667 NA NA 0 0 0 0 0 0 NA 0 0 130 0 -7.5
"36" "" 2017-01-01 22.82 "POR" "@" "MIN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "" 2017-01-04 22.83 "POR" "@" "GSW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2017-01-05 22.83 "POR" "" "LAL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2017-01-08 22.84 "POR" "" "DET" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "20" 2017-01-10 22.85 "POR" "@" "LAL" "W" 21 0 2.55 0.833 0.833 0 0 0 0 0 0 0 53.9 149 104 3.7 33.7
"41" "21" 2017-01-11 22.85 "POR" "" "CLE" "W" 16 0 3.68333333333333 0.266 0 0 0 0 0 0 0 0 22.5 63 105 -0.1 -16.2
"42" "" 2017-01-13 22.85 "POR" "" "ORL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "22" 2017-01-16 22.86 "POR" "@" "WAS" "L" -19 0 11.2166666666667 0.307 0.25 0 19.9 8.9 0 0 0 17 22.1 55 127 -0.6 -18.9
"44" "23" 2017-01-18 22.87 "POR" "@" "CHO" "L" -22 0 4.16666666666667 NA NA 0 0 0 34.9 0 18.9 NA 0 224 105 1.4 11.3
"45" "" 2017-01-20 22.87 "POR" "@" "PHI" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2017-01-21 22.88 "POR" "@" "BOS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2017-01-25 22.89 "POR" "" "LAL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
