"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 22.47 "PHO" "@" "SAC" "L" -18 0 6 1 1 0 0 0 0 0 0 0 7 200 121 0.9 -1.8
"2" "2" 1994-11-09 22.49 "PHO" "" "ATL" "W" 4 0 3 0 0 0 0 0 0 0 0 50 30.8 0 124 -2.1 -46.8
"3" "3" 1994-11-12 22.5 "PHO" "@" "LAC" "W" 7 0 3 0.568 NA 0 0 0 0 0 0 0 11.7 123 106 0.6 -2
"4" "4" 1995-02-15 22.76 "PHO" "" "POR" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -6.8
"5" "5" 1995-02-21 22.77 "PHO" "" "BOS" "L" -8 0 10 0.5 0.5 0 0 0 11.7 0 0 33.3 12.2 80 136 -0.1 -9.3
"6" "6" 1995-02-24 22.78 "PHO" "" "LAC" "W" 12 0 15 0.773 0.667 7.8 0 3.3 0 0 8 43.6 18.6 85 111 3 -5.9
"7" "7" 1995-02-28 22.79 "PHO" "@" "LAC" "L" -11 0 5 NA NA 0 21.8 10.2 0 0 0 NA 0 0 113 -0.9 -14.4
"8" "8" 1995-03-05 22.81 "PHO" "@" "GSW" "W" 10 0 1 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -4.4
"9" "9" 1995-03-07 22.81 "PHO" "@" "HOU" "W" 11 0 1 0 0 100 0 56.5 0 0 0 0 45.7 74 118 -0.4 -53.3
"10" "10" 1995-03-10 22.82 "PHO" "" "IND" "L" -15 0 3 NA NA 0 0 0 0 0 0 NA 0 0 142 0 -4.4
"11" "11" 1995-03-14 22.83 "PHO" "" "DET" "W" 7 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -5.6
