"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1960-10-19 22.25 "LAL" "@" "CIN" "L" -17 NA NA 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1960-10-22 22.26 "LAL" "@" "STL" "L" -16 NA NA 0.286 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1960-10-25 22.27 "LAL" "" "NYK" "W" 2 NA NA 0.347 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1960-11-02 22.29 "LAL" "" "NYK" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1960-11-06 22.3 "LAL" "" "SYR" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1960-11-12 22.32 "LAL" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1960-11-15 22.32 "LAL" "@" "NYK" "W" 15 NA 6 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1960-11-19 22.33 "LAL" "" "DET" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1960-11-20 22.34 "LAL" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1960-11-22 22.34 "LAL" "" "CIN" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1960-11-23 22.35 "LAL" "@" "CIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1960-11-24 22.35 "LAL" "" "CIN" "W" 8 NA 9 0.291 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1960-11-25 22.35 "LAL" "@" "DET" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1960-11-26 22.35 "LAL" "@" "STL" "L" -13 NA NA 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1960-11-27 22.36 "LAL" "" "PHW" "L" -7 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1960-11-28 22.36 "LAL" "" "PHW" "W" 25 NA NA 0.34 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1960-11-29 22.36 "LAL" "" "PHW" "L" -1 NA NA 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1960-12-01 22.37 "LAL" "@" "PHW" "L" -3 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1960-12-04 22.38 "LAL" "" "BOS" "L" -10 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1960-12-05 22.38 "LAL" "" "BOS" "L" -22 NA NA 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1960-12-16 22.41 "LAL" "@" "CIN" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1960-12-17 22.41 "LAL" "@" "BOS" "L" -28 NA 10 0.512 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1960-12-19 22.42 "LAL" "" "DET" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1960-12-26 22.44 "LAL" "@" "NYK" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1960-12-28 22.44 "LAL" "@" "SYR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1960-12-29 22.44 "LAL" "" "NYK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1961-01-01 22.45 "LAL" "@" "DET" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1961-01-05 22.46 "LAL" "" "STL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1961-01-14 22.49 "LAL" "" "CIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
