"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-17 22.87 "BOS" "@" "CLE" "L" -3 0 8.65 0 0 0 0 0 0 0 0 0 10.2 0 112 -1.8 -17.3
"2" "2" 2017-10-18 22.87 "BOS" "" "MIL" "L" -8 0 11.65 0.75 0.75 0 10.8 4.7 0 0 0 33.3 11 85 118 1.3 -4.6
"3" "" 2017-10-20 22.87 "BOS" "@" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "3" 2017-10-24 22.88 "BOS" "" "NYK" "W" 21 0 15.6166666666667 0 0 0 13.1 7.3 0 0 0 0 3.1 0 100 -1.3 -10.7
"5" "4" 2017-10-26 22.89 "BOS" "@" "MIL" "W" 7 0 13.7666666666667 0 0 8.5 0 4.3 10.6 0 0 0 6.8 58 99 0 -6.1
"6" "5" 2017-10-28 22.9 "BOS" "@" "MIA" "W" 6 0 6.86666666666667 NA NA 0 0 0 0 7.5 0 NA 0 0 89 0.6 1.6
"7" "6" 2017-10-30 22.9 "BOS" "" "SAS" "W" 14 0 21.9 0.554 0.5 10.2 8.6 9.3 0 0 0 0 12.8 136 111 5.5 -1.9
"8" "7" 2017-11-01 22.91 "BOS" "" "SAC" "W" 27 0 22.45 0.799 0.75 6.1 5 5.5 0 0 0 0 13.8 183 104 8.2 3.2
"9" "8" 2017-11-03 22.91 "BOS" "@" "OKC" "W" 7 0 14.35 1.5 1.5 0 6.8 3.4 0 3.6 0 0 3.2 300 101 4 7.6
"10" "9" 2017-11-05 22.92 "BOS" "@" "ORL" "W" 16 0 16.7666666666667 1.25 1.25 0 10.4 5.8 0 2.9 0 0 5.2 250 89 6 8.6
"11" "10" 2017-11-06 22.92 "BOS" "@" "ATL" "W" 3 0 16.15 1 1 0 14.9 7.6 0 0 0 0 8.6 173 114 4.1 2.1
"12" "11" 2017-11-08 22.93 "BOS" "" "LAL" "W" 11 0 26.3166666666667 0.273 0.167 3.5 12.4 7.6 5 1.8 0 29.1 15.1 52 96 0.1 -8.3
"13" "12" 2017-11-10 22.93 "BOS" "" "CHO" "W" 3 0 9.06666666666667 0 0 0 11.3 5.5 0 0 0 0 4.9 0 93 -1.2 -10.8
"14" "13" 2017-11-12 22.94 "BOS" "" "TOR" "W" 1 0 6.96666666666667 0 0 15.3 0 8.4 0 7.7 0 0 12.6 33 95 -0.5 -10.9
"15" "14" 2017-11-14 22.94 "BOS" "@" "BRK" "W" 7 0 7.76666666666667 1 1 0 0 0 0 0 0 0 5.5 200 112 1.7 1.6
"16" "15" 2017-11-16 22.95 "BOS" "" "GSW" "W" 4 0 16.55 0.258 0 6.2 22.3 14.6 0 0 0 0 10.2 71 93 1.4 -4
"17" "16" 2017-11-18 22.95 "BOS" "@" "ATL" "W" 11 0 2.66666666666667 0 0 0 0 0 0 0 0 0 17 0 115 -1.1 -29.8
"18" "17" 2017-11-20 22.96 "BOS" "@" "DAL" "W" 8 0 11.7 NA NA 0 24.3 13.9 0 0 0 NA 0 0 99 0.1 -4.4
"19" "18" 2017-11-22 22.96 "BOS" "@" "MIA" "L" -6 0 4.93333333333333 0 0 0 0 0 27.8 0 0 0 9.1 48 117 0 -6.1
"20" "19" 2017-11-24 22.97 "BOS" "" "ORL" "W" 15 0 26.8833333333333 0.329 0.313 7.4 10.9 9.2 0 1.9 0 8.6 18.9 75 110 1.7 -13.7
"21" "20" 2017-11-25 22.97 "BOS" "@" "IND" "W" 10 0 19.1833333333333 0.5 0.5 0 20.9 11.4 6.3 2.7 0 14.3 17.9 89 105 4.2 -0.6
"22" "21" 2017-11-27 22.98 "BOS" "" "DET" "L" -10 0 6.56666666666667 0.75 0.75 19.8 37.5 28.9 0 7.7 0 33.3 21.2 99 106 3.3 10.4
"23" "22" 2017-11-30 22.99 "BOS" "" "PHI" "W" 11 0 16.0666666666667 0 0 8.1 18.7 14.1 0 0 0 0 2.9 71 106 0.5 -5
"24" "23" 2017-12-02 22.99 "BOS" "" "PHO" "W" 5 0 15.35 1 1 0 14.5 8 0 0 0 0 9.5 165 123 5.3 2.3
"25" "24" 2017-12-04 23 "BOS" "" "MIL" "W" 11 0 12.6 NA NA 0 0 0 17.7 0 0 100 3.8 82 114 0 -1.8
"26" "25" 2017-12-06 23 "BOS" "" "DAL" "W" 7 0 24.8666666666667 0 0 4 7.7 5.9 0 0 0 0 5.5 26 103 -1.2 -11.6
"27" "26" 2017-12-08 23.01 "BOS" "@" "SAS" "L" -3 0 7.46666666666667 0 0 29.9 0 15.1 0 0 0 0 18.5 49 127 -0.7 -17.5
"28" "27" 2017-12-10 23.01 "BOS" "@" "DET" "W" 10 0 13.15 0.625 0.625 16.6 14 15.2 0 0 0 0 14.6 140 96 5 7.8
"29" "28" 2017-12-11 23.02 "BOS" "@" "CHI" "L" -23 0 11.8333333333333 0 0 17.3 27 22 0 0 0 0 3.9 87 118 1.2 -7.1
"30" "29" 2017-12-13 23.02 "BOS" "" "DEN" "W" 6 0 28.7166666666667 0 0 0 18.2 10.7 0 3.5 0 33.3 9.8 0 117 -2.5 -14.6
"31" "30" 2017-12-15 23.03 "BOS" "" "UTA" "L" -12 0 19.5333333333333 0.643 0.7 0 6.5 2.9 0 2.5 0 0 13.1 115 114 5.2 0.9
"32" "31" 2017-12-16 23.03 "BOS" "@" "MEM" "W" 9 0 4.03333333333333 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -4.6
"33" "32" 2017-12-18 23.04 "BOS" "@" "IND" "W" 1 0 14.7333333333333 1.33 1.5 0 7.9 4.3 8 0 0 0 5.9 264 120 5.3 8.3
"34" "33" 2017-12-20 23.04 "BOS" "" "MIA" "L" -1 0 10.2 0 0 10.5 0 5.2 0 0 0 0 4.7 63 105 -0.4 -9.4
"35" "34" 2017-12-21 23.04 "BOS" "@" "NYK" "L" -9 0 19.2666666666667 0.694 0.75 5.3 6.7 5.9 8.2 0 0 25.8 9.3 115 118 3.3 -2.1
"36" "35" 2017-12-23 23.05 "BOS" "" "CHI" "W" 25 0 11.3833333333333 0.6 0.6 0 8.4 4.3 0 0 0 0 19.8 110 102 3.2 -1.5
"37" "" 2017-12-25 23.05 "BOS" "" "WAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "" 2017-12-27 23.06 "BOS" "@" "CHO" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2017-12-28 23.06 "BOS" "" "HOU" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2017-12-31 23.07 "BOS" "" "BRK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "36" 2018-01-03 23.08 "BOS" "" "CLE" "W" 14 0 22.9833333333333 0 0 0 8 4.2 5.1 4.2 0 20 9.3 13 86 -1.7 -8
"42" "37" 2018-01-05 23.08 "BOS" "" "MIN" "W" 7 0 2.88333333333333 0 0 0 34.7 16.8 0 0 0 0 15.2 0 91 -0.8 -22.2
"43" "38" 2018-01-06 23.09 "BOS" "@" "BRK" "W" 2 0 7.05 NA NA 0 15.5 6.9 0 0 11.3 NA 0 0 90 0.6 -2.2
"44" "39" 2018-01-11 23.1 "BOS" "@" "PHI" "W" 11 0 1.78333333333333 NA NA 0 0 0 0 0 0 100 23.3 0 106 -1.4 -37.5
"45" "40" 2018-01-16 23.12 "BOS" "" "NOP" "L" -3 0 2.96666666666667 NA NA 0 0 0 0 0 0 NA 0 0 111 -0.8 -16.2
"46" "41" 2018-01-18 23.12 "BOS" "" "PHI" "L" -9 0 3.2 NA NA 0 0 0 0 0 0 NA 0 0 103 0 -2.3
"47" "42" 2018-01-21 23.13 "BOS" "" "ORL" "L" -8 0 9.53333333333333 0 0 0 10.9 5.7 0 0 0 0 9.5 0 117 -1.1 -14.8
"48" "" 2018-01-23 23.13 "BOS" "@" "LAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "43" 2018-01-24 23.14 "BOS" "@" "LAC" "W" 11 0 17.55 0.8 0.8 13.7 17.5 15.7 0 2.7 0 16.7 14.2 131 97 6 3.1
"50" "44" 2018-01-27 23.15 "BOS" "@" "GSW" "L" -4 0 5.7 0 0 0 0 0 0 0 0 0 23.1 0 123 -2.1 -25.8
"51" "45" 2018-01-29 23.15 "BOS" "@" "DEN" "W" 1 0 16.15 1 1 0 13.2 6.8 0 0 0 0 8.5 183 123 5.3 4.6
"52" "46" 2018-01-31 23.16 "BOS" "" "NYK" "W" 30 0 26.05 0.75 0.75 0 7 4 0 0 0 0 3.7 133 83 1.8 -3.3
