"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1999-02-05 20.63 "DAL" "@" "SEA" "L" -6 1 16.3333333333333 0.17 0 0 0 0 39 0 0 0 19.6 72 120 0.9 -5.6
"2" "2" 1999-02-07 20.64 "DAL" "@" "GSW" "W" 3 1 32.6166666666667 0.68 0.7 10.5 25.9 19 23.5 1.7 0 25.4 23.7 106 87 14.5 9.1
"3" "3" 1999-02-09 20.64 "DAL" "" "UTA" "L" -11 1 31.95 0.428 0.321 9.4 22 15.2 0 0 2.1 14.6 29 86 104 6.4 -5.3
"4" "4" 1999-02-11 20.65 "DAL" "" "HOU" "L" -10 1 24.3 0.424 0.389 4.7 20 12 0 0 7.1 24.1 23.4 74 118 3.2 -7.1
"5" "5" 1999-02-12 20.65 "DAL" "@" "DEN" "L" -6 1 18.95 0.5 0.5 4.8 22.5 12.9 0 2.6 4.7 20 21.4 81 98 5.2 -2.4
"6" "6" 1999-02-14 20.66 "DAL" "@" "VAN" "L" -4 1 11.8666666666667 0.381 0.286 0 9.8 4.9 0 4.7 0 11.3 33.3 86 108 2.2 -8.4
"7" "7" 1999-02-15 20.66 "DAL" "@" "POR" "L" -15 1 18.4 0.546 0.5 7.2 6.2 6.7 0 0 3.6 35.3 28.7 74 113 2.3 -6.7
"8" "8" 1999-02-17 20.67 "DAL" "@" "LAL" "L" -13 1 24.45 0.298 0.2 8.3 10 9.1 17.1 0 2.7 7.8 23.6 76 108 3.4 -6.3
"9" "9" 1999-02-19 20.67 "DAL" "@" "GSW" "L" -5 1 12.65 0.34 0.2 0 7.1 3.7 16.6 0 4.7 14.5 24.4 68 96 1.6 -4.1
"10" "10" 1999-02-20 20.67 "DAL" "@" "LAC" "W" 15 0 8.51666666666667 0 0 0 35.6 16.8 0 0 0 20 23.7 0 97 -3.3 -30.5
"11" "11" 1999-02-22 20.68 "DAL" "@" "PHO" "L" -18 0 18.9833333333333 0.533 0.444 0 7.9 3.2 11 0 4.3 0 25.7 119 118 8 4.7
