"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2002-10-30 24.12 "ATL" "@" "NJN" "L" -11 0 7.41666666666667 0.333 0.333 0 17.1 8.5 22.7 0 0 40 30.5 49 115 -1.5 -26.8
"2" "2" 2002-10-31 24.12 "ATL" "" "UTA" "W" 7 0 6.46666666666667 0.5 0.5 0 0 0 25.8 8.4 0 50 28.8 57 95 0.7 -6.1
"3" "3" 2002-11-02 24.13 "ATL" "" "CHI" "W" 6 0 3.01666666666667 0 0 0 0 0 0 0 0 33.3 41.6 0 100 -3.2 -57
"4" "4" 2002-11-05 24.14 "ATL" "@" "DEN" "W" 16 0 5.2 NA NA 0 0 0 24.6 10.7 0 100 26.2 16 88 -2.1 -25.9
"5" "" 2002-11-06 24.14 "ATL" "@" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "5" 2002-11-08 24.15 "ATL" "@" "UTA" "L" -13 0 1.18333333333333 NA NA 0 0 0 100 0 0 NA 0 224 131 0.7 18.2
"7" "" 2002-11-10 24.15 "ATL" "@" "SAC" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 2002-11-12 24.16 "ATL" "@" "LAL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2002-11-16 24.17 "ATL" "" "NOH" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "6" 2002-11-18 24.17 "ATL" "" "TOR" "W" 25 0 8.83333333333333 0.6 0.6 0 0 0 13.9 0 0 16.7 29.3 114 108 2.2 -4.5
"11" "" 2002-11-20 24.18 "ATL" "" "MIN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2003-01-04 24.3 "ATL" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "7" 2003-01-06 24.31 "ATL" "" "NJN" "L" -7 0 4.4 0 0 0 0 0 37.5 0 0 0 10.7 57 116 0 -9.1
"14" "8" 2003-01-08 24.31 "ATL" "" "DAL" "L" -18 0 32.15 0.372 0.222 0 7.7 3.6 42.9 3.2 0 21.8 18.5 92 123 8.3 -3.4
"15" "9" 2003-01-10 24.32 "ATL" "" "HOU" "W" 9 0 1.33333333333333 0 0 0 0 0 100 0 0 0 48.4 43 101 0 -6.1
"16" "10" 2003-01-11 24.32 "ATL" "" "NOH" "W" 7 0 0.55 NA NA 0 0 0 0 0 0 NA 0 0 105 0 -6.7
"17" "11" 2003-01-14 24.33 "ATL" "@" "MIL" "L" -9 0 1.38333333333333 1 1 100 100 100 0 0 0 0 46.8 201 96 2.7 61
"18" "12" 2003-01-15 24.33 "ATL" "@" "BOS" "L" -20 0 22.4166666666667 0.286 0.286 4.7 9.7 7.2 53.1 0 0 12.5 16.4 84 105 3.6 -2.9
"19" "13" 2003-01-17 24.34 "ATL" "@" "SAS" "L" -13 0 21.5166666666667 0.557 0.611 0 5.2 2.7 16.1 0 0 0 20.9 117 123 7.2 1.9
"20" "14" 2003-01-18 24.34 "ATL" "" "NYK" "L" -3 0 11.25 0.75 0.75 10.9 17.8 14.7 36.5 0 0 20 20.6 129 108 5.3 3.6
"21" "15" 2003-01-20 24.35 "ATL" "" "CHI" "L" -13 0 16.45 0.773 0.667 0 13.1 7 46.5 0 0 34 16.2 125 133 6.8 0.8
"22" "16" 2003-01-22 24.35 "ATL" "" "POR" "L" -2 0 3.76666666666667 0 0 0 27.9 13.3 0 0 0 50 22.6 0 104 -1.8 -36.9
"23" "17" 2003-01-24 24.36 "ATL" "" "SAC" "W" 11 0 8.53333333333333 0.333 0.333 0 0 0 63.2 6.1 0 40 27.9 76 99 0.5 -10.4
