"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2007-10-31 19.51 "SAC" "@" "NOH" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2007-11-02 19.52 "SAC" "@" "SAS" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2007-11-03 19.52 "SAC" "@" "DAL" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2007-11-06 19.53 "SAC" "" "SEA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2007-11-09 19.53 "SAC" "" "CLE" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "1" 2007-11-10 19.54 "SAC" "" "MIN" "W" 7 0 6.18333333333333 1 1 0 0 0 0 0 0 0 7.3 200 115 0.5 -7.1
"7" "2" 2007-11-12 19.54 "SAC" "@" "UTA" "L" -24 0 12.4666666666667 0.571 0.571 10.7 20.8 15.8 0 0 0 0 25.8 122 126 4.8 -2.9
"8" "3" 2007-11-14 19.55 "SAC" "@" "MIN" "L" -5 0 12.2333333333333 0.5 0.5 0 47.6 23.4 0 0 0 33.3 23.5 58 114 1.2 -13.1
"9" "4" 2007-11-16 19.55 "SAC" "" "NYK" "W" 5 0 14.7666666666667 0.51 0.4 0 0 0 11.9 3.6 4.7 0 18.4 120 109 5.7 6.5
"10" "5" 2007-11-18 19.56 "SAC" "" "DET" "W" 10 0 13.6666666666667 1.087 1 0 17.6 9.9 0 3.9 0 0 9.7 236 101 6.9 11.1
"11" "6" 2007-11-20 19.56 "SAC" "" "PHO" "L" -2 0 7.08333333333333 0 0 0 15.8 8 0 0 10.9 50 12.4 0 94 -1.5 -13.4
"12" "7" 2007-11-21 19.57 "SAC" "@" "PHO" "L" -16 0 19.7 0.551 0.5 14.3 17.4 15.7 0 0 0 26.9 29.5 93 130 5.6 -9.1
"13" "8" 2007-11-23 19.57 "SAC" "@" "POR" "L" -3 0 2.93333333333333 0 0 0 0 0 0 0 0 0 16.7 0 100 -1.5 -30.7
"14" "9" 2007-11-26 19.58 "SAC" "" "SAS" "W" 13 0 10.6666666666667 0.583 0.583 0 27 15.9 0 0 7.3 25 36.7 81 104 3.2 -7
"15" "10" 2007-11-28 19.59 "SAC" "" "GSW" "L" -7 0 3.25 NA NA 0 29.5 14.5 0 0 0 NA 0 0 102 0.3 -1.9
"16" "11" 2007-12-01 19.59 "SAC" "" "HOU" "W" 8 0 13.8666666666667 0.167 0.167 37.6 39.3 38.5 0 0 11.9 0 19.7 87 97 4.2 -6.7
"17" "12" 2007-12-04 19.6 "SAC" "" "UTA" "W" 10 0 6.06666666666667 0 0 19.8 0 9.9 0 0 0 0 21.6 32 117 -1.8 -26.3
"18" "13" 2007-12-07 19.61 "SAC" "" "LAC" "L" -10 0 7.01666666666667 0.333 0.333 0 39.1 15.7 0 0 0 0 19.2 72 105 0.9 -6.8
"19" "14" 2007-12-08 19.61 "SAC" "@" "DEN" "L" -4 0 7.36666666666667 0 0 0 0 0 0 0 0 0 5.5 0 109 -1.5 -15.4
"20" "15" 2007-12-10 19.62 "SAC" "" "MIL" "W" 3 0 14.5333333333333 0.458 0.4 26.1 15.7 20.6 11.2 0 0 0 24.5 121 112 5.7 -4.8
"21" "16" 2007-12-12 19.62 "SAC" "@" "BOS" "L" -12 0 9.95 1.136 NA 0 26.1 14.2 0 0 0 53.2 9.5 108 113 1.6 -0.8
"22" "17" 2007-12-14 19.63 "SAC" "@" "PHI" "W" 10 0 10.0833333333333 0.286 0.286 14 13.2 13.6 0 0 0 0 30.8 80 110 0.1 -22.2
"23" "18" 2007-12-15 19.63 "SAC" "@" "WAS" "L" -13 0 8.36666666666667 0 0 28.7 12.7 20.2 0 0 0 75 23.9 26 109 -2.8 -30.9
"24" "19" 2007-12-18 19.64 "SAC" "@" "NJN" "W" 5 0 1.9 NA NA 0 0 0 72.2 0 0 NA 0 237 117 0.7 21.1
"25" "20" 2007-12-19 19.64 "SAC" "@" "MIL" "W" 13 0 5.18333333333333 1 1 47.5 28.1 38.6 0 10.8 0 0 9.3 213 81 4 14.1
"26" "21" 2007-12-23 19.65 "SAC" "" "DEN" "L" -1 0 9.76666666666667 0.2 0.2 9.6 20.5 14.9 14.4 4.7 0 0 21.1 64 96 1.5 -6
"27" "22" 2007-12-26 19.66 "SAC" "" "BOS" "L" -20 0 7.23333333333333 1 1 0 0 0 0 0 0 0 6.8 200 118 1.3 0.8
"28" "23" 2007-12-28 19.67 "SAC" "" "PHI" "L" -12 0 10.45 0 0 23 14.8 19.4 14.4 0 0 0 13.5 53 114 0.3 -7.5
"29" "24" 2007-12-30 19.67 "SAC" "" "PHO" "L" -15 0 7.26666666666667 0 0 0 26.4 14.4 0 0 0 0 6 0 122 -0.1 -10.7
"30" "25" 2008-01-02 19.68 "SAC" "@" "NYK" "W" 10 0 3.2 0.532 0 0 0 0 0 0 0 0 24.8 127 106 1.3 -4.2
"31" "26" 2008-01-04 19.69 "SAC" "@" "CLE" "L" -4 0 1.98333333333333 1 1 0 0 0 0 0 0 0 23.7 200 113 0.9 -0.3
"32" "27" 2008-01-05 19.69 "SAC" "@" "CHI" "L" -1 0 4.25 0 0 0 0 0 0 0 0 0 10.8 0 109 -1.5 -21.8
"33" "28" 2008-01-08 19.7 "SAC" "" "ORL" "W" 4 0 6.26666666666667 0.833 0.833 0 45.1 21.6 37 0 16.3 0 22.5 178 101 5.3 27.4
"34" "29" 2008-01-10 19.7 "SAC" "" "MEM" "W" 3 0 10.0666666666667 0.5 0.5 10.8 28.9 18.6 0 0 10.4 33.3 12.6 83 113 0.8 -10.7
"35" "" 2008-01-12 19.71 "SAC" "" "IND" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "30" 2008-01-14 19.72 "SAC" "" "DAL" "W" 2 0 2.41666666666667 0.5 0.5 0 60.2 28 0 0 0 0 35.9 105 120 0.1 -27.6
"37" "31" 2008-01-16 19.72 "SAC" "@" "TOR" "L" -25 0 2.85 0.568 NA 46.8 0 23.7 0 0 0 0 14.9 154 137 1.3 -2.2
"38" "32" 2008-01-18 19.73 "SAC" "@" "DET" "W" 7 0 4.88333333333333 0.5 0.5 0 37.8 23.1 0 0 0 0 20.8 93 97 1.2 -5.7
"39" "" 2008-01-19 19.73 "SAC" "@" "IND" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "33" 2008-01-22 19.74 "SAC" "" "NJN" "W" 34 0 17.3333333333333 0.75 0.75 9.9 26.4 19.8 0 0 4.5 0 10.8 161 102 6.2 -1.7
"41" "34" 2008-01-23 19.74 "SAC" "@" "LAC" "L" -26 0 5.8 0.5 0.5 0 39.4 18.4 36.4 0 0 0 15.1 120 111 1.1 -2.4
