"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-10-17 22.99 "LAL" "@" "CHI" "W" 2 NA 20 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-18 22.99 "LAL" "@" "PHI" "L" -16 NA NA 0.145 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-10-19 22.99 "LAL" "@" "STL" "L" -5 NA 39 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-10-21 23 "LAL" "@" "NYK" "W" 8 NA 14 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-10-25 23.01 "LAL" "" "CIN" "W" 16 NA NA 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-10-27 23.01 "LAL" "" "CHI" "W" 8 NA 20 0.486 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-10-29 23.02 "LAL" "" "BAL" "W" 13 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-11-01 23.03 "LAL" "" "NYK" "L" -16 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-11-03 23.03 "LAL" "@" "BOS" "L" -1 NA 18 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-11-04 23.04 "LAL" "@" "CIN" "W" 2 NA NA 0.184 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1967-11-11 23.05 "LAL" "" "PHI" "L" -4 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1967-11-12 23.06 "LAL" "" "CHI" "W" 1 NA 26 0.417 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1967-11-15 23.07 "LAL" "" "CHI" "W" 9 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1967-11-18 23.07 "LAL" "@" "STL" "W" 20 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1967-11-25 23.09 "LAL" "" "SFW" "L" -19 NA 9 0.396 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1967-11-28 23.1 "LAL" "" "STL" "W" 17 NA 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1967-12-02 23.11 "LAL" "@" "NYK" "W" 16 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1967-12-08 23.13 "LAL" "@" "DET" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1967-12-09 23.13 "LAL" "@" "SDR" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1967-12-22 23.17 "LAL" "" "DET" "W" 28 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1967-12-26 23.18 "LAL" "@" "CHI" "W" 3 NA 11 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1967-12-27 23.18 "LAL" "@" "CIN" "L" -5 NA NA 0.699 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1967-12-31 23.19 "LAL" "" "SDR" "W" 29 NA NA 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1968-01-05 23.21 "LAL" "@" "PHI" "L" -12 NA 26 0.295 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1968-01-10 23.22 "LAL" "" "NYK" "L" -14 NA NA 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1968-01-20 23.25 "LAL" "" "SFW" "W" 29 NA 4 0.753 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1968-01-21 23.25 "LAL" "" "SEA" "W" 31 NA 5 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1968-01-27 23.27 "LAL" "@" "DET" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1968-02-02 23.28 "LAL" "" "SEA" "W" 38 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1968-02-06 23.29 "LAL" "" "CIN" "W" 44 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1968-02-11 23.31 "LAL" "@" "BOS" "W" 37 NA 9 0.654 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1968-02-15 23.32 "LAL" "" "CHI" "W" 27 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1968-02-23 23.34 "LAL" "" "CIN" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1968-03-06 23.37 "LAL" "" "STL" "L" -16 NA 9 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1968-03-07 23.38 "LAL" "@" "SDR" "W" 17 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1968-03-08 23.38 "LAL" "" "SDR" "W" 8 NA NA 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1968-03-09 23.38 "LAL" "@" "SFW" "W" 5 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1968-03-10 23.38 "LAL" "" "BAL" "L" -30 NA NA 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1970-10-15 25.98 "PHO" "" "BOS" "W" 19 0 2 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-25 26.01 "PHO" "" "SDR" "W" 19 0 1 1.064 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-28 26.02 "PHO" "" "CHI" "L" -13 0 19 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-30 26.02 "PHO" "@" "BOS" "L" -15 0 18 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-11-02 26.03 "PHO" "" "BUF" "W" 8 0 20 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-11-04 26.04 "PHO" "@" "CIN" "W" 18 0 17 0.706 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-11-06 26.04 "PHO" "@" "CHI" "W" 3 0 13 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-11-07 26.04 "PHO" "@" "ATL" "W" 7 1 21 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-11-08 26.05 "PHO" "@" "MIL" "L" -20 0 21 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-11 26.05 "PHO" "" "POR" "W" 14 0 19 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-13 26.06 "PHO" "" "CIN" "W" 6 0 21 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-15 26.07 "PHO" "" "DET" "W" 4 0 19 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-17 26.07 "PHO" "@" "NYK" "L" -3 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-19 26.08 "PHO" "@" "DET" "L" -2 0 11 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-20 26.08 "PHO" "@" "BAL" "L" -11 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-21 26.08 "PHO" "@" "PHI" "W" 6 0 19 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
