"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2004-11-26 21.34 "BOS" "" "CLE" "L" -2 0 9.43333333333333 0.717 0.75 0 19.8 8.3 31.4 0 0 17 31.5 115 114 5 5.4
"2" "2" 2004-11-28 21.34 "BOS" "@" "MIA" "L" -2 0 15 0 0 0 12.5 6.7 29.1 0 0 0 8.8 42 111 0.2 -5.6
"3" "" 2004-11-28 21.34 "BOS" "@" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2004-11-29 21.35 "BOS" "@" "ORL" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "3" 2005-01-21 21.49 "BOS" "@" "NJN" "L" -6 0 5.3 0.833 0.833 0 30 12.5 0 0 0 0 27.1 155 119 4 20.1
"6" "4" 2005-01-22 21.49 "BOS" "@" "ATL" "L" -4 0 4.05 0 0 0 0 0 0 0 0 50 21.5 0 115 -2.1 -34.3
"7" "" 2005-01-25 21.5 "BOS" "@" "CHA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "5" 2005-01-26 21.5 "BOS" "" "IND" "W" 14 0 0.516666666666667 NA NA 0 0 0 0 0 0 NA 0 0 108 0 -6.9
"9" "6" 2005-01-28 21.51 "BOS" "" "PHO" "L" -9 0 5.4 0 0 0 0 0 20 0 16 0 8.1 62 127 -0.1 -6.8
"10" "" 2005-01-29 21.51 "BOS" "@" "CHI" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2005-01-31 21.52 "BOS" "" "HOU" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "7" 2005-02-02 21.52 "BOS" "" "NJN" "W" 21 0 13.1333333333333 1.014 1 11.2 0 4.8 13.2 0 0 0 16.5 198 112 8.4 14
"13" "8" 2005-02-04 21.53 "BOS" "" "ORL" "W" 12 0 3.71666666666667 0.75 0.75 0 30 16.2 0 0 18.2 0 21.8 142 97 2.6 21.3
"14" "" 2005-02-06 21.53 "BOS" "@" "MIN" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "9" 2005-02-08 21.54 "BOS" "@" "MIL" "L" -24 0 13.45 0.333 0.333 0 10.5 5.1 21.5 0 6.5 0 10.5 97 130 2.7 -2.3
"16" "10" 2005-02-09 21.54 "BOS" "" "LAC" "W" 5 0 11.4 0 0 12.8 20.8 17.2 36.4 0 0 33.3 12.6 64 103 -0.2 -10.1
"17" "11" 2005-02-11 21.55 "BOS" "" "NYK" "W" 17 0 4.9 0.5 0.5 0 0 0 61.1 10.4 0 0 18.3 141 88 2.2 9.7
"18" "12" 2005-02-13 21.55 "BOS" "" "SAC" "L" -4 0 0.816666666666667 NA NA 0 0 0 0 0 0 NA 0 0 122 -0.8 -53.8
"19" "13" 2005-02-16 21.56 "BOS" "" "MEM" "W" 2 0 4.95 0 0 0 0 0 0 0 0 50 18.5 0 102 -2.1 -26
"20" "14" 2005-02-22 21.58 "BOS" "@" "LAL" "L" -9 0 5.31666666666667 0 0 0 0 0 23.5 8.9 0 0 7.9 48 107 0.2 -3.3
"21" "15" 2005-02-23 21.58 "BOS" "@" "DEN" "L" -21 0 20.6833333333333 0.672 0.65 4.6 4.8 4.7 14 2.2 3.2 13.7 28.7 114 104 11.8 9
"22" "16" 2005-02-25 21.59 "BOS" "@" "UTA" "W" 7 1 38.8833333333333 0.735 0.75 3.9 22.3 13.4 12.9 2.7 2.3 15.5 15.8 129 105 15.1 8
