"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1955-11-05 22.47 "STL" "" "MNL" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-12 22.49 "STL" "" "SYR" "L" -10 NA 20 0.143 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-15 22.5 "STL" "" "NYK" "W" 26 NA NA 0.501 0.462 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-19 22.51 "STL" "@" "NYK" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-20 22.51 "STL" "@" "SYR" "L" -4 NA 12 0.184 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-23 22.52 "STL" "" "ROC" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-24 22.52 "STL" "@" "MNL" "L" -8 NA NA 0.406 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-26 22.53 "STL" "" "MNL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1955-11-27 22.53 "STL" "@" "FTW" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1955-11-29 22.53 "STL" "" "PHW" "W" 13 NA NA 0.444 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1955-11-30 22.54 "STL" "" "MNL" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1955-12-01 22.54 "STL" "@" "PHW" "L" -17 NA NA 0.644 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1955-12-02 22.54 "STL" "@" "BOS" "L" -13 NA 21 0.423 0.417 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1955-12-03 22.55 "STL" "@" "ROC" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1955-12-06 22.55 "STL" "" "BOS" "L" -23 NA NA 0.537 0.533 NA NA NA NA NA NA NA NA NA NA NA NA
