"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1975-10-28 22.24 "POR" "@" "NOJ" "L" -9 0 3 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1975-10-31 22.24 "POR" "@" "BOS" "L" -18 0 14 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1975-11-01 22.25 "POR" "@" "MIL" "W" 16 0 15 0.181 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1975-11-04 22.25 "POR" "" "ATL" "L" -1 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1975-11-09 22.27 "POR" "" "NYK" "W" 19 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1975-11-14 22.28 "POR" "" "CHI" "W" 4 0 16 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1975-11-15 22.28 "POR" "" "CLE" "L" -4 0 18 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1975-11-18 22.29 "POR" "@" "NYK" "L" -9 0 20 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1975-11-19 22.3 "POR" "@" "DET" "L" -6 0 18 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1975-11-21 22.3 "POR" "@" "PHI" "L" -20 0 21 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1975-11-22 22.3 "POR" "@" "BUF" "W" 5 0 15 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1975-11-26 22.32 "POR" "" "LAL" "W" 17 0 16 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1975-11-28 22.32 "POR" "@" "PHO" "L" -9 0 13 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1975-11-29 22.32 "POR" "" "BUF" "W" 15 0 16 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1975-11-30 22.33 "POR" "@" "LAL" "L" -7 0 18 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
