"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1954-10-31 22.55 "SYR" "" "MNL" "L" -3 NA NA 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1954-11-06 22.57 "SYR" "@" "BOS" "L" -23 NA 16 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1954-11-07 22.57 "SYR" "" "MLH" "W" 17 NA 9 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1954-11-11 22.58 "SYR" "@" "FTW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1954-11-13 22.59 "SYR" "@" "MLH" "L" -13 NA 15 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1954-11-14 22.59 "SYR" "@" "MNL" "L" -7 NA 3 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1954-11-16 22.59 "SYR" "" "PHW" "W" 1 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1954-11-18 22.6 "SYR" "" "FTW" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1954-11-25 22.62 "SYR" "" "MLH" "W" 6 NA 9 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1954-11-27 22.62 "SYR" "@" "NYK" "W" 6 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1954-11-28 22.63 "SYR" "" "NYK" "W" 2 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1954-12-01 22.64 "SYR" "" "NYK" "L" -2 NA 33 0.44 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1954-12-02 22.64 "SYR" "" "ROC" "W" 4 NA 18 0.643 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1954-12-04 22.64 "SYR" "@" "PHW" "L" -6 NA 37 0.413 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1954-12-05 22.65 "SYR" "" "PHW" "W" 17 NA 39 0.398 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1954-12-07 22.65 "SYR" "" "PHW" "W" 7 NA 10 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1954-12-08 22.65 "SYR" "@" "ROC" "L" -27 NA 11 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1954-12-09 22.66 "SYR" "" "BOS" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1954-12-11 22.66 "SYR" "@" "BOS" "L" -4 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1954-12-12 22.67 "SYR" "" "PHW" "L" -9 NA 17 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1954-12-14 22.67 "SYR" "@" "NYK" "W" 9 NA 18 0.434 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1954-12-15 22.67 "SYR" "" "NYK" "L" -7 NA 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1954-12-18 22.68 "SYR" "@" "MNL" "L" -3 NA 17 0.282 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1954-12-19 22.68 "SYR" "" "MNL" "W" 15 NA 28 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1954-12-25 22.7 "SYR" "@" "NYK" "L" -8 NA 24 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1954-12-26 22.7 "SYR" "" "NYK" "W" 5 NA 19 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1954-12-28 22.71 "SYR" "" "ROC" "W" 2 NA 14 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1954-12-29 22.71 "SYR" "@" "PHW" "L" -2 NA 32 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1955-01-01 22.72 "SYR" "" "BOS" "W" 6 NA 20 0.928 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1955-01-02 22.72 "SYR" "" "MLH" "L" -12 NA 20 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1955-01-06 22.73 "SYR" "" "MNL" "L" -11 NA 25 0.347 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1955-01-08 22.74 "SYR" "@" "MNL" "W" 3 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1955-01-09 22.74 "SYR" "@" "MLH" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1955-01-11 22.75 "SYR" "@" "MNL" "L" -11 NA 20 0.767 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1955-01-13 22.75 "SYR" "" "FTW" "W" 17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1955-01-16 22.76 "SYR" "" "ROC" "W" 5 NA 20 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1955-01-19 22.77 "SYR" "" "PHW" "W" 1 NA 16 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1955-01-20 22.77 "SYR" "" "BOS" "W" 5 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1955-01-23 22.78 "SYR" "" "NYK" "L" -9 NA 7 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1955-01-25 22.79 "SYR" "" "FTW" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1955-01-26 22.79 "SYR" "" "PHW" "W" 8 NA 32 0.752 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1955-01-27 22.79 "SYR" "" "FTW" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1955-01-28 22.79 "SYR" "@" "BOS" "L" -11 NA 19 0.697 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1955-01-30 22.8 "SYR" "" "PHW" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1955-02-03 22.81 "SYR" "@" "FTW" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1955-02-04 22.81 "SYR" "@" "BOS" "L" -26 NA 25 0.248 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1955-02-06 22.82 "SYR" "" "NYK" "W" 2 NA 9 0.862 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1955-02-08 22.82 "SYR" "" "BOS" "W" 27 NA 18 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1955-02-09 22.83 "SYR" "@" "BOS" "L" -10 NA 6 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1955-02-10 22.83 "SYR" "" "MNL" "W" 4 NA 11 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1955-02-12 22.84 "SYR" "" "MLH" "W" 26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1955-02-13 22.84 "SYR" "" "ROC" "W" 1 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1955-02-14 22.84 "SYR" "" "MLH" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1955-02-17 22.85 "SYR" "" "BOS" "W" 14 NA 15 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1955-02-18 22.85 "SYR" "@" "PHW" "L" -24 NA NA 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1955-02-19 22.85 "SYR" "@" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1955-02-20 22.86 "SYR" "" "NYK" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1955-02-22 22.86 "SYR" "" "BOS" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1955-02-24 22.87 "SYR" "" "ROC" "W" 14 NA 15 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1955-02-27 22.88 "SYR" "" "PHW" "W" 28 NA 11 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1955-03-01 22.88 "SYR" "@" "NYK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1955-03-02 22.88 "SYR" "" "FTW" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1955-03-03 22.89 "SYR" "@" "FTW" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1955-03-04 22.89 "SYR" "@" "MLH" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1955-03-06 22.9 "SYR" "" "PHW" "W" 6 NA 15 0.69 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1955-03-09 22.9 "SYR" "@" "ROC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1955-03-10 22.91 "SYR" "" "MNL" "L" -3 NA 18 0.587 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1955-03-12 22.91 "SYR" "" "FTW" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1955-03-13 22.92 "SYR" "" "MLH" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1955-11-05 23.56 "SYR" "" "FTW" "W" 1 NA 19 0.705 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1955-11-06 23.57 "SYR" "@" "ROC" "L" -3 NA 16 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1955-11-12 23.58 "SYR" "@" "STL" "W" 10 NA 13 0.192 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1955-11-13 23.59 "SYR" "@" "FTW" "L" -14 NA 19 0.381 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1955-11-17 23.6 "SYR" "" "MNL" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1955-11-19 23.6 "SYR" "@" "PHW" "L" -8 NA 10 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1955-11-20 23.61 "SYR" "" "STL" "W" 4 NA 13 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1955-11-23 23.61 "SYR" "" "PHW" "L" -3 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
