"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-17 22.3 "PHI" "@" "NJN" "W" 25 0 5 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1979-10-20 22.31 "PHI" "@" "NYK" "W" 25 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1979-10-24 22.32 "PHI" "" "IND" "W" 22 0 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1979-10-26 22.33 "PHI" "" "NYK" "W" 11 0 11 0.41 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-10-27 22.33 "PHI" "@" "CLE" "W" 6 0 19 0.666 0.6 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"6" "6" 1979-11-02 22.35 "PHI" "" "ATL" "L" -4 0 8 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-11-03 22.35 "PHI" "@" "IND" "W" 6 0 9 0.595 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-11-06 22.36 "PHI" "@" "MIL" "W" 1 0 8 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1979-11-09 22.37 "PHI" "@" "DET" "L" -8 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1979-11-10 22.37 "PHI" "" "BOS" "W" 1 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"11" "11" 1979-11-13 22.38 "PHI" "@" "KCK" "L" -7 0 9 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-11-16 22.39 "PHI" "" "SAS" "L" -1 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-11-20 22.4 "PHI" "@" "SAS" "W" 4 0 15 0.521 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-11-28 22.42 "PHI" "" "WSB" "W" 18 0 13 0.508 0.429 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-12-08 22.45 "PHI" "" "PHO" "W" 21 0 9 0.25 0.25 NA NA NA NA NA NA NA NA NA NA -0.8 NA
"16" "16" 1979-12-12 22.46 "PHI" "" "MIL" "W" 21 0 19 0.554 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-12-14 22.46 "PHI" "" "ATL" "L" -5 0 6 1.042 1 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-12-15 22.47 "PHI" "@" "ATL" "L" -16 0 7 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1979-12-19 22.48 "PHI" "@" "BOS" "L" -23 0 3 1.064 1 NA NA NA NA NA NA NA NA NA NA 2.7 NA
"20" "20" 1979-12-21 22.48 "PHI" "" "HOU" "W" 11 0 16 0.388 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1980-01-03 22.52 "PHI" "@" "CLE" "W" 1 0 7 0 0 NA NA NA NA NA NA NA NA NA NA -2.1 NA
"22" "22" 1980-01-11 22.54 "PHI" "" "WSB" "W" 13 0 3 0.906 1 NA NA NA NA NA NA NA NA NA NA NA NA
