"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2002-10-30 22.71 "TOR" "" "WAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 2002-11-01 22.72 "TOR" "@" "SAS" "L" -19 0 2.73333333333333 1 1 30.8 0 17.2 0 0 0 50 28 78 104 1 1.2
"3" "2" 2002-11-02 22.72 "TOR" "@" "HOU" "L" -12 0 8.91666666666667 1 1 0 36.4 17.4 0 0 0 50 10.5 86 97 1.2 -5.9
"4" "3" 2002-11-04 22.72 "TOR" "" "CHI" "W" 4 0 8.51666666666667 0.333 0.333 0 0 0 0 6.3 0 0 16.1 73 102 1.3 -5.4
"5" "4" 2002-11-06 22.73 "TOR" "" "DAL" "L" -14 0 5.55 0 0 0 0 0 0 0 0 0 7.6 0 125 -0.7 -13.4
"6" "5" 2002-11-09 22.74 "TOR" "@" "IND" "L" -24 0 18.9666666666667 1.064 1.333 9.7 6.6 8.4 10.3 2.7 0 0 13.3 210 114 13.7 19.6
"7" "6" 2002-11-12 22.75 "TOR" "@" "ORL" "W" 6 0 10.5666666666667 0.521 0.5 9.7 22.4 15.6 0 0 6.6 51 22.2 58 111 -0.2 -13.5
"8" "7" 2002-11-15 22.75 "TOR" "" "DEN" "W" 5 0 3.38333333333333 NA NA 0 0 0 0 0 0 NA 0 0 101 0 -7.8
"9" "8" 2002-11-17 22.76 "TOR" "" "UTA" "L" -4 0 6.35 0 0 0 17.4 8.8 0 0 0 0 23.1 0 96 -1.8 -20.5
"10" "9" 2002-11-18 22.76 "TOR" "@" "ATL" "L" -25 0 10.25 0 0 0 13.7 6.8 0 0 6.3 40 23.7 0 129 -3.5 -27.4
"11" "10" 2002-11-20 22.77 "TOR" "" "IND" "L" -2 0 5.36666666666667 0 0 0 0 0 0 0 13.7 0 9.8 0 112 0 -5.7
"12" "" 2002-11-22 22.77 "TOR" "@" "PHI" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "11" 2002-11-24 22.78 "TOR" "" "PHI" "L" -10 0 5.61666666666667 0 0 0 0 0 0 0 0 0 8 0 121 -0.7 -17.9
