"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2010-10-27 22.03 "DAL" "" "CHA" "W" 15 0 8.78333333333333 0.5 0.5 0 0 0 0 0 0 33.3 16.6 59 104 0 -11.7
"2" "2" 2010-10-29 22.04 "DAL" "" "MEM" "L" -1 0 8.93333333333333 0.568 NA 0 10.5 6 31.6 0 0 53.2 10 89 105 1.3 0.3
"3" "3" 2010-10-31 22.04 "DAL" "@" "LAC" "W" 16 0 13.4333333333333 0 0 0 7.4 4 19.9 3.8 0 0 6.9 52 89 0.5 -2.1
"4" "4" 2010-11-03 22.05 "DAL" "@" "DEN" "W" 1 0 3.71666666666667 0 0 0 0 0 0 0 0 0 12.3 0 122 -0.7 -18
"5" "5" 2010-11-06 22.06 "DAL" "" "DEN" "L" -11 0 7.55 0.798 1 0 14.4 7.6 23 0 0 34.7 16.9 109 115 1.9 1.1
"6" "" 2010-11-08 22.07 "DAL" "" "BOS" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "6" 2010-11-10 22.07 "DAL" "@" "MEM" "W" 15 0 1.05 NA NA 100 0 51.4 0 0 0 NA 0 216 111 0.7 15.7
"8" "7" 2010-11-12 22.08 "DAL" "" "PHI" "W" 9 0 0.816666666666667 NA NA 0 0 0 0 0 0 100 57.8 0 114 -1 -71.3
"9" "8" 2010-11-15 22.08 "DAL" "" "NOH" "W" 3 0 3.36666666666667 NA NA 0 33.9 17.8 0 0 27.4 NA 0 0 88 1 16
"10" "" 2010-11-17 22.09 "DAL" "@" "NOH" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2010-11-19 22.1 "DAL" "" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2010-11-20 22.1 "DAL" "@" "ATL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
