"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1966-10-19 24.5 "LAL" "@" "CHI" "L" -10 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1966-10-28 24.52 "LAL" "" "NYK" "W" 10 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1966-10-29 24.53 "LAL" "@" "STL" "L" -1 NA 8 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1966-11-02 24.54 "LAL" "@" "BOS" "L" -25 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1966-11-04 24.54 "LAL" "" "BAL" "W" 33 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1966-11-10 24.56 "LAL" "" "DET" "L" -1 NA NA 0.387 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1966-11-11 24.56 "LAL" "@" "SFW" "L" -39 NA 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1966-11-12 24.56 "LAL" "" "DET" "W" 56 NA NA 0.546 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1966-11-16 24.58 "LAL" "" "CIN" "W" 12 NA NA 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1966-11-18 24.58 "LAL" "@" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1966-11-19 24.58 "LAL" "" "SFW" "L" -35 NA 15 0.307 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1966-11-23 24.59 "LAL" "" "CHI" "W" 24 NA 4 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1966-12-02 24.62 "LAL" "@" "PHI" "L" -8 NA 8 0.205 0 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1966-12-03 24.62 "LAL" "@" "CIN" "W" 12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1966-12-20 24.67 "LAL" "@" "SFW" "L" -23 NA 2 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1967-01-04 24.71 "LAL" "" "STL" "W" 21 NA 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1967-01-05 24.71 "LAL" "" "SFW" "L" -31 NA 2 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1967-01-11 24.73 "LAL" "" "SFW" "W" 15 NA 4 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1967-01-20 24.75 "LAL" "@" "PHI" "L" -11 NA 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1967-01-25 24.77 "LAL" "" "BAL" "W" 13 NA NA 0.205 0 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1967-01-28 24.78 "LAL" "" "BAL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1967-02-03 24.79 "LAL" "" "SFW" "W" 49 NA 5 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1967-02-26 24.85 "LAL" "" "CIN" "W" 14 NA NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1967-03-10 24.89 "LAL" "" "DET" "W" 15 NA NA 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1967-03-12 24.89 "LAL" "" "DET" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1967-03-15 24.9 "LAL" "" "PHI" "L" -15 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1967-10-17 25.49 "SDR" "" "STL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-22 25.51 "SDR" "@" "SFW" "L" -11 NA 5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-10-29 25.53 "SDR" "" "CIN" "L" -9 NA NA 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-11-07 25.55 "SDR" "" "PHI" "L" -25 NA 12 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-11-08 25.55 "SDR" "" "PHI" "L" -15 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-11-12 25.56 "SDR" "@" "STL" "L" -11 NA 6 0.694 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-11-14 25.57 "SDR" "@" "NYK" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-11-17 25.58 "SDR" "@" "SEA" "L" -6 NA NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-11-18 25.58 "SDR" "" "SFW" "L" -18 NA 10 0.769 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-11-21 25.59 "SDR" "" "BOS" "L" -7 NA 10 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1967-11-22 25.59 "SDR" "@" "BOS" "L" -14 NA 3 0.75 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1967-11-23 25.59 "SDR" "@" "PHI" "L" -11 NA 9 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1967-11-25 25.6 "SDR" "@" "STL" "L" -1 NA 15 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1967-11-30 25.61 "SDR" "" "STL" "L" -42 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1967-12-02 25.62 "SDR" "" "SFW" "W" 24 NA 4 0.266 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1967-12-09 25.64 "SDR" "" "LAL" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1967-12-12 25.65 "SDR" "" "CHI" "W" 14 NA 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1967-12-15 25.65 "SDR" "" "BOS" "L" -13 NA 4 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1967-12-16 25.66 "SDR" "@" "NYK" "L" -24 NA 8 0.155 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1967-12-31 25.7 "SDR" "@" "LAL" "L" -29 NA NA 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1968-01-13 25.73 "SDR" "@" "CIN" "L" -6 NA NA 0.666 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1968-01-18 25.75 "SDR" "" "CIN" "L" -3 NA NA 0.604 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1968-01-25 25.77 "SDR" "" "BAL" "L" -14 NA 10 0.519 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1968-01-27 25.77 "SDR" "" "BAL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1968-02-01 25.79 "SDR" "" "SFW" "L" -14 NA 12 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1968-02-02 25.79 "SDR" "@" "SFW" "L" -6 NA 20 0.752 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1968-02-03 25.79 "SDR" "@" "LAL" "L" -11 NA NA 0.645 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1968-02-05 25.8 "SDR" "" "BAL" "L" -13 NA 26 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1968-02-06 25.8 "SDR" "" "DET" "L" -27 NA 19 0.113 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1968-02-07 25.8 "SDR" "" "PHI" "L" -22 NA 25 0.247 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1968-02-08 25.81 "SDR" "" "BAL" "L" -4 NA 23 0.511 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1968-02-10 25.81 "SDR" "" "CIN" "L" -2 NA NA 0.435 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1968-02-11 25.81 "SDR" "@" "BAL" "L" -20 NA 38 0.638 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1968-02-13 25.82 "SDR" "@" "CHI" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1968-02-14 25.82 "SDR" "@" "NYK" "L" -12 NA 26 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1968-02-15 25.82 "SDR" "" "SFW" "L" -20 NA 35 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1968-02-16 25.83 "SDR" "" "PHI" "L" -16 NA 36 0.357 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1968-02-18 25.83 "SDR" "" "PHI" "W" 5 NA 20 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1968-02-23 25.85 "SDR" "" "SEA" "L" -5 NA 29 0.696 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1968-02-25 25.85 "SDR" "" "LAL" "L" -15 NA NA 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1968-02-26 25.85 "SDR" "" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1968-02-29 25.86 "SDR" "" "CIN" "L" -6 NA NA 0.702 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1968-03-01 25.87 "SDR" "" "BAL" "L" -42 NA 14 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1968-03-03 25.87 "SDR" "@" "STL" "L" -2 NA 38 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1968-03-05 25.88 "SDR" "@" "PHI" "L" -31 NA 41 0.388 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1968-03-06 25.88 "SDR" "@" "DET" "L" -22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1968-03-07 25.88 "SDR" "" "LAL" "L" -17 NA NA 0.702 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1968-03-08 25.88 "SDR" "@" "LAL" "L" -8 NA NA 0.705 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1968-03-09 25.89 "SDR" "" "SEA" "L" -4 NA 38 0.391 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1968-03-13 25.9 "SDR" "" "BOS" "L" -26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1968-03-17 25.91 "SDR" "" "CHI" "L" -8 NA 40 0.711 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1968-03-19 25.92 "SDR" "@" "LAL" "L" -12 NA NA 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1968-03-20 25.92 "SDR" "" "CHI" "L" -9 NA 47 0.645 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1968-10-17 26.49 "SDR" "" "SEA" "W" 18 NA 8 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1968-10-23 26.51 "SDR" "@" "SEA" "L" -1 NA 5 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1968-10-24 26.51 "SDR" "" "BAL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1968-10-27 26.52 "SDR" "@" "LAL" "L" -36 NA NA 0.827 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1968-11-03 26.54 "SDR" "" "CHI" "W" 14 NA 7 0.727 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1968-11-11 26.56 "SDR" "@" "BOS" "L" -21 NA 16 0.269 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1968-11-15 26.57 "SDR" "@" "LAL" "L" -8 NA NA 0.55 0.455 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1968-11-16 26.58 "SDR" "" "BOS" "L" -8 NA 38 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1968-11-19 26.58 "SDR" "@" "NYK" "W" 6 NA 9 1.136 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1968-11-20 26.59 "SDR" "@" "BAL" "L" -4 NA 11 0.615 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1968-11-26 26.6 "SDR" "" "DET" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1968-12-01 26.62 "SDR" "" "SFW" "W" 11 NA 5 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1968-12-03 26.62 "SDR" "@" "CHI" "W" 5 NA 3 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1968-12-18 26.66 "SDR" "@" "DET" "L" -12 NA NA 1.064 1 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1968-12-21 26.67 "SDR" "" "CIN" "W" 8 NA NA 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1968-12-23 26.68 "SDR" "" "SFW" "L" -30 NA 9 0.443 0 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1968-12-30 26.7 "SDR" "" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1969-01-07 26.72 "SDR" "@" "SFW" "W" 5 NA 10 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1969-01-12 26.73 "SDR" "" "NYK" "L" -3 NA 7 0.388 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1969-01-16 26.74 "SDR" "" "CIN" "L" -11 NA NA 0.554 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1969-01-18 26.75 "SDR" "@" "CHI" "L" -5 NA 6 0.694 1 NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1969-01-21 26.76 "SDR" "" "ATL" "W" 11 NA NA 0.75 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1969-01-24 26.76 "SDR" "@" "SFW" "L" -7 NA 7 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1969-01-25 26.77 "SDR" "" "PHO" "W" 13 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1969-02-05 26.8 "SDR" "" "CIN" "W" 17 NA NA 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1969-02-20 26.84 "SDR" "" "SFW" "L" -10 NA 12 0.579 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1969-02-22 26.84 "SDR" "@" "NYK" "W" 4 NA 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1969-02-23 26.85 "SDR" "@" "ATL" "L" -32 NA 15 0.6 0.6 NA NA NA NA NA NA NA NA NA NA NA NA
