"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2005-11-02 21.58 "CHA" "@" "CHI" "L" -4 0 16.5 0.3 0.3 13.4 6.3 9.7 0 0 4.6 28.6 35.6 53 108 -3 -23.9
"2" "2" 2005-11-04 21.59 "CHA" "@" "PHI" "W" 17 0 9.93333333333333 0.583 0.556 11.8 10.7 11.2 28.7 0 0 17.5 48.5 100 101 4.8 -5.2
"3" "3" 2005-11-05 21.59 "CHA" "" "BOS" "W" 2 0 13.8166666666667 0.429 0.429 19.7 27.4 23.7 17.1 0 5.4 30 31.5 72 100 3 -6.9
"4" "4" 2005-11-07 21.59 "CHA" "" "UTA" "L" -4 0 24.4 0.412 0.357 20.9 15.2 18.3 0 4.6 3.4 11.3 33 91 93 8.3 -0.5
"5" "5" 2005-11-09 21.6 "CHA" "" "SAS" "L" -8 0 9.66666666666667 0 0 10.8 0 6.1 0 0 8 0 22 13 107 -2.2 -17.8
"6" "6" 2005-11-11 21.61 "CHA" "" "DAL" "L" -10 0 15.7666666666667 0.665 0.5 0 42.3 18.8 0 0 4.9 11.7 25.5 123 103 7.2 4.1
"7" "7" 2005-11-12 21.61 "CHA" "@" "MIA" "L" -9 0 27.5666666666667 0.694 0.556 3.3 22.5 10.4 34.4 8.8 3.2 0 20.4 153 97 24 20
"8" "8" 2005-11-15 21.62 "CHA" "@" "ORL" "L" -8 0 29.1833333333333 0.55 0.455 11.2 26.8 18.9 15.1 2 2.5 6.8 25 116 95 14 8.2
"9" "9" 2005-11-16 21.62 "CHA" "" "IND" "W" 32 0 22.45 0.656 0.636 0 46.2 25.5 8.2 4.5 0 8 26.1 118 88 13 2.2
"10" "10" 2005-11-18 21.62 "CHA" "@" "IND" "L" -8 0 22.7833333333333 0.526 0.5 18.8 11.1 15.7 0 0 0 7 25.5 113 107 8.7 -1.1
"11" "11" 2005-11-19 21.63 "CHA" "@" "MIN" "L" -13 0 24.0833333333333 0.375 0.375 4.5 34.2 17.7 28.4 0 3 11.1 18.1 86 110 5.1 -2.9
"12" "12" 2005-11-23 21.64 "CHA" "" "NYK" "W" 13 0 13.9333333333333 0.143 0.143 39.1 10.8 27.2 9.7 0 0 22.2 27.4 64 114 -1.2 -25.7
"13" "13" 2005-11-25 21.64 "CHA" "@" "BOS" "L" -1 0 15.2 0.4 0.4 7.5 8.3 7.9 10.6 0 0 28.6 20 69 102 -0.2 -11.7
"14" "" 2005-11-26 21.65 "CHA" "" "WAS" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2005-11-29 21.65 "CHA" "@" "SAC" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2005-11-30 21.66 "CHA" "@" "SEA" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "14" 2005-12-02 21.66 "CHA" "@" "GSW" "L" -7 0 7.9 0.307 0.25 11 27.6 18.4 0 0 9.8 17 30.6 62 102 0.4 -14.2
"18" "15" 2005-12-04 21.67 "CHA" "@" "LAL" "L" -1 0 14.4 0.735 0.667 8.3 29.6 19.6 0 0 0 17.4 18.4 130 109 6.2 1.5
"19" "16" 2005-12-07 21.68 "CHA" "" "NJN" "L" -13 0 16.0333333333333 0.273 0.167 12.7 15 13.8 0 0 0 0 20.1 80 114 1.8 -9.2
"20" "17" 2005-12-09 21.68 "CHA" "@" "PHI" "L" -4 0 21 0.667 0.667 16.7 15.9 16.3 13.7 4.5 5.9 25 24 106 108 11.3 2
"21" "18" 2005-12-10 21.68 "CHA" "" "TOR" "L" -8 0 16.5166666666667 0.588 0.5 10.4 13.5 11.7 0 3.1 0 8.9 27.7 122 116 7.6 -1.3
"22" "19" 2005-12-13 21.69 "CHA" "" "DEN" "L" -16 0 23.8333333333333 0.683 0.5 8.8 23.7 15.1 14.9 2.1 0 17.4 20.2 128 105 11 4.5
"23" "20" 2005-12-14 21.7 "CHA" "@" "NJN" "W" 8 0 12.3666666666667 0.333 0.333 7.8 15.2 11.5 14.8 0 0 0 21.7 85 96 2.6 -2.3
"24" "21" 2005-12-17 21.7 "CHA" "" "DET" "L" -25 0 17.6666666666667 0.363 0.143 11.1 19.9 15.1 19.2 0 3.8 17.2 28.7 81 110 4.1 -1.8
"25" "22" 2005-12-19 21.71 "CHA" "" "SAC" "W" 3 0 10.05 0.102 0 10.8 13.2 11.9 0 5.2 0 29.1 30.5 26 98 -3.8 -31.2
"26" "23" 2005-12-20 21.71 "CHA" "@" "CHI" "W" 13 1 13.3666666666667 0.429 0.429 0 16.3 9.7 0 8.1 0 12.5 27.6 80 89 2.7 -7.5
"27" "" 2005-12-23 21.72 "CHA" "" "LAC" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2005-12-27 21.73 "CHA" "@" "ATL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2005-12-28 21.73 "CHA" "" "CHI" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "" 2005-12-30 21.74 "CHA" "" "PHO" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 2006-01-02 21.75 "CHA" "@" "NOK" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2006-01-04 21.75 "CHA" "@" "BOS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2006-01-07 21.76 "CHA" "@" "ORL" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2006-01-10 21.77 "CHA" "" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2006-01-11 21.77 "CHA" "@" "TOR" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2006-01-13 21.78 "CHA" "" "MIL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
