"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2013-10-30 22.46 "MIL" "@" "NYK" "L" -7 0 29.6833333333333 0.349 0.292 4.9 0 2.5 22.2 1.7 2.8 13.4 23.5 77 98 4.2 -3.8
"2" "2" 2013-11-01 22.47 "MIL" "@" "BOS" "W" 7 0 29.2833333333333 0.618 0.55 3.2 3.9 3.5 36.7 0 0 8.1 19.1 137 120 12.8 2.2
"3" "3" 2013-11-02 22.47 "MIL" "" "TOR" "L" -7 1 36.4666666666667 0.394 0.375 0 10.5 5.4 39.8 0 0 10.1 12.4 102 107 7.8 -3.2
"4" "4" 2013-11-06 22.48 "MIL" "" "CLE" "W" 5 1 32.85 0.625 0.4 8.1 19.9 14.6 26.5 0 0 0 10.8 168 119 12.5 0.1
"5" "5" 2013-11-09 22.49 "MIL" "" "DAL" "L" -8 1 35.75 0.363 0.333 2.9 6.2 4.5 23.7 2.9 2.3 12.7 9.8 96 97 6.9 1.2
"6" "6" 2013-11-12 22.5 "MIL" "@" "MIA" "L" -23 1 24.4 0.507 0.5 4.6 12.7 8 23.5 6.1 0 0 16.4 119 115 11 5.7
"7" "7" 2013-11-13 22.5 "MIL" "@" "ORL" "L" -3 1 39.8 0.461 0.375 3.1 5.4 4.3 12.3 1.3 0 9.3 12.8 101 109 6.8 -5.5
"8" "8" 2013-11-15 22.5 "MIL" "@" "IND" "L" -27 1 33.6 0.364 0.364 0 8.9 3.4 29.4 3.3 4.5 15.4 17.2 83 113 7 0
"9" "9" 2013-11-16 22.51 "MIL" "" "OKC" "L" -13 1 27.8166666666667 0.335 0.3 6.5 13.8 10.1 27.8 0 0 16.1 19.8 78 105 3.8 -6.7
"10" "10" 2013-11-20 22.52 "MIL" "" "POR" "L" -9 0 18.2166666666667 0.51 0.6 0 5.7 3 38.9 0 4.8 33.8 22.4 80 108 3.7 -1.1
"11" "11" 2013-11-22 22.52 "MIL" "@" "PHI" "L" -8 0 17.6166666666667 0.595 0.6 0 9.4 3.7 37.6 0 0 25.4 19.8 98 114 5.4 -4.5
"12" "12" 2013-11-23 22.53 "MIL" "" "CHA" "L" -24 0 9.03333333333333 0 0 0 13.6 6 35.4 0 0 33.3 15.3 27 112 -1.1 -17.3
"13" "13" 2013-11-25 22.53 "MIL" "@" "DET" "L" -19 0 16.6166666666667 0.667 0.667 0 8.5 3.8 40.4 0 0 0 16.9 144 127 7.8 3.3
"14" "" 2013-11-27 22.54 "MIL" "" "WAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "14" 2013-11-29 22.54 "MIL" "@" "CHA" "L" -16 0 19.7666666666667 0.51 0.4 5.4 5.2 5.3 21 2.6 0 14.5 16.4 100 104 5.3 -2.9
"16" "" 2013-11-30 22.55 "MIL" "" "BOS" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2013-12-03 22.55 "MIL" "@" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2013-12-04 22.56 "MIL" "" "DET" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "15" 2013-12-06 22.56 "MIL" "@" "WAS" "W" 4 0 17.0333333333333 0.25 0.25 0 19.1 9.9 43.5 0 0 11.1 23.6 74 106 1.8 -9.3
"20" "16" 2013-12-07 22.56 "MIL" "" "BRK" "L" -8 0 10.9 0.333 0.333 0 11.3 5.7 34.4 0 0 25 18.8 70 115 1 -9.4
"21" "17" 2013-12-10 22.57 "MIL" "@" "CHI" "W" 4 0 13.25 0.41 0.25 0 36.2 17.9 27.5 0 0 17 21.6 87 83 3.2 -3.7
"22" "18" 2013-12-11 22.58 "MIL" "" "SAS" "L" -32 0 30.1833333333333 0.523 0.467 0 4.2 1.8 62.3 3.6 2.2 10.4 28.8 110 121 15 10.6
"23" "19" 2013-12-13 22.58 "MIL" "" "CHI" "L" -1 0 18.95 0.317 0.286 12.7 0 6.2 27.2 6.1 0 11.3 22.7 87 107 5 0.4
"24" "20" 2013-12-14 22.58 "MIL" "@" "DAL" "L" -13 0 27.5666666666667 0.5 0.5 4.2 15.1 10 11.3 0 2.7 25 13.2 88 112 4.6 -6.1
"25" "21" 2013-12-18 22.59 "MIL" "" "NYK" "L" -6 0 13.9666666666667 0.333 0.333 0 15.1 7.9 13.9 0 0 0 10.6 88 108 1.6 -4.9
"26" "22" 2013-12-20 22.6 "MIL" "@" "CLE" "L" -3 0 18.3333333333333 0.508 0.429 0 0 0 27.7 5.6 0 11.3 21 107 110 7.4 3.3
"27" "23" 2013-12-21 22.6 "MIL" "" "PHI" "W" 10 0 15.4 0.5 0.5 0 12.2 7.2 0 9.7 0 0 17.6 103 94 6.2 0.8
"28" "24" 2013-12-23 22.61 "MIL" "@" "CHA" "L" -1 0 15.3166666666667 0.4 0.4 0 0 0 9.9 3.4 0 0 14.9 93 111 2.6 -6.8
"29" "25" 2013-12-27 22.62 "MIL" "@" "BRK" "L" -11 0 11.4833333333333 0.5 0.5 0 0 0 33.9 4.5 0 28.6 27.1 78 113 2.3 -3.7
"30" "26" 2013-12-28 22.62 "MIL" "" "MIN" "L" -22 0 14.3666666666667 0.347 0.5 0 7.3 3.5 27.3 0 5.1 25.8 11.1 77 125 2.3 -5.3
"31" "" 2013-12-31 22.63 "MIL" "@" "LAL" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2014-01-02 22.64 "MIL" "@" "UTA" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "27" 2014-01-04 22.64 "MIL" "@" "PHO" "L" -16 0 3.18333333333333 NA NA 0 37.7 20.9 0 0 0 NA 0 0 119 0.3 -4.9
"34" "28" 2014-01-07 22.65 "MIL" "" "GSW" "L" -21 0 2.3 0.568 NA 0 0 0 100 0 0 53.2 39.7 82 123 1 4.7
"35" "" 2014-01-10 22.66 "MIL" "" "CHI" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2014-01-11 22.66 "MIL" "@" "OKC" "L" -16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "29" 2014-01-13 22.67 "MIL" "@" "TOR" "L" -22 0 4.23333333333333 NA NA 0 0 0 32.4 0 0 NA 0 226 140 0.7 -4.5
"38" "" 2014-01-15 22.67 "MIL" "" "MEM" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "" 2014-01-18 22.68 "MIL" "@" "HOU" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "30" 2014-01-19 22.68 "MIL" "@" "SAS" "L" -28 0 12 0.489 0.429 6.9 0 4.3 57.1 0 6.9 0 35.6 114 122 8 14
"41" "" 2014-01-22 22.69 "MIL" "" "DET" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "31" 2014-01-24 22.7 "MIL" "@" "CLE" "L" -15 0 8.5 0.615 0.5 0 12 6.6 30.2 0 0 17 34.9 107 114 4 0.5
"43" "32" 2014-01-25 22.7 "MIL" "" "ATL" "L" -25 0 16.35 0.592 0.6 6.7 0 4 50.3 3.2 5.9 0 18.6 145 114 10.4 15.6
"44" "33" 2014-01-27 22.7 "MIL" "" "LAC" "L" -28 0 17.9166666666667 0.258 0.167 0 0 0 25.7 5.9 0 0 19 77 119 3.5 -2.6
"45" "34" 2014-01-29 22.71 "MIL" "" "PHO" "L" -9 0 19.3833333333333 0.539 0.375 0 22.5 10.3 32.4 0 0 8.9 24.4 120 132 9.3 0
"46" "35" 2014-01-31 22.72 "MIL" "@" "ORL" "L" -11 1 40.9666666666667 0.325 0.364 2.3 19 9.4 30.7 0 0 0 12.8 102 118 8.3 -6.4
"47" "36" 2014-02-01 22.72 "MIL" "@" "MEM" "L" -9 1 23.9 0.455 0.444 4.4 10 7 18.3 0 0 9.2 21.9 96 121 4.8 -7
"48" "37" 2014-02-03 22.72 "MIL" "" "NYK" "W" 3 1 23.3 0.429 0.429 4.7 5.2 4.9 13.8 0 0 12.5 16.3 95 118 3.3 -7.2
"49" "38" 2014-02-05 22.73 "MIL" "@" "DEN" "L" -10 1 27.9666666666667 0.286 0.286 3.3 3.8 3.5 21.1 1.7 2.8 0 9.7 97 115 5.4 -2.6
