"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1965-10-15 21.49 "SFW" "" "LAL" "L" -7 NA 15 0.322 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1965-10-19 21.5 "SFW" "@" "CIN" "W" 1 NA 8 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1965-10-23 21.51 "SFW" "@" "BAL" "W" 15 NA 11 0.712 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1965-10-29 21.53 "SFW" "" "NYK" "W" 10 NA 6 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1965-10-30 21.53 "SFW" "@" "LAL" "W" 2 NA 12 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1965-10-31 21.53 "SFW" "" "NYK" "L" -1 NA 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1965-11-03 21.54 "SFW" "@" "CIN" "L" -14 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1965-11-04 21.55 "SFW" "" "PHI" "W" 2 NA 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1965-11-05 21.55 "SFW" "@" "PHI" "L" -18 NA 16 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1965-11-06 21.55 "SFW" "" "DET" "W" 10 NA 5 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1965-11-09 21.56 "SFW" "" "DET" "W" 5 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1965-11-11 21.56 "SFW" "" "PHI" "L" -8 NA 2 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1965-11-13 21.57 "SFW" "@" "STL" "L" -25 NA 15 0.468 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1965-11-15 21.58 "SFW" "" "BAL" "W" 11 NA 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1965-11-16 21.58 "SFW" "" "BOS" "L" -3 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1965-11-19 21.59 "SFW" "@" "LAL" "L" -11 NA 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1965-11-20 21.59 "SFW" "" "LAL" "L" -16 NA 20 0.355 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1965-11-23 21.6 "SFW" "@" "NYK" "W" 9 NA 8 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1965-11-25 21.6 "SFW" "@" "STL" "L" -6 NA 8 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1965-11-26 21.61 "SFW" "" "PHI" "L" -12 NA 14 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1965-11-27 21.61 "SFW" "" "PHI" "L" -7 NA 12 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1965-12-02 21.62 "SFW" "" "CIN" "W" 6 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1965-12-05 21.63 "SFW" "" "STL" "L" -14 NA 8 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1965-12-08 21.64 "SFW" "@" "DET" "L" -2 NA 34 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1965-12-09 21.64 "SFW" "" "CIN" "W" 1 NA 15 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1965-12-10 21.64 "SFW" "@" "BAL" "L" -18 NA 16 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1965-12-11 21.65 "SFW" "@" "BOS" "L" -37 NA 31 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1965-12-14 21.65 "SFW" "@" "NYK" "L" -4 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1965-12-17 21.66 "SFW" "" "STL" "L" -1 NA 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
