"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 22.09 "PHO" "" "GSW" "W" 17 0 2 1.042 NA NA NA NA NA NA NA NA NA NA NA 1.7 NA
"2" "2" 1977-10-23 22.11 "PHO" "@" "LAL" "W" 3 0 8 0.5 NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"3" "3" 1977-10-28 22.12 "PHO" "@" "NOJ" "L" -7 0 2 1.064 NA NA NA NA NA NA NA NA NA NA NA 4.4 NA
"4" "4" 1977-10-29 22.12 "PHO" "@" "HOU" "L" -13 0 15 0.41 NA NA NA NA NA NA NA NA NA NA NA -1.9 NA
"5" "5" 1977-10-31 22.13 "PHO" "" "SAS" "L" -2 0 16 0.615 NA NA NA NA NA NA NA NA NA NA NA 9 NA
"6" "6" 1977-11-03 22.14 "PHO" "@" "SAS" "W" 21 0 15 0.41 NA NA NA NA NA NA NA NA NA NA NA 0.4 NA
"7" "7" 1977-11-04 22.14 "PHO" "@" "WSB" "L" -17 0 17 0.276 NA NA NA NA NA NA NA NA NA NA NA 0.9 NA
"8" "8" 1977-11-05 22.14 "PHO" "@" "CHI" "L" -17 0 23 0.637 NA NA NA NA NA NA NA NA NA NA NA 9 NA
"9" "9" 1977-11-10 22.16 "PHO" "" "NOJ" "W" 16 0 15 0.51 NA NA NA NA NA NA NA NA NA NA NA 6 NA
"10" "10" 1977-11-13 22.16 "PHO" "" "IND" "W" 9 0 16 0.463 NA NA NA NA NA NA NA NA NA NA NA 3.4 NA
"11" "11" 1977-11-18 22.18 "PHO" "" "CHI" "W" 2 0 16 0.387 NA NA NA NA NA NA NA NA NA NA NA 0.7 NA
"12" "12" 1977-11-20 22.18 "PHO" "" "SAS" "W" 22 0 23 0.543 NA NA NA NA NA NA NA NA NA NA NA 8.2 NA
