"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2017-10-19 23.45 "NYK" "@" "OKC" "L" -21 0 2.8 0 0 0 0 0 0 0 0 0 15.3 0 116 -0.7 -17.8
"2" "" 2017-10-21 23.46 "NYK" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "2" 2017-10-24 23.47 "NYK" "@" "BOS" "L" -21 0 4.73333333333333 NA NA 0 27.4 12.1 0 0 0 NA 0 0 121 0.3 -6.6
"4" "3" 2017-10-27 23.48 "NYK" "" "BRK" "W" 21 0 6.4 0 0 15.3 0 8.3 0 0 0 0 25.8 19 101 -2.1 -26.4
"5" "" 2017-10-29 23.48 "NYK" "@" "CLE" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "4" 2017-10-30 23.48 "NYK" "" "DEN" "W" 6 0 6.2 0 0 22.8 60.7 45.5 37.8 0 0 0 6.8 129 100 2.6 7.2
"7" "5" 2017-11-01 23.49 "NYK" "" "HOU" "L" -22 0 17.1833333333333 0.827 0.8 0 18.6 9.5 10 0 0 0 13.2 165 119 7.9 4.1
"8" "" 2017-11-03 23.5 "NYK" "" "PHO" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 2017-11-05 23.5 "NYK" "" "IND" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2017-11-07 23.51 "NYK" "" "CHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "6" 2017-11-08 23.51 "NYK" "@" "ORL" "L" -13 0 1.85 NA NA 0 72.1 36.5 0 0 0 100 23.9 0 117 -0.7 -29.6
"12" "7" 2017-11-11 23.52 "NYK" "" "SAC" "W" 27 0 14.3166666666667 0.778 0.778 0 7.8 4.1 12.5 0 0 18.2 34.3 112 104 7.9 2.8
"13" "8" 2017-11-13 23.52 "NYK" "" "CLE" "L" -3 0 0.966666666666667 NA NA 0 0 0 0 0 0 NA 0 0 117 0 -7.6
"14" "" 2017-11-15 23.53 "NYK" "" "UTA" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "9" 2017-11-17 23.53 "NYK" "@" "TOR" "L" -23 0 3.31666666666667 0 0 0 0 0 0 0 0 0 13.5 0 125 -0.7 -20.3
"16" "10" 2017-11-20 23.54 "NYK" "" "LAC" "W" 22 0 11.1 0.75 0.75 0 18.4 9.9 14.1 0 0 0 7.6 170 93 3.3 6.4
"17" "" 2017-11-22 23.55 "NYK" "" "TOR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2017-11-24 23.55 "NYK" "@" "ATL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "11" 2017-11-25 23.56 "NYK" "@" "HOU" "L" -15 0 10.3666666666667 0.333 0.333 0 0 0 0 0 0 0 12.5 66 125 0.3 -9.1
"20" "12" 2017-11-27 23.56 "NYK" "" "POR" "L" -12 0 2.2 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -6
"21" "13" 2017-11-29 23.57 "NYK" "" "MIA" "W" 29 0 5.83333333333333 0.625 0.625 0 0 0 0 0 0 0 31.5 121 100 3 1.7
"22" "14" 2017-12-03 23.58 "NYK" "" "ORL" "L" -5 1 21.95 0.333 0.333 0 5.1 2.5 0 0 0 0 5.9 73 114 -0.6 -9.4
"23" "15" 2017-12-04 23.58 "NYK" "@" "IND" "L" -18 1 29.1666666666667 0.507 0.5 3.2 28.2 13.2 4.7 3.3 2.7 0 12.7 115 107 9.7 3.5
"24" "16" 2017-12-06 23.59 "NYK" "" "MEM" "W" 11 0 5.3 NA NA 0 50.3 26.3 0 0 0 NA 0 0 103 0.6 -2.5
"25" "17" 2017-12-09 23.59 "NYK" "@" "CHI" "L" -2 0 15.1666666666667 0.6 0.6 0 0 0 9.4 0 0 0 14.5 124 112 3.6 -3.8
"26" "" 2017-12-10 23.6 "NYK" "" "ATL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 2017-12-12 23.6 "NYK" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2017-12-14 23.61 "NYK" "@" "BRK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "" 2017-12-16 23.61 "NYK" "" "OKC" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "18" 2017-12-18 23.62 "NYK" "@" "CHO" "L" -18 0 11.7333333333333 0.667 0.667 9.1 10.5 9.7 29.4 4.1 0 25 14.6 113 108 4.7 5.2
"31" "" 2017-12-21 23.63 "NYK" "" "BOS" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 2017-12-22 23.63 "NYK" "@" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 2017-12-25 23.64 "NYK" "" "PHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "" 2017-12-27 23.64 "NYK" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "" 2017-12-28 23.65 "NYK" "@" "SAS" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "" 2017-12-30 23.65 "NYK" "@" "NOP" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "19" 2018-01-02 23.66 "NYK" "" "SAS" "L" -9 0 2.51666666666667 0 0 0 36.7 19.1 0 0 0 0 17.5 0 102 -0.8 -26.3
"38" "20" 2018-01-03 23.66 "NYK" "@" "WAS" "L" -18 0 1.63333333333333 0 0 0 0 0 0 0 0 0 27.2 0 131 -0.7 -32
"39" "" 2018-01-05 23.67 "NYK" "@" "MIA" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2018-01-07 23.67 "NYK" "@" "DAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "" 2018-01-10 23.68 "NYK" "" "CHI" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "" 2018-01-12 23.69 "NYK" "@" "MIN" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "" 2018-01-14 23.69 "NYK" "" "NOP" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "" 2018-01-15 23.7 "NYK" "@" "BRK" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "" 2018-01-17 23.7 "NYK" "@" "MEM" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "" 2018-01-19 23.71 "NYK" "@" "UTA" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "" 2018-01-21 23.71 "NYK" "@" "LAL" "L" -20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "" 2018-01-23 23.72 "NYK" "@" "GSW" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "21" 2018-01-25 23.72 "NYK" "@" "DEN" "L" -12 0 1 1.064 1.5 0 0 0 0 0 0 0 88 221 137 3.3 89.8
"50" "" 2018-01-26 23.73 "NYK" "@" "PHO" "W" 22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "" 2018-01-30 23.74 "NYK" "" "BRK" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "22" 2018-01-31 23.74 "NYK" "@" "BOS" "L" -30 0 14.3 0.338 0.25 0 33.6 14.4 13.6 3.5 0 0 13.5 79 101 3.1 -0.1
"53" "" 2018-02-02 23.75 "NYK" "@" "MIL" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "" 2018-02-04 23.75 "NYK" "" "ATL" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "23" 2018-02-06 23.76 "NYK" "" "MIL" "L" -14 0 14.05 0.621 0.583 0 23.3 11.4 12.8 3.5 0 0 19.5 132 100 7.2 10.8
"56" "24" 2018-02-08 23.76 "NYK" "@" "TOR" "L" -25 0 6.88333333333333 0 0 0 14.8 7.3 21.1 0 0 0 6.6 43 120 0.3 -6.3
"57" "25" 2018-02-11 23.77 "NYK" "@" "IND" "L" -8 0 10.95 0.25 0.25 8.8 0 4.4 0 4.4 0 0 15.2 71 120 1.3 -8.7
"58" "26" 2018-02-12 23.77 "NYK" "@" "PHI" "L" -16 0 2.98333333333333 0.347 0 0 0 0 0 0 0 0 42 81 119 0.6 -10.9
"59" "" 2018-02-14 23.78 "NYK" "" "WAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "27" 2018-02-22 23.8 "NYK" "@" "ORL" "W" 7 0 7.38333333333333 0.3 0.3 0 0 0 15.7 0 0 0 28 81 122 -0.2 -17.8
"61" "28" 2018-02-24 23.81 "NYK" "" "BOS" "L" -9 0 6.61666666666667 1 1 0 61.7 30.9 0 7.1 0 75 24.4 37 94 0.9 -8.3
"62" "29" 2018-02-26 23.81 "NYK" "" "GSW" "L" -14 0 8.18333333333333 0.5 0.5 0 15.9 7.2 57 0 0 50 20.6 86 130 1.7 -1.9
"63" "30" 2018-03-02 23.82 "NYK" "@" "LAC" "L" -23 0 6.63333333333333 0.788 0.875 0 0 0 0 0 0 18.4 34.8 100 138 4 6.4
"64" "" 2018-03-04 23.83 "NYK" "@" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "31" 2018-03-06 23.83 "NYK" "@" "POR" "L" -24 0 18.3 0.5 0.5 0 11.7 5.8 0 0 0 0 5.1 100 125 1.6 -8.5
"66" "32" 2018-03-09 23.84 "NYK" "@" "MIL" "L" -8 0 7.5 0.333 0.333 0 18.8 7.9 0 0 0 25 22.2 50 124 -1.6 -24.7
"67" "33" 2018-03-11 23.85 "NYK" "" "TOR" "L" -26 0 3.23333333333333 0 0 0 0 0 0 0 0 0 13.7 0 143 -0.7 -21.7
"68" "34" 2018-03-13 23.85 "NYK" "" "DAL" "L" -13 0 9.06666666666667 0.773 0.833 0 11.5 6.3 0 0 0 0 19.3 154 123 4.2 4.8
"69" "35" 2018-03-15 23.86 "NYK" "" "PHI" "L" -8 0 6.06666666666667 0.75 0.75 0 14.4 8.2 21.3 0 0 0 14.4 155 122 3 10.7
"70" "36" 2018-03-17 23.86 "NYK" "" "CHO" "W" 23 0 9.08333333333333 0.4 0.4 10.8 0 5 0 0 0 0 22.8 96 112 2 -9.1
"71" "37" 2018-03-19 23.87 "NYK" "" "CHI" "W" 18 0 8.11666666666667 0.512 0.375 12.1 39.4 27.1 47.8 0 0 0 24.2 144 85 6.6 18.1
"72" "38" 2018-03-21 23.87 "NYK" "@" "MIA" "L" -21 0 12 0.3 0.3 0 12.5 5.6 11.4 0 0 16.7 22.2 66 137 -0.1 -13
"73" "" 2018-03-23 23.88 "NYK" "" "MIN" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "" 2018-03-25 23.88 "NYK" "@" "WAS" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "" 2018-03-26 23.89 "NYK" "@" "CHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "" 2018-03-28 23.89 "NYK" "@" "PHI" "L" -17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "39" 2018-03-31 23.9 "NYK" "" "DET" "L" -6 0 17.1833333333333 0.788 0.75 0 13.6 6.7 0 0 0 18.4 13.8 117 124 4.6 -3.9
"78" "40" 2018-04-03 23.91 "NYK" "" "ORL" "L" -24 0 11.6333333333333 0 0 0 9 4.3 13.8 0 0 0 20.2 9 111 -2.9 -20.4
"79" "41" 2018-04-06 23.92 "NYK" "" "MIA" "W" 24 0 35.7833333333333 0.672 0.667 3 27.4 15.9 4.6 1.3 2.2 0 27.2 131 95 25.4 8.7
"80" "42" 2018-04-07 23.92 "NYK" "" "MIL" "L" -13 0 29.9166666666667 0.688 0.688 3.3 7.5 5.2 9.7 5.1 0 0 11.9 144 116 11.9 3.5
"81" "43" 2018-04-09 23.93 "NYK" "" "CLE" "L" -14 0 19.3833333333333 0.557 0.556 0 27.5 12.5 20.6 0 0 9.2 25.4 110 129 7.4 -0.7
"82" "44" 2018-04-11 23.93 "NYK" "@" "CLE" "W" 12 0 33.0833333333333 0.59 0.563 0 30.2 16.7 7.8 1.5 0 24.4 16.9 91 95 7.4 -6.2
"1" "" 2018-10-17 24.45 "NYK" "" "ATL" "W" 19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2018-10-19 24.45 "NYK" "@" "BRK" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2018-10-20 24.46 "NYK" "" "BOS" "L" -2 0 22.35 0.625 0.625 0 9.3 4.6 15.7 4.3 0 0 15 131 100 9.2 8.1
"4" "2" 2018-10-22 24.46 "NYK" "@" "MIL" "L" -11 0 31.5 0.538 0.538 3.2 20.9 12.4 0 3 0 0 17 115 115 10.5 1
"5" "3" 2018-10-24 24.47 "NYK" "@" "MIA" "L" -23 0 34.4666666666667 0.672 0.679 4.9 28.6 14.5 12.7 1.4 2.6 6.3 20.3 125 107 18.1 8.3
"6" "4" 2018-10-26 24.47 "NYK" "" "GSW" "L" -28 1 29.55 0.5 0.5 7.4 23.2 14.4 0 1.6 0 7.7 18.5 102 127 8.1 -2.2
"7" "5" 2018-10-29 24.48 "NYK" "" "BRK" "W" 19 1 28 0.479 0.45 4.6 14.3 10.1 0 0 0 16.1 18.9 97 110 3.7 -8.8
"8" "6" 2018-10-31 24.49 "NYK" "" "IND" "L" -6 1 31.95 0.568 0.545 0 12.5 5.9 5.7 1.6 0 0 16.1 120 115 9.9 0.8
"9" "7" 2018-11-02 24.49 "NYK" "@" "DAL" "W" 12 1 36.35 0.396 0.423 3.4 22.5 13.2 3.4 1.4 0 6.7 18.3 84 112 6.2 -9.5
"10" "8" 2018-11-04 24.5 "NYK" "@" "WAS" "L" -13 1 30.5333333333333 0.481 0.455 3.3 15.4 9.6 10.1 0 0 14.9 17.9 95 113 6.1 -5.1
"11" "9" 2018-11-05 24.5 "NYK" "" "CHI" "L" -1 1 41.4 0.605 0.571 2.4 10.8 6.4 9 0 0 0 15.4 141 108 13.1 0.8
"12" "10" 2018-11-07 24.51 "NYK" "@" "ATL" "W" 5 1 17.85 1.5 1.5 0 15.5 8.7 17.2 0 0 0 2.4 272 109 3.4 0.1
"13" "11" 2018-11-10 24.52 "NYK" "@" "TOR" "L" -16 1 23.25 0.367 0.367 4.1 14.4 8.9 6.1 2.1 0 0 25.9 91 130 5 -8.8
