"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 21.47 "MIN" "@" "DEN" "L" -22 0 26 0.63 0.639 9.2 11.2 10.1 17.3 0 8.3 0 34.1 136 132 21.3 13.8
"2" "2" 1994-11-05 21.47 "MIN" "" "HOU" "L" -30 0 26 0.429 0.429 17.2 16.3 16.8 21.4 0 5.4 6.7 26.1 97 118 10.8 1.7
"3" "3" 1994-11-08 21.48 "MIN" "@" "DET" "L" -14 0 25 0.436 0.367 26.8 16 22.9 7 3.9 0 5.5 28.2 125 123 12.6 -1.8
"4" "4" 1994-11-09 21.48 "MIN" "" "LAL" "L" -23 0 32 0.398 0.333 3.3 13 8.2 13.3 1.5 5.6 10.9 22.8 87 118 8.5 -2.1
"5" "5" 1994-11-11 21.48 "MIN" "" "CHI" "L" -12 0 24 0.551 0.5 0 0 0 24 2.1 0 8.4 21.6 109 123 8.7 2
"6" "6" 1994-11-12 21.49 "MIN" "" "BOS" "L" -13 0 25 0.605 0.607 4.4 25.6 15.1 17.7 0 4.6 6.3 26.8 117 115 13.7 4.3
"7" "7" 1994-11-15 21.5 "MIN" "@" "GSW" "W" 2 0 17 0.636 0.667 13.4 22.6 18.4 22.7 2.9 4.3 9.6 25.6 126 107 11.2 11.4
"8" "8" 1994-11-16 21.5 "MIN" "@" "PHO" "L" -15 1 44 0.508 0.442 8.4 24.8 17.1 14.2 2.2 3.2 9.2 32.6 101 100 22.2 2.9
"9" "9" 1994-11-19 21.51 "MIN" "" "SAS" "L" -8 1 41 0.393 0.316 9 18.3 13.2 11.3 2.4 3.9 0 22.3 108 111 14 -2
"10" "10" 1994-11-22 21.52 "MIN" "@" "CLE" "L" -33 1 42 0.388 0.333 5.7 17.6 11.6 9.8 0 8.2 10.7 20.1 79 117 9.4 -0.3
"11" "11" 1994-11-23 21.52 "MIN" "" "ATL" "L" -12 1 46 0.345 0.325 5.1 18.6 12.1 9.6 1.2 6.6 15.5 26.4 68 96 6.4 -4.9
"12" "12" 1994-11-25 21.52 "MIN" "" "PHI" "L" -38 0 19 0.333 0.333 5.4 7.7 6.3 0 0 7 0 7.2 83 123 2.3 -5.4
"13" "13" 1994-11-28 21.53 "MIN" "@" "SAS" "L" -4 0 17 0.272 0.286 7.8 0 3.9 0 6.3 0 0 25.1 63 100 1.6 -7.1
"14" "14" 1994-11-29 21.53 "MIN" "@" "DAL" "L" -1 0 23 0.342 0.143 0 23.2 11.6 0 0 12.8 25.5 23.1 59 89 2.4 -5.8
"15" "15" 1994-12-01 21.54 "MIN" "@" "UTA" "W" 2 0 15 0.814 0.9 0 10 6 0 0 5.4 12.9 27.7 120 113 7.1 7
"16" "16" 1994-12-03 21.55 "MIN" "@" "LAC" "W" 8 0 32 0.54 0.538 0 22.5 13.6 26.8 1.7 4.4 12.6 24.2 105 103 12.8 3.5
"17" "17" 1994-12-06 21.55 "MIN" "" "DEN" "L" -7 0 23 0.41 0.438 13.6 31.3 21.8 0 0 13 17 23.6 80 104 6.3 -3.8
"18" "18" 1994-12-10 21.56 "MIN" "" "PHO" "L" -14 0 39 0.367 0.25 6.8 13.7 10.6 4.4 4.2 6 9.5 25.2 82 110 9.9 -3.3
"19" "19" 1994-12-13 21.57 "MIN" "@" "ATL" "L" -2 0 17 0.868 0.75 0 5.9 3.5 0 0 4.4 0 9.1 176 99 4.6 4.4
"20" "20" 1994-12-14 21.58 "MIN" "" "UTA" "L" -8 0 18 0.644 0.667 0 23.5 12.3 20.8 0 0 0 10.8 142 124 4.8 0.9
"21" "21" 1994-12-16 21.58 "MIN" "" "NJN" "W" 1 0 5 0 0 0 25.9 12.6 0 0 0 0 10.1 0 108 -0.8 -18
"22" "22" 1995-01-05 21.64 "MIN" "@" "MIA" "L" -23 0 5 0 0 0 0 0 0 0 0 25 37.1 0 133 -3.1 -42.2
"23" "23" 1995-01-10 21.65 "MIN" "" "SAC" "L" -13 0 27 0.4 0.4 8.3 8.9 8.6 0 0 2.7 33.3 25.6 57 115 -0.9 -16.3
"24" "24" 1995-01-11 21.65 "MIN" "@" "CHH" "L" -9 0 23 0.333 0.333 14.2 12.6 13.6 7.8 0 0 14.3 28.8 73 115 1.4 -13.5
"25" "25" 1995-01-13 21.66 "MIN" "" "DET" "W" 12 1 39 0.682 0.647 11.4 10 10.8 5 1.4 1.8 9.8 22.8 132 104 19.2 2.8
"26" "26" 1995-01-14 21.66 "MIN" "@" "NJN" "L" -9 1 43 0.272 0.25 0 11.4 5.6 18.1 1.3 2 13.4 18.4 59 112 1.9 -9.6
"27" "27" 1995-01-16 21.67 "MIN" "" "HOU" "W" 19 0 23 0.463 0.455 10.7 4.5 7.4 7.9 2.4 0 20.2 30.1 85 92 5.3 -7.1
"28" "28" 1995-01-19 21.67 "MIN" "" "SEA" "L" -15 1 26 0.618 0.55 15.7 16.1 15.9 18.7 0 2.4 8.1 20.4 133 112 13.3 7
"29" "29" 1995-01-20 21.68 "MIN" "@" "CHI" "L" -7 0 28 0.477 0.364 4.6 15.6 11.2 15.5 0 0 12.8 28.9 94 111 7.3 -5.1
"30" "30" 1995-01-22 21.68 "MIN" "" "CHH" "W" 17 0 21 0.45 0.438 12.4 14.3 13.4 14.7 0 3.9 0 20.3 111 97 7.6 2.4
"31" "31" 1995-01-24 21.69 "MIN" "" "PHO" "L" -15 0 22 0.25 0.25 10.9 9.3 10 8.2 0 0 20 20.5 55 112 -1.3 -15.1
"32" "32" 1995-01-30 21.7 "MIN" "@" "UTA" "L" -35 0 23 0.31 0.136 4.2 15.5 8.1 8.7 0 0 6.4 32.3 70 133 1.1 -13.1
"33" "33" 1995-02-01 21.71 "MIN" "" "DAL" "L" -21 1 35 0.409 0.409 5.4 11.4 7.9 0 1.6 0 0 14.1 99 123 5 -7
"34" "34" 1995-02-03 21.72 "MIN" "" "POR" "L" -15 0 21 0.4 0.4 0 22.3 10.8 7.3 2.5 3.6 0 10.8 91 116 4.9 -0.9
"35" "35" 1995-02-05 21.72 "MIN" "@" "BOS" "L" -33 0 19 0.145 0 0 19.9 8.7 16.3 0 0 30.4 22.6 31 125 -2.9 -17.1
"36" "36" 1995-02-07 21.73 "MIN" "" "GSW" "W" 9 0 23 0.528 0.583 16.9 19 18 7.3 2.4 0 6.6 29.5 111 109 11 -0.1
