"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-11-01 23.17 "CLE" "@" "NJN" "W" 13 0 11.35 0.615 0.5 0 0 0 0 5 0 0 10.2 139 96 3 5.1
"2" "2" 1996-11-02 23.17 "CLE" "@" "WSB" "W" 2 0 13 0 0 0 8.5 4.2 11 4.2 0 0 10.8 21 93 -1.7 -10.9
"3" "3" 1996-11-05 23.18 "CLE" "" "SAS" "L" -6 0 6.98333333333333 0.333 0.333 0 23.6 10.1 31 0 0 0 20.7 94 96 0.9 -5.2
"4" "4" 1996-11-08 23.19 "CLE" "" "VAN" "W" 16 0 20.9 0.833 0.833 0 9.1 5.1 37.6 2.7 0 50 13.3 99 87 5 1.3
"5" "5" 1996-11-10 23.19 "CLE" "" "DEN" "W" 15 0 8.7 0 0 0 0 0 0 6.1 0 0 5.3 0 96 0.3 -6
"6" "" 1996-11-12 23.2 "CLE" "@" "ATL" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "6" 1996-11-13 23.2 "CLE" "" "POR" "W" 11 0 4.85 0 0 0 0 0 0 0 15.7 0 10 0 79 -0.8 -7.6
"8" "7" 1996-11-15 23.21 "CLE" "@" "PHI" "W" 16 0 0.433333333333333 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -7.8
"9" "" 1996-11-16 23.21 "CLE" "" "DET" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1996-11-19 23.22 "CLE" "" "ATL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 1996-11-21 23.22 "CLE" "@" "TOR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "8" 1996-11-24 23.23 "CLE" "" "SAC" "W" 29 0 7.13333333333333 0 0 0 15.9 8.4 33.4 8 0 50 13.7 51 74 0.2 -5.7
"13" "9" 1996-11-27 23.24 "CLE" "@" "MIL" "L" -17 0 1.93333333333333 0 0 0 0 0 0 0 0 0 51.3 0 120 -1.4 -47.3
"14" "10" 1996-11-30 23.25 "CLE" "" "ORL" "L" -4 0 3.48333333333333 0 0 0 0 0 0 18.5 0 50 32.5 0 71 -0.7 -13.5
"15" "11" 1996-12-03 23.26 "CLE" "" "TOR" "W" 19 0 5.91666666666667 0 0 0 0 0 68.6 0 0 0 7.8 105 97 0.2 -9.2
"16" "12" 1996-12-04 23.26 "CLE" "@" "ORL" "W" 27 0 2.86666666666667 NA NA 0 0 0 48.5 0 0 NA 0 221 87 0.7 5.8
"17" "" 1996-12-06 23.27 "CLE" "@" "DET" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "13" 1996-12-08 23.27 "CLE" "" "LAC" "W" 21 0 1.3 NA NA 0 0 0 100 0 0 NA 0 213 101 0.7 17.1
"19" "" 1996-12-10 23.28 "CLE" "" "MIA" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "14" 1996-12-11 23.28 "CLE" "@" "WSB" "L" -11 0 2.76666666666667 1.136 NA 0 0 0 0 0 0 0 15 250 123 1.2 -2.7
"21" "" 1996-12-13 23.28 "CLE" "" "GSW" "W" 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 1996-12-14 23.29 "CLE" "@" "MIN" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "15" 1996-12-18 23.3 "CLE" "" "NJN" "W" 18 0 3.95 NA NA 32.4 0 14.1 0 14.3 0 100 12.4 46 79 0.7 4.6
"24" "" 1996-12-20 23.3 "CLE" "" "TOR" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 1996-12-22 23.31 "CLE" "" "UTA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "" 1996-12-23 23.31 "CLE" "@" "ORL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "" 1996-12-27 23.32 "CLE" "" "MIL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 1996-12-28 23.33 "CLE" "@" "CHI" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "16" 1996-12-30 23.33 "CLE" "" "MIN" "W" 12 0 4.66666666666667 0.5 0.5 0 0 0 0 0 0 0 20.1 96 119 -0.2 -22.7
"30" "" 1997-01-02 23.34 "CLE" "" "PHO" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "" 1997-01-04 23.35 "CLE" "" "IND" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "" 1997-01-07 23.35 "CLE" "@" "IND" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "" 1997-01-08 23.36 "CLE" "" "HOU" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
