"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1991-11-02 23.25 "ATL" "" "DET" "L" -2 1 34 0.342 0.333 5.4 0 2.9 27 2.9 3.9 17 21.8 73 93 6.8 1.2
"2" "2" 1991-11-05 23.26 "ATL" "" "UTA" "W" 4 1 36 0.488 0.5 10.9 11.3 11.1 4.8 6 0 17.8 26.9 90 99 12.5 -1.6
"3" "3" 1991-11-06 23.27 "ATL" "@" "CHH" "L" -10 1 32 0.464 0.412 9 10.7 9.8 15.8 0 0 14.1 26.6 99 120 8.4 -5.9
"4" "4" 1991-11-08 23.27 "ATL" "@" "BOS" "W" 5 1 32 0.383 0.3 9.8 7.9 8.9 12.7 3 2 29.8 22 71 96 4.5 -5.4
"5" "5" 1991-11-09 23.27 "ATL" "" "MIA" "W" 4 1 35 0.515 0.444 3.1 0 1.4 4.2 1.5 2 7.9 16.2 105 106 7.4 -1.2
"6" "6" 1991-11-12 23.28 "ATL" "" "CHH" "W" 18 1 29 0.576 0.538 6.6 16.6 11.6 13.6 3 0 21.3 24.4 97 93 11.7 -1.3
"7" "7" 1991-11-14 23.29 "ATL" "@" "SAC" "L" -2 1 37 0.337 0.364 10 6.8 8.6 11.9 3.9 0 7.8 14.1 88 98 7.8 -1.2
"8" "8" 1991-11-15 23.29 "ATL" "@" "PHO" "W" 4 1 36 0.505 0.455 5.7 2.9 4.3 16.1 0 0 7.8 14.1 117 120 10.1 -0.3
"9" "9" 1991-11-17 23.3 "ATL" "@" "LAL" "L" -22 1 36 0.654 0.583 5.1 11.3 8.1 4.8 1.4 0 6.8 17.4 128 115 14.1 2
"10" "10" 1991-11-20 23.3 "ATL" "" "SAC" "W" 12 1 32 0.539 0.625 12.5 14 13.2 11.1 4.5 0 16.4 14.7 106 102 10.9 -1.2
"11" "11" 1991-11-22 23.31 "ATL" "@" "PHI" "W" 7 1 31 0.477 0.455 3.9 5.7 4.9 4.7 4.7 2.1 6.8 20.1 100 92 10 2.6
"12" "12" 1991-11-23 23.31 "ATL" "@" "WSB" "L" -11 1 21 0.868 0.75 10.9 0 5.6 5.8 0 0 41 18.1 110 129 5.7 -3.4
"13" "13" 1991-11-26 23.32 "ATL" "" "DET" "L" -10 1 20 0.181 0 4.8 18 10.7 0 0 3 52.1 12.1 25 116 -2.8 -17.3
"14" "14" 1991-11-27 23.32 "ATL" "@" "DET" "L" -9 1 17 0 0 7.1 13.1 10.2 0 0 0 0 11.3 20 119 -1.6 -17.5
"15" "15" 1991-11-29 23.33 "ATL" "" "SAS" "L" -3 1 20 0.465 0.444 10 23.5 17 0 2.5 0 27.1 31.6 70 89 3.6 -8.6
"16" "16" 1991-11-30 23.33 "ATL" "" "BOS" "W" 27 1 38 0.404 0.3 11 12.1 11.6 7.7 2.5 0 6.3 16.1 108 102 10.4 -3.2
"17" "17" 1991-12-03 23.34 "ATL" "@" "DAL" "W" 4 1 35 0.589 0.545 5 5.8 5.4 9.5 1.5 0 7.8 15 126 110 10.9 0.5
"18" "18" 1991-12-05 23.35 "ATL" "@" "HOU" "W" 12 1 32 0.403 0.273 18.3 7.5 13 4.5 3.2 0 6.8 19.4 106 105 8.7 -4.6
"19" "19" 1991-12-07 23.35 "ATL" "" "NYK" "L" -9 1 30 0.51 0.4 14.9 11.4 13.1 18.4 0 0 14.5 9.9 129 126 6.8 -2
"20" "20" 1991-12-10 23.36 "ATL" "" "MIL" "W" 14 1 20 0.5 0.5 0 0 0 5.6 0 0 25 16.2 86 124 1.3 -12.3
"21" "21" 1991-12-12 23.36 "ATL" "@" "CLE" "L" -27 1 34 0.711 0.692 10.9 15.3 12.7 19.3 2.7 0 11.9 19 135 128 21.1 7.7
"22" "22" 1991-12-14 23.37 "ATL" "@" "MIA" "L" -20 1 23 0.25 0.25 3.7 5.2 4.3 0 4.4 0 0 20.5 72 126 1.4 -11.2
"23" "23" 1991-12-17 23.38 "ATL" "" "IND" "W" 4 1 28 0.436 0.417 17.5 13.2 15.6 18.3 1.8 0 6.8 21.1 114 120 12 0.9
"24" "24" 1991-12-20 23.39 "ATL" "" "CLE" "L" -23 1 22 0.508 0.429 8.2 11.8 9.7 0 0 0 11.3 30.5 105 127 7.8 -4.6
"25" "25" 1991-12-21 23.39 "ATL" "@" "CHI" "L" -14 1 34 0.697 0.667 16 10.1 13.1 4.1 1.4 1.7 8.5 13 148 121 15.7 7.5
"26" "26" 1991-12-23 23.39 "ATL" "@" "NJN" "L" -12 1 17 0.41 0.25 7.1 0 3.5 17 0 0 0 12.7 120 124 3.7 0
"27" "27" 1991-12-26 23.4 "ATL" "" "CHI" "L" -11 1 40 0.437 0.409 10.2 3.4 7.3 9.7 1.2 0 8 25.7 99 131 11.6 -6.5
"28" "28" 1991-12-28 23.41 "ATL" "" "MIN" "W" 3 1 41 0.786 0.75 8.6 6 7.3 3.9 5.3 0 0 15.5 176 119 24 9.3
"29" "29" 1992-01-02 23.42 "ATL" "" "PHO" "W" 18 1 38 0.735 0.75 11 12.6 11.8 14.9 2.5 4.5 22.7 14.2 126 100 19.5 8.6
"30" "30" 1992-01-04 23.43 "ATL" "" "LAC" "W" 2 1 36 0.675 0.545 10.5 5.9 8.3 0 1.4 0 6.6 18 139 105 16.7 4.1
"31" "31" 1992-01-06 23.43 "ATL" "" "HOU" "W" 12 1 32 0.571 0.571 9.8 6.1 7.9 4.5 3.1 0 12.5 20.9 105 104 12 -1.2
"32" "32" 1992-01-07 23.44 "ATL" "@" "NYK" "W" 15 1 31 0.623 0.545 3.7 12.1 8.3 14.2 3.3 2 6.8 20.4 135 97 16.6 9.8
"33" "33" 1992-01-09 23.44 "ATL" "" "DAL" "W" 16 1 34 0.8 0.8 3.6 8 6.1 11.9 0 2.9 0 12.6 165 115 16.5 4.2
"34" "34" 1992-01-11 23.45 "ATL" "@" "IND" "L" -23 1 31 0.703 0.6 14.1 7.7 11.7 14.6 4.3 0 27 20.7 115 124 17.3 4.5
"35" "35" 1992-01-14 23.45 "ATL" "" "MIL" "W" 5 1 32 0.588 0.545 3.4 12.3 8.6 17.3 4.9 1.7 13.6 20.6 109 88 14.9 9.1
"36" "36" 1992-01-16 23.46 "ATL" "@" "UTA" "L" -5 1 41 0.674 0.571 2.5 5.7 4 17.4 1.2 1.4 23.7 12.9 121 119 12.7 1.7
"37" "37" 1992-01-17 23.46 "ATL" "@" "LAC" "L" -4 1 42 0.571 0.571 12.1 8.8 10.6 16.6 0 0 6.3 15.9 128 112 15.7 1.2
"38" "38" 1992-01-19 23.47 "ATL" "@" "DEN" "W" 26 1 32 0.571 0.571 3.5 7.9 6 24.4 3 3.3 33.7 15.4 98 94 10.8 5.5
"39" "39" 1992-01-21 23.47 "ATL" "@" "SEA" "W" 9 1 23 0.429 0.429 5 0 2.3 30 1.8 0 22.2 15 96 108 4.2 -2.6
"40" "40" 1992-01-22 23.48 "ATL" "@" "GSW" "L" -12 1 39 0.247 0.214 9.9 6.3 8.5 18.6 3.4 0 19.8 17.2 76 126 6.2 -6.5
"41" "41" 1992-01-24 23.48 "ATL" "@" "POR" "L" -8 1 29 0.511 0.444 7.5 4.5 6.1 8.6 0 2.5 21.8 19.9 97 138 5.9 -7.7
"42" "42" 1992-01-28 23.49 "ATL" "" "PHI" "W" 1 1 26 0.4 0.4 13.5 3.8 8.2 0 1.9 0 23.1 20.2 77 114 2.6 -10.8
"43" "43" 1992-01-29 23.5 "ATL" "@" "MIL" "W" 10 1 40 0.606 0.556 2.6 13.3 8.4 7.1 1.2 1.5 16.2 24.3 111 101 17.2 1.9
"44" "44" 1992-01-31 23.5 "ATL" "@" "IND" "L" -9 1 37 0.328 0.333 8.1 11 9.5 25.4 4 1.6 10.7 21.6 83 106 9.7 -1.9
"45" "45" 1992-02-01 23.5 "ATL" "" "DET" "L" -9 1 27 0.45 0.375 4 16.2 10 0 0 2.5 10.1 17.9 85 102 4.4 -5.2
"46" "46" 1992-02-03 23.51 "ATL" "" "SEA" "L" -2 1 21 0.345 0.333 17.3 4.9 11.4 0 2.2 0 11.1 32.6 77 110 3.1 -12.1
"47" "47" 1992-02-06 23.52 "ATL" "" "ORL" "W" 11 1 35 0.437 0.409 3 12 8 3.8 0 0 4.2 26.7 98 114 8.9 -10.7
"48" "48" 1992-02-11 23.53 "ATL" "" "CHH" "L" -5 1 22 0.255 0.2 4.3 12.1 8.3 5.9 0 0 33.8 15.2 47 112 -1.6 -15.6
"49" "49" 1992-02-13 23.54 "ATL" "@" "MIA" "L" -2 1 23 0.563 0.583 16.4 0 8.9 12.1 3.9 0 0 21.4 130 116 14 5.9
"50" "50" 1992-02-14 23.54 "ATL" "@" "ORL" "W" 5 1 36 0.576 0.538 6.5 17.1 11.7 13.5 4 0 11.9 19.6 116 105 15.1 1.3
"51" "51" 1992-02-17 23.55 "ATL" "@" "WSB" "W" 7 1 31 0.468 0.5 6.5 18.9 12.2 12.5 3.1 1.9 14.5 17.2 98 107 9.7 -2.4
"52" "52" 1992-02-19 23.55 "ATL" "" "WSB" "L" -1 1 21 0.143 0.143 11.3 16.5 13.4 0 2.5 0 22.2 17.2 41 102 -0.9 -16.4
"53" "53" 1992-02-21 23.56 "ATL" "" "CHI" "L" -15 1 25 0.25 0.25 7.7 9.1 8.3 11.3 3.9 2.4 50 14.1 45 100 0.5 -6.8
"54" "54" 1992-02-22 23.56 "ATL" "" "NJN" "W" 12 1 31 0.846 0.846 4.6 8.1 6.5 0 4.6 0 27.8 24.9 103 105 15.4 1
"55" "55" 1992-02-24 23.57 "ATL" "" "DEN" "W" 22 1 18 0.333 0.333 13.3 0 5.7 6 2.7 0 40 11.6 70 103 1 -9.6
"56" "56" 1992-02-28 23.58 "ATL" "" "BOS" "W" 12 1 32 0.656 0.636 3.2 11.3 6.9 18.5 1.6 0 8 16.5 132 97 13.3 3.7
"57" "57" 1992-03-01 23.58 "ATL" "@" "MIL" "L" -3 1 35 0.505 0.5 3.2 13.3 8.7 14.7 2.7 0 23.7 20.5 84 99 8.9 -1.3
"58" "58" 1992-03-04 23.59 "ATL" "@" "PHI" "L" -5 1 33 0.709 0.667 3.5 6.5 5.1 16.5 1.5 0 0 10.9 157 118 12.7 2.7
"59" "59" 1992-03-06 23.6 "ATL" "" "IND" "L" -2 1 35 0.617 0.643 3 18.9 10.7 9.1 5.7 0 5.8 20.7 118 100 18.3 7.3
"60" "60" 1992-03-07 23.6 "ATL" "" "CLE" "L" -16 1 37 0.678 0.692 9.3 6 7.6 27.5 5.3 0 11.9 19.9 127 108 22.2 11.4
"61" "61" 1992-03-10 23.61 "ATL" "@" "SAS" "L" -11 1 25 0.63 0.333 8.3 16 12.3 16.4 4 0 45.7 15.4 88 103 7 0.2
"62" "62" 1992-03-11 23.61 "ATL" "" "LAL" "L" -11 1 27 0.739 0.714 4.3 4.1 4.2 10.1 3.7 0 28.7 16.1 106 111 9.1 3.2
"63" "63" 1992-03-13 23.62 "ATL" "" "POR" "L" -11 1 23 0.38 0.286 14.2 13.3 13.8 11.7 4.3 0 24.6 22.4 77 103 4.7 -3.5
"64" "64" 1992-03-14 23.62 "ATL" "" "MIA" "W" 13 1 34 0.708 0.692 0 9.2 5.2 10 0 3.9 10.5 25.9 127 111 17.8 2.9
"65" "65" 1992-03-16 23.62 "ATL" "@" "DET" "W" 12 1 25 0.436 0.333 7.1 13.4 11 0 6.9 0 30.4 20.8 69 83 3 -4.6
"66" "66" 1992-03-18 23.63 "ATL" "" "ORL" "L" -3 1 20 0.233 0.167 9.4 13.7 11.2 6.4 5 0 38.3 20.4 45 100 -0.5 -14.2
"67" "67" 1992-03-20 23.64 "ATL" "@" "CHH" "W" 2 1 26 0.5 0.5 7.5 8.4 7.9 5.2 0 0 5.9 26.7 106 115 9.7 -3.8
"68" "68" 1992-03-22 23.64 "ATL" "@" "CLE" "L" -43 1 21 0.47 0.455 8.5 9.3 8.9 23.4 2.3 0 23.9 33 74 123 5.1 -4.9
"69" "69" 1992-03-23 23.64 "ATL" "" "GSW" "W" 1 1 46 0.603 0.609 10.2 14.4 12.4 13.2 2 0 13.1 26.5 119 111 24.1 3.6
"70" "70" 1992-03-26 23.65 "ATL" "" "WSB" "W" 12 1 17 0.309 0.2 0 11.8 6.6 7.6 6 0 0 29.2 84 94 2.9 -8.2
"71" "71" 1992-03-27 23.65 "ATL" "@" "MIN" "W" 2 1 37 0.474 0.462 3.4 14.4 8.8 13.6 2.8 0 25.3 23.5 83 111 7.4 -8.3
"72" "72" 1992-03-29 23.66 "ATL" "@" "BOS" "L" -24 1 25 0.362 0.308 0 19.9 6.6 14.6 3.7 0 20.8 30 64 111 3 -8
"73" "73" 1992-04-01 23.67 "ATL" "@" "IND" "L" -20 1 29 0.55 0.455 3.7 7.7 5.6 21.9 3.3 0 0 19.5 135 133 14.9 3
"74" "74" 1992-04-03 23.67 "ATL" "@" "NYK" "L" -21 1 25 0.372 0.444 4 4.8 4.4 14.6 0 2.1 21.8 22.9 64 121 1.8 -9.7
"75" "75" 1992-04-04 23.68 "ATL" "" "PHI" "L" -5 1 29 0.588 0.545 0 18.4 7.1 23.1 0 0 7.3 20.1 129 139 12.2 -0.2
"76" "76" 1992-04-07 23.68 "ATL" "@" "NJN" "W" 7 1 36 0.668 0.588 20.7 10.5 15.3 21.7 2.8 0 8.7 26.7 142 102 28.5 14.2
"77" "77" 1992-04-09 23.69 "ATL" "@" "ORL" "L" -2 1 41 0.624 0.6 8.2 9.8 8.9 0 3.8 0 5.4 18.7 130 102 19.9 6
"78" "78" 1992-04-11 23.7 "ATL" "" "NJN" "W" 20 1 30 0.507 0.5 7.8 20.4 15 12.6 1.5 0 22 29.2 88 92 10.4 -5.2
"79" "79" 1992-04-13 23.7 "ATL" "@" "CHI" "L" -7 1 38 0.696 0.633 5.5 14.4 9.4 5.1 4 0 13.4 25.6 127 105 21.8 8.2
"80" "80" 1992-04-15 23.71 "ATL" "" "NYK" "W" 1 1 36 0.551 0.533 17.8 0 9.2 4.7 0 1.8 15.5 23.4 110 115 11.7 -1
"81" "81" 1992-04-17 23.71 "ATL" "" "CHI" "L" -26 1 35 0.624 0.462 8.2 18.3 12 16 1.5 0 9.1 27.6 132 127 21.5 7.4
"82" "82" 1992-04-19 23.72 "ATL" "@" "CLE" "L" -4 1 33 0.474 0.444 4 24.8 15.1 13.1 3 0 4.5 30.2 98 111 14.5 -1
"1" "1" 1992-11-14 24.29 "ATL" "@" "DAL" "L" -8 0 17 0.843 0.857 0 5.8 2.8 16.6 5.6 0 16.6 28.7 134 107 13.9 12.7
