"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1976-11-21 22.68 "CHI" "@" "PHO" "L" -5 0 19 0.901 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1976-11-24 22.68 "CHI" "@" "POR" "L" -2 0 30 0.56 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1976-11-26 22.69 "CHI" "@" "SEA" "L" -4 0 29 0.335 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1976-11-28 22.7 "CHI" "@" "LAL" "L" -19 0 30 0.578 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1976-11-30 22.7 "CHI" "" "GSW" "L" -5 0 34 0.865 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1976-12-03 22.71 "CHI" "@" "BOS" "L" -6 0 20 0.1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1976-12-04 22.71 "CHI" "" "NOJ" "W" 8 0 31 0.407 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1976-12-07 22.72 "CHI" "" "LAL" "W" 8 0 34 0.492 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1976-12-08 22.72 "CHI" "@" "DET" "L" -7 0 26 0.692 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1976-12-10 22.73 "CHI" "@" "NOJ" "W" 14 0 25 0.48 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1976-12-11 22.73 "CHI" "" "BOS" "W" 8 0 34 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1976-12-14 22.74 "CHI" "" "PHI" "W" 13 1 39 0.508 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1976-12-17 22.75 "CHI" "" "SAS" "W" 2 1 35 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1976-12-18 22.75 "CHI" "@" "DEN" "L" -5 1 44 0.434 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1976-12-21 22.76 "CHI" "" "SEA" "W" 2 1 38 0.384 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1976-12-23 22.76 "CHI" "" "ATL" "W" 6 1 40 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1976-12-25 22.77 "CHI" "@" "KCK" "W" 5 1 42 0.541 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1976-12-28 22.78 "CHI" "" "POR" "L" -5 1 37 0.575 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1976-12-30 22.78 "CHI" "@" "GSW" "L" -18 1 35 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1977-01-01 22.79 "CHI" "@" "POR" "L" -7 1 26 0.431 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1977-01-02 22.79 "CHI" "@" "SEA" "L" -4 1 30 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1977-01-04 22.8 "CHI" "" "NYN" "W" 8 1 35 0.457 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1977-01-05 22.8 "CHI" "@" "IND" "L" -15 1 40 0.405 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1977-01-07 22.81 "CHI" "" "NYK" "W" 20 1 25 0.338 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1977-01-08 22.81 "CHI" "@" "DEN" "L" -20 1 32 0.556 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1977-01-11 22.82 "CHI" "" "PHO" "W" 3 1 34 0.814 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1977-01-12 22.82 "CHI" "@" "WSB" "W" 14 1 24 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1977-01-14 22.82 "CHI" "" "WSB" "L" -5 1 27 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1977-01-15 22.83 "CHI" "" "MIL" "W" 3 1 36 0.626 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1977-01-16 22.83 "CHI" "@" "MIL" "W" 19 1 31 0.498 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1977-01-18 22.84 "CHI" "@" "HOU" "L" -18 1 24 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1977-01-19 22.84 "CHI" "@" "SAS" "L" -8 1 23 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1977-01-21 22.84 "CHI" "" "BUF" "W" 21 1 36 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1977-01-23 22.85 "CHI" "@" "NYN" "L" -9 1 31 0.523 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1977-01-25 22.85 "CHI" "@" "NYK" "L" -17 1 26 0.273 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1977-01-26 22.86 "CHI" "" "CLE" "W" 13 1 38 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1977-01-28 22.86 "CHI" "@" "KCK" "L" -11 1 20 0.36 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1977-01-29 22.87 "CHI" "" "DET" "W" 8 1 43 0.391 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1977-02-01 22.87 "CHI" "" "KCK" "L" -11 1 29 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1977-02-03 22.88 "CHI" "@" "SAS" "W" 9 1 32 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1977-02-05 22.88 "CHI" "@" "ATL" "L" -3 1 39 0.389 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1977-02-06 22.89 "CHI" "@" "IND" "L" -12 1 29 0.424 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1977-02-08 22.89 "CHI" "" "SAS" "W" 22 1 32 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1977-02-09 22.9 "CHI" "@" "HOU" "L" -5 1 44 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1977-02-11 22.9 "CHI" "" "NOJ" "W" 18 1 38 0.529 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1977-02-15 22.91 "CHI" "" "NYN" "W" 8 1 38 0.409 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1977-02-16 22.92 "CHI" "@" "NYK" "L" -20 1 22 0.304 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1977-02-18 22.92 "CHI" "" "POR" "L" -3 1 28 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1977-02-22 22.93 "CHI" "" "GSW" "W" 16 1 30 0.8 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1977-02-25 22.94 "CHI" "" "ATL" "W" 9 1 42 0.503 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1977-02-26 22.94 "CHI" "@" "CLE" "W" 6 1 28 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1977-03-01 22.95 "CHI" "" "IND" "W" 17 1 41 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1977-03-02 22.95 "CHI" "@" "PHO" "W" 4 1 44 0.635 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1977-03-04 22.96 "CHI" "@" "LAL" "W" 15 1 34 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1977-03-06 22.96 "CHI" "@" "GSW" "W" 8 1 44 0.526 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1977-03-11 22.98 "CHI" "@" "BUF" "L" -5 1 42 0.441 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1977-03-13 22.98 "CHI" "@" "PHI" "W" 4 1 38 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1977-03-15 22.99 "CHI" "" "BOS" "W" 11 1 38 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1977-03-16 22.99 "CHI" "@" "DET" "W" 7 1 33 0.598 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1977-03-18 23 "CHI" "" "KCK" "W" 2 1 37 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1977-03-19 23 "CHI" "" "SEA" "W" 12 1 27 0.301 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1977-03-22 23.01 "CHI" "" "LAL" "W" 16 1 42 0.533 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1977-03-25 23.02 "CHI" "" "NYK" "W" 18 1 34 0.564 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1977-03-27 23.02 "CHI" "" "CLE" "W" 5 1 37 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1977-03-29 23.03 "CHI" "" "PHI" "L" -6 1 24 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1977-03-30 23.03 "CHI" "@" "BOS" "L" -2 1 36 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1977-04-01 23.04 "CHI" "" "DEN" "W" 10 1 26 0.325 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1977-04-03 23.04 "CHI" "@" "NOJ" "W" 19 1 27 0.589 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1977-04-05 23.05 "CHI" "" "BUF" "W" 2 1 35 0.506 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1977-04-06 23.05 "CHI" "@" "WSB" "L" -1 1 29 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1977-04-08 23.05 "CHI" "" "HOU" "W" 4 1 35 0.586 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1977-04-10 23.06 "CHI" "@" "BUF" "W" 21 1 28 0.705 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1977-10-18 23.58 "CHI" "@" "CLE" "W" 3 1 38 0.402 NA NA NA NA NA NA NA NA NA NA NA 3 NA
"2" "2" 1977-10-19 23.59 "CHI" "@" "HOU" "W" 4 1 31 0.46 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1977-10-21 23.59 "CHI" "" "IND" "W" 3 1 38 0.521 NA NA NA NA NA NA NA NA NA NA NA 9.2 NA
"4" "4" 1977-10-22 23.59 "CHI" "@" "MIL" "L" -18 1 28 0.415 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"5" "5" 1977-10-25 23.6 "CHI" "" "GSW" "L" -7 1 39 0.467 NA NA NA NA NA NA NA NA NA NA NA 6.8 NA
"6" "6" 1977-10-29 23.61 "CHI" "" "SEA" "W" 4 1 36 0.56 NA NA NA NA NA NA NA NA NA NA NA 14 NA
"7" "7" 1977-11-01 23.62 "CHI" "@" "NOJ" "L" -11 1 34 0.652 NA NA NA NA NA NA NA NA NA NA NA 8.3 NA
"8" "8" 1977-11-02 23.62 "CHI" "@" "PHI" "W" 1 1 39 0.672 NA NA NA NA NA NA NA NA NA NA NA 18.9 NA
"9" "9" 1977-11-04 23.63 "CHI" "" "BUF" "L" -8 1 37 0.36 NA NA NA NA NA NA NA NA NA NA NA 5.5 NA
"10" "10" 1977-11-05 23.63 "CHI" "" "PHO" "W" 17 1 35 0.601 NA NA NA NA NA NA NA NA NA NA NA 11.4 NA
"11" "11" 1977-11-08 23.64 "CHI" "" "HOU" "W" 13 1 28 0.652 NA NA NA NA NA NA NA NA NA NA NA 6.7 NA
"12" "12" 1977-11-11 23.65 "CHI" "@" "NJN" "L" -2 1 34 0.125 NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"13" "13" 1977-11-12 23.65 "CHI" "@" "BUF" "L" -3 1 38 0.711 NA NA NA NA NA NA NA NA NA NA NA 14.9 NA
"14" "14" 1977-11-18 23.67 "CHI" "@" "PHO" "L" -2 1 35 0.597 NA NA NA NA NA NA NA NA NA NA NA 16.4 NA
"15" "15" 1977-11-20 23.67 "CHI" "@" "LAL" "W" 22 1 39 0.44 NA NA NA NA NA NA NA NA NA NA NA 13.4 NA
"16" "16" 1977-11-23 23.68 "CHI" "@" "POR" "L" -5 1 37 0.547 NA NA NA NA NA NA NA NA NA NA NA 7.5 NA
"17" "17" 1977-11-25 23.69 "CHI" "@" "SEA" "W" 17 1 23 0.533 NA NA NA NA NA NA NA NA NA NA NA 2.9 NA
"18" "18" 1977-11-29 23.7 "CHI" "" "NOJ" "W" 8 1 30 0.505 NA NA NA NA NA NA NA NA NA NA NA 7.5 NA
"19" "19" 1977-11-30 23.7 "CHI" "@" "BOS" "L" -6 1 31 0.424 NA NA NA NA NA NA NA NA NA NA NA 3.9 NA
"20" "20" 1977-12-02 23.71 "CHI" "@" "IND" "W" 5 1 36 0.46 NA NA NA NA NA NA NA NA NA NA NA 9.4 NA
"21" "21" 1977-12-03 23.71 "CHI" "" "CLE" "W" 14 1 39 0.663 NA NA NA NA NA NA NA NA NA NA NA 13.8 NA
"22" "22" 1977-12-06 23.72 "CHI" "" "WSB" "W" 8 1 35 0.538 NA NA NA NA NA NA NA NA NA NA NA 11.8 NA
"23" "23" 1977-12-08 23.72 "CHI" "" "NJN" "W" 26 1 24 0.167 NA NA NA NA NA NA NA NA NA NA NA -3 NA
"24" "24" 1977-12-10 23.73 "CHI" "" "SAS" "W" 2 1 34 0.727 NA NA NA NA 15.1 NA NA NA NA NA NA 12 NA
"25" "25" 1977-12-13 23.74 "CHI" "" "DEN" "W" 3 1 30 0.366 NA NA NA NA NA NA NA NA NA NA NA 4.9 NA
"26" "26" 1977-12-14 23.74 "CHI" "@" "SAS" "L" -8 1 35 0.696 NA NA NA NA 9.3 NA NA NA NA NA NA 17.9 NA
"27" "27" 1977-12-16 23.75 "CHI" "" "PHI" "W" 5 1 39 0.291 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"28" "28" 1977-12-17 23.75 "CHI" "@" "NYK" "L" -9 1 24 0.732 NA NA NA NA NA NA NA NA NA NA NA 9.3 NA
"29" "29" 1977-12-20 23.76 "CHI" "" "ATL" "W" 8 1 35 0.598 NA NA NA NA NA NA NA NA NA NA NA 9 NA
"30" "30" 1977-12-22 23.76 "CHI" "@" "KCK" "L" -3 1 31 0.45 NA NA NA NA NA NA NA NA NA NA NA 8.8 NA
"31" "31" 1977-12-23 23.76 "CHI" "" "DET" "L" -1 1 34 0.47 NA NA NA NA NA NA NA NA NA NA NA 9.7 NA
