"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-17 22.64 "SEA" "@" "PHO" "L" -17 0 34 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-18 22.65 "SEA" "" "DET" "L" -5 0 30 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-20 22.65 "SEA" "" "CLE" "W" 7 0 18 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-23 22.66 "SEA" "" "POR" "W" 10 0 24 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-10-25 22.67 "SEA" "" "PHO" "W" 9 0 19 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-10-27 22.67 "SEA" "@" "POR" "L" -26 0 15 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-10-30 22.68 "SEA" "" "LAL" "W" 20 1 12 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-01 22.68 "SEA" "" "GSW" "L" -11 1 34 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-03 22.69 "SEA" "" "MIL" "W" 12 1 24 0.364 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-07 22.7 "SEA" "@" "GSW" "W" 11 0 29 0.618 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-10 22.71 "SEA" "" "PHI" "W" 14 0 13 0.272 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-13 22.72 "SEA" "" "LAL" "W" 5 0 19 0.414 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-15 22.72 "SEA" "@" "DET" "L" -14 0 18 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-16 22.73 "SEA" "@" "NYK" "L" -10 NA 11 0.429 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-19 22.73 "SEA" "@" "ATL" "L" -9 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-20 22.74 "SEA" "@" "NOJ" "W" 4 NA 10 0.625 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-11-22 22.74 "SEA" "" "CHI" "L" -4 0 26 0.656 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-11-23 22.75 "SEA" "@" "POR" "W" 7 1 26 0.751 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-11-24 22.75 "SEA" "" "HOU" "L" -15 1 25 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-11-26 22.75 "SEA" "@" "CLE" "L" -8 1 39 0.274 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1974-11-27 22.76 "SEA" "@" "BOS" "L" -5 NA 31 0.514 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1974-11-29 22.76 "SEA" "@" "PHI" "W" 2 1 28 0.727 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1974-11-30 22.76 "SEA" "@" "WSB" "L" -32 NA 32 0.383 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1974-12-02 22.77 "SEA" "@" "KCO" "W" 4 0 16 0.6 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1974-12-04 22.78 "SEA" "@" "MIL" "W" 9 0 11 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1974-12-06 22.78 "SEA" "" "NOJ" "W" 13 0 9 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1974-12-07 22.78 "SEA" "@" "GSW" "L" -36 0 9 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1974-12-08 22.79 "SEA" "" "ATL" "L" -7 0 6 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1974-12-11 22.79 "SEA" "" "CLE" "L" -2 0 32 0.623 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1974-12-13 22.8 "SEA" "@" "LAL" "L" -16 0 22 0.208 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1974-12-17 22.81 "SEA" "@" "CHI" "L" -3 0 27 0.577 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1974-12-18 22.81 "SEA" "@" "DET" "W" 3 0 7 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1974-12-22 22.82 "SEA" "" "DET" "W" 18 0 16 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
