"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-14 22.55 "CIN" "" "NYK" "L" -24 NA 21 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-17 22.56 "CIN" "" "PHI" "L" -18 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-21 22.57 "CIN" "" "BAL" "L" -12 NA NA 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-23 22.57 "CIN" "@" "BOS" "L" -5 NA 15 0.652 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-24 22.58 "CIN" "@" "NYK" "L" -12 NA 19 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-26 22.58 "CIN" "" "ATL" "W" 19 NA NA 0.547 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-28 22.59 "CIN" "" "SEA" "W" 13 NA 22 0.409 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-10-30 22.59 "CIN" "@" "CLE" "W" 15 0 26 0.438 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-10-31 22.59 "CIN" "" "MIL" "L" -21 0 30 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-11-03 22.6 "CIN" "@" "DET" "L" -3 NA NA 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-04 22.61 "CIN" "" "PHO" "L" -18 0 19 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-07 22.61 "CIN" "" "BOS" "L" -18 NA NA 0.481 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-10 22.62 "CIN" "@" "POR" "W" 17 0 22 0.827 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-11 22.62 "CIN" "@" "SDR" "L" -7 NA 22 0.287 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-12 22.63 "CIN" "@" "SFW" "W" 14 0 16 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-13 22.63 "CIN" "@" "PHO" "L" -6 0 30 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-18 22.64 "CIN" "" "CHI" "L" -21 0 29 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-19 22.65 "CIN" "@" "NYK" "W" 8 NA 21 0.291 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-11-21 22.65 "CIN" "" "DET" "W" 12 NA NA 0.167 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-11-25 22.66 "CIN" "" "SDR" "L" -18 NA 20 0.636 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-11-27 22.67 "CIN" "@" "PHI" "W" 4 NA 9 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-11-28 22.67 "CIN" "" "CLE" "W" 19 0 16 0.34 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-12-02 22.68 "CIN" "" "SEA" "L" -8 NA 5 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-12-05 22.69 "CIN" "" "PHI" "L" -25 NA 19 0.492 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-12-06 22.69 "CIN" "@" "BAL" "L" -8 NA 16 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-12-07 22.7 "CIN" "" "SFW" "W" 11 0 19 0.743 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-12-09 22.7 "CIN" "" "ATL" "W" 12 NA 19 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-12 22.71 "CIN" "" "CLE" "W" 19 0 22 0.395 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-12-16 22.72 "CIN" "" "LAL" "L" -16 NA 21 0.182 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-12-18 22.73 "CIN" "@" "CHI" "L" -15 0 18 0.286 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-12-19 22.73 "CIN" "" "MIL" "W" 9 0 34 0.7 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1970-12-20 22.73 "CIN" "" "DET" "L" -1 NA NA 0.313 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1970-12-23 22.74 "CIN" "" "BAL" "W" 5 NA 23 0.644 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1970-12-25 22.75 "CIN" "" "CLE" "W" 17 NA 19 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1970-12-26 22.75 "CIN" "@" "ATL" "W" 12 0 15 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1970-12-28 22.75 "CIN" "" "MIL" "L" -23 0 33 0.398 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1970-12-30 22.76 "CIN" "" "DET" "L" -4 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1971-01-02 22.77 "CIN" "@" "BUF" "W" 12 NA 31 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
