"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1967-10-17 23.53 "DET" "" "CIN" "W" 23 NA NA 0.349 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1967-10-21 23.54 "DET" "@" "PHI" "L" -5 NA 27 0.522 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1967-10-24 23.55 "DET" "" "PHI" "L" -22 NA 40 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1967-10-25 23.55 "DET" "" "CHI" "W" 8 NA 19 0.514 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1967-10-27 23.55 "DET" "" "BOS" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1967-10-28 23.56 "DET" "@" "NYK" "W" 13 NA 9 0.532 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1967-11-01 23.57 "DET" "" "SFW" "L" -5 NA 13 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1967-11-03 23.57 "DET" "@" "BAL" "W" 2 NA 23 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1967-11-04 23.58 "DET" "" "BAL" "W" 9 NA 16 0.415 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1967-11-08 23.59 "DET" "" "NYK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1967-11-09 23.59 "DET" "" "SEA" "W" 1 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1967-11-10 23.59 "DET" "" "STL" "L" -3 NA 16 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1967-11-14 23.6 "DET" "" "STL" "W" 17 NA 19 0.155 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1967-11-15 23.61 "DET" "" "PHI" "W" 3 NA 11 0.525 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1967-11-18 23.61 "DET" "@" "CHI" "L" -2 NA 36 0.569 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1967-11-19 23.62 "DET" "@" "SEA" "L" -2 NA 8 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1967-11-20 23.62 "DET" "" "SEA" "W" 2 NA 4 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1967-11-21 23.62 "DET" "@" "SFW" "L" -26 NA 32 0.413 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1967-11-23 23.63 "DET" "@" "LAL" "L" -12 NA NA 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1967-11-24 23.63 "DET" "" "SDR" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1967-11-25 23.63 "DET" "@" "CIN" "W" 10 NA NA 0.306 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1967-11-28 23.64 "DET" "@" "BOS" "L" -7 NA 16 0.394 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1967-11-29 23.64 "DET" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1967-12-02 23.65 "DET" "" "BOS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1967-12-05 23.66 "DET" "" "SDR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1967-12-06 23.66 "DET" "" "CHI" "W" 14 NA 31 0.761 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1967-12-08 23.67 "DET" "" "LAL" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1967-12-09 23.67 "DET" "@" "NYK" "W" 3 NA 15 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1967-12-12 23.68 "DET" "@" "BAL" "L" -23 NA 19 0.365 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1967-12-13 23.68 "DET" "" "NYK" "W" 12 NA 6 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1967-12-15 23.69 "DET" "" "CIN" "L" -17 NA NA 0.673 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1967-12-16 23.69 "DET" "" "CIN" "L" -12 NA NA 0.407 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1967-12-17 23.69 "DET" "@" "SDR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1967-12-18 23.7 "DET" "" "SEA" "W" 18 NA 9 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1967-12-20 23.7 "DET" "@" "SFW" "L" -4 NA 7 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1967-12-22 23.71 "DET" "@" "LAL" "L" -28 NA NA 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1967-12-26 23.72 "DET" "" "STL" "W" 17 NA 3 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1967-12-29 23.73 "DET" "" "STL" "L" -11 NA 4 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1967-12-30 23.73 "DET" "" "PHI" "L" -15 NA 20 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1968-01-02 23.74 "DET" "" "BAL" "W" 1 NA 7 0.184 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1968-01-05 23.75 "DET" "" "CIN" "W" 1 NA NA 0.421 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1968-01-06 23.75 "DET" "@" "NYK" "L" -17 NA 14 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1968-01-09 23.76 "DET" "@" "SFW" "W" 16 NA 21 0.568 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1968-01-10 23.76 "DET" "@" "SDR" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1968-01-12 23.76 "DET" "@" "BOS" "L" -22 NA 32 0.599 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1968-01-13 23.77 "DET" "" "PHI" "L" -9 NA 16 0.295 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1968-01-17 23.78 "DET" "" "SFW" "W" 8 NA 15 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1968-01-19 23.78 "DET" "" "SEA" "W" 14 NA 15 0.178 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1968-01-20 23.79 "DET" "@" "CIN" "L" -8 NA NA 0.709 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1968-01-21 23.79 "DET" "" "NYK" "L" -12 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1968-01-25 23.8 "DET" "" "PHI" "L" -15 NA 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1968-01-27 23.81 "DET" "" "LAL" "W" 6 NA NA 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1968-01-30 23.81 "DET" "" "CIN" "L" -20 NA 18 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1968-01-31 23.82 "DET" "@" "BAL" "L" -5 NA 20 0.353 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1968-02-02 23.82 "DET" "@" "PHI" "L" -10 NA 20 0.507 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1968-02-04 23.83 "DET" "" "BAL" "W" 2 NA 22 0.649 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1968-02-06 23.83 "DET" "" "SDR" "W" 27 NA 38 0.587 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1968-02-08 23.84 "DET" "@" "CHI" "L" -21 NA 27 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1968-02-09 23.84 "DET" "@" "BOS" "L" -7 NA 30 0.356 NA NA NA NA NA NA NA NA NA NA NA NA NA
