"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1977-10-18 22.72 "GSW" "@" "PHO" "L" -17 0 13 0.25 NA NA NA NA NA NA NA NA NA NA NA 0.2 NA
"2" "2" 1977-10-19 22.73 "GSW" "" "SEA" "W" 32 0 7 0.515 NA NA NA NA NA NA NA NA NA NA NA 4.7 NA
"3" "3" 1977-10-21 22.73 "GSW" "" "SAS" "W" 5 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -1.8 NA
"4" "4" 1977-10-25 22.74 "GSW" "@" "CHI" "W" 7 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 0 NA
"5" "5" 1977-10-26 22.75 "GSW" "@" "DET" "L" -16 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -2.3 NA
"6" "6" 1977-10-28 22.75 "GSW" "" "BUF" "W" 7 0 7 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"7" "7" 1977-11-03 22.77 "GSW" "@" "HOU" "L" -2 0 5 0.333 NA NA NA NA NA NA NA NA NA NA NA 1.6 NA
"8" "8" 1977-11-04 22.77 "GSW" "@" "NOJ" "L" -3 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -1.5 NA
"9" "9" 1977-11-05 22.77 "GSW" "@" "ATL" "L" -6 0 7 0.694 NA NA NA NA NA NA NA NA NA NA NA 2.2 NA
"10" "10" 1977-11-09 22.78 "GSW" "" "IND" "W" 3 0 3 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"11" "11" 1977-11-19 22.81 "GSW" "" "DET" "W" 32 0 12 1.031 NA NA NA NA NA NA NA NA NA NA NA 6.3 NA
"12" "12" 1977-11-22 22.82 "GSW" "@" "MIL" "L" -21 0 14 0 NA NA NA NA NA NA NA NA NA NA NA -2.8 NA
"13" "13" 1977-11-23 22.82 "GSW" "@" "IND" "L" -10 0 6 0.25 NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"14" "14" 1977-11-25 22.83 "GSW" "@" "PHI" "L" -6 0 2 0 NA NA NA NA NA NA NA NA NA NA NA -1.4 NA
"15" "15" 1977-11-26 22.83 "GSW" "@" "NYK" "L" -6 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.8 NA
"16" "16" 1977-11-29 22.84 "GSW" "" "NJN" "W" 9 0 5 0 NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"17" "17" 1977-12-03 22.85 "GSW" "" "ATL" "W" 17 0 8 0.568 NA NA NA NA NA NA NA NA NA NA NA -3 NA
"18" "18" 1978-02-14 23.05 "GSW" "" "BOS" "L" -23 0 7 0.333 NA NA NA NA NA NA NA NA NA NA NA 0.5 NA
"19" "19" 1978-02-17 23.06 "GSW" "" "PHO" "W" 19 0 3 NA NA NA NA NA NA NA NA NA NA NA NA 1.3 NA
"20" "20" 1978-02-19 23.06 "GSW" "" "LAL" "L" -22 0 21 0.581 NA NA NA NA NA NA NA NA NA NA NA 7.1 NA
"21" "21" 1978-02-22 23.07 "GSW" "@" "NOJ" "L" -25 0 14 0.278 NA NA NA NA NA NA NA NA NA NA NA 1.5 NA
"22" "22" 1978-02-24 23.08 "GSW" "@" "ATL" "W" 1 0 26 0.361 NA NA NA NA NA NA NA NA NA NA NA 3.2 NA
"23" "23" 1978-02-26 23.08 "GSW" "@" "WSB" "L" -11 0 15 0.41 NA NA NA NA NA NA NA NA NA NA NA -0.6 NA
