"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1974-10-17 22.1 "SEA" "@" "PHO" "L" -17 0 1 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1974-10-25 22.12 "SEA" "" "PHO" "W" 9 0 6 0.151 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1974-10-27 22.13 "SEA" "@" "POR" "L" -26 0 20 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1974-10-30 22.14 "SEA" "" "LAL" "W" 20 0 15 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1974-11-01 22.14 "SEA" "" "GSW" "L" -11 0 36 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1974-11-03 22.15 "SEA" "" "MIL" "W" 12 0 12 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1974-11-07 22.16 "SEA" "@" "GSW" "W" 11 0 10 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1974-11-10 22.17 "SEA" "" "PHI" "W" 14 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1974-11-13 22.18 "SEA" "" "LAL" "W" 5 0 16 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1974-11-15 22.18 "SEA" "@" "DET" "L" -14 0 37 0.471 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1974-11-16 22.18 "SEA" "@" "NYK" "L" -10 NA 25 0.521 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1974-11-19 22.19 "SEA" "@" "ATL" "L" -9 0 23 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1974-11-20 22.19 "SEA" "@" "NOJ" "W" 4 NA 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1974-11-22 22.2 "SEA" "" "CHI" "L" -4 0 20 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1974-11-23 22.2 "SEA" "@" "POR" "W" 7 0 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1974-11-24 22.21 "SEA" "" "HOU" "L" -15 0 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1974-11-26 22.21 "SEA" "@" "CLE" "L" -8 0 20 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1974-11-27 22.21 "SEA" "@" "BOS" "L" -5 NA 21 0.509 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1974-11-29 22.22 "SEA" "@" "PHI" "W" 2 0 37 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1974-11-30 22.22 "SEA" "@" "WSB" "L" -32 NA 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
