"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 22.68 "LAC" "" "SAC" "W" 10 0 27 0.387 0.333 12.7 12.4 12.5 0 0 0 11.4 15 90 99 2.6 -12.8
"2" "2" 1990-11-04 22.68 "LAC" "" "GSW" "W" 2 0 15 0.68 0.6 11.9 8.4 10.4 0 0 0 0 14.6 151 105 5 -3.4
"3" "3" 1990-11-06 22.69 "LAC" "@" "GSW" "L" -21 0 20 0.444 0.429 14.4 35.3 22.9 0 0 3.3 20.2 18.4 83 115 2.8 -10.3
"4" "4" 1990-11-07 22.69 "LAC" "" "DET" "L" -27 0 29 0.342 0.286 6.9 26.3 16.2 6 0 2 18.6 15.1 70 110 2.8 -6.3
"5" "5" 1990-11-10 22.7 "LAC" "" "ATL" "L" -18 0 27 0.4 0.4 20.5 22.2 21.4 0 0 0 9.1 16.2 95 110 6.7 -8.5
"6" "6" 1990-11-11 22.7 "LAC" "@" "POR" "L" -31 0 25 0.571 0.571 4.1 13.4 8.5 0 0 0 30 15.4 74 123 2.1 -10.5
"7" "7" 1990-11-14 22.71 "LAC" "" "PHO" "W" 6 0 18 0.51 0.4 11.1 10.3 10.7 6.1 0 3.1 25.4 17.3 96 106 3.9 -5.6
"8" "8" 1990-11-16 22.72 "LAC" "@" "PHO" "L" -11 0 22 0.5 0.5 12.2 15.4 13.6 6.3 2.1 0 0 7.2 129 108 5.9 -1.8
"9" "9" 1990-11-18 22.72 "LAC" "" "SEA" "W" 13 0 18 0.644 0.667 0 28.6 16.3 0 3 3.3 34 15.1 78 61 3.2 1
"10" "10" 1990-11-21 22.73 "LAC" "" "NJN" "W" 9 0 25 0.34 0.4 13.7 30.7 23 5.2 2 2.2 0 9.7 97 85 6.6 -1
"11" "11" 1990-11-23 22.74 "LAC" "" "CHI" "L" -8 0 27 0.5 0.5 8.7 40 24.1 0 1.8 2.1 0 9.7 112 101 8 -0.2
"12" "12" 1990-11-25 22.74 "LAC" "" "ORL" "W" 28 0 26 0.644 0.556 23.1 33.6 29.1 9.3 3.5 0 14.7 19.8 132 79 16.6 6.4
"13" "13" 1990-11-27 22.75 "LAC" "@" "HOU" "L" -5 0 7 0 0 18.5 28.6 24.2 0 0 0 0 6.1 61 105 0.2 -7.7
"14" "14" 1990-11-28 22.75 "LAC" "@" "DAL" "L" -19 0 19 0.667 0.667 5 52 23.8 0 2.7 3.3 25 9.3 98 104 5 -2.4
"15" "15" 1990-12-01 22.76 "LAC" "@" "DEN" "W" 16 0 19 0.5 0.5 0 23.3 13.4 22.5 0 0 20 8.8 102 97 4.4 0.5
