"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.44 "BOS" "@" "CLE" "W" 5 0 4 0 0 0 52.2 25.5 33.3 0 0 0 10 53 94 0.6 -1.9
"2" "2" 1985-10-30 22.45 "BOS" "" "MIL" "W" 11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 109 0 -3.1
"3" "3" 1985-11-01 22.46 "BOS" "" "ATL" "W" 4 0 2 NA NA 0 0 0 0 0 0 100 20.3 0 108 -1.4 -33.5
"4" "4" 1985-11-02 22.46 "BOS" "@" "WSB" "W" 15 0 2 0 0 0 0 0 0 0 0 0 47.5 0 91 -1.4 -41.4
"5" "5" 1985-11-08 22.48 "BOS" "" "PHO" "W" 24 0 9 0.307 0.25 0 12.1 5.3 0 0 0 17 22 57 88 -2.5 -21.9
"6" "6" 1985-11-09 22.48 "BOS" "@" "DET" "W" 19 0 3 0 0 0 0 0 35.6 0 0 50 52.7 15 100 -3.5 -56.5
"7" "7" 1985-11-22 22.52 "BOS" "" "PHI" "W" 7 0 12 0 0 0 9.8 5 45.5 4.1 0 0 3.3 143 103 3.7 9.9
"8" "8" 1985-11-23 22.52 "BOS" "@" "NYK" "W" 9 0 16 0.5 0.5 0 0 0 26.5 0 0 33.3 23.2 82 119 1.3 -10.2
"9" "9" 1985-11-26 22.53 "BOS" "@" "PHI" "W" 7 0 5 1 1 0 19.6 11.3 0 0 0 0 8.7 200 97 1.6 3.7
"10" "10" 1985-11-27 22.53 "BOS" "" "DET" "W" 8 0 17 0.84 0.667 0 14.5 7.3 28 0 0 38.7 17.9 115 121 5.9 -1
"11" "11" 1985-11-29 22.53 "BOS" "" "NYK" "W" 6 0 4 0 0 0 0 0 0 0 0 33.3 31.5 0 103 -2.4 -36.4
"12" "12" 1985-12-04 22.55 "BOS" "@" "NJN" "W" 19 0 3 0.266 0 0 0 0 28.6 0 0 34.7 39.2 57 114 -1.2 -34.2
"13" "13" 1985-12-06 22.55 "BOS" "" "POR" "L" -18 0 13 0.654 0.583 0 0 0 51.1 0 0 0 20.3 155 118 7.2 7.5
"14" "14" 1985-12-10 22.56 "BOS" "" "ATL" "W" 4 0 5 0.5 0.5 0 0 0 26.4 0 0 50 33.1 56 109 -0.7 -19.7
"15" "15" 1985-12-11 22.57 "BOS" "" "SAC" "W" 17 0 15 0 0 0 15.2 7.8 20 6 0 37.5 21.3 21 89 -1.8 -12.8
"16" "16" 1985-12-14 22.58 "BOS" "@" "CLE" "L" -10 0 9 0.266 0 0 12.7 5.7 28.1 5.1 0 34.7 13 62 98 1.6 -0.7
"17" "17" 1985-12-18 22.59 "BOS" "" "DAL" "W" 20 0 9 0.543 0.5 26 12.7 19.3 24.8 0 0 0 27.6 139 114 7.1 5.6
"18" "18" 1985-12-21 22.59 "BOS" "@" "PHI" "L" -6 0 5 0 0 0 20.9 11 45.7 0 22.6 0 9 76 98 2.4 23
"19" "19" 1985-12-25 22.61 "BOS" "@" "NYK" "L" -9 0 2 NA NA 0 47.5 24.6 0 0 0 NA 0 0 88 0.3 -1.1
"20" "20" 1985-12-28 22.61 "BOS" "@" "UTA" "W" 2 0 12 0.34 0.2 0 24.2 11.1 19.5 0 0 14.5 23.7 79 111 1.1 -10.5
"21" "21" 1985-12-30 22.62 "BOS" "@" "LAC" "W" 22 0 19 0.304 0.222 5.2 4.8 5 37.7 2.4 0 33.6 28 71 98 0.8 -12
"22" "22" 1986-01-02 22.63 "BOS" "@" "IND" "W" 18 0 13 0.773 0.667 0 37.9 18.5 17.7 3.7 0 20.5 16.1 132 97 6.9 5.6
"23" "23" 1986-01-03 22.63 "BOS" "" "NJN" "W" 12 0 14 0.726 0.5 0 8.4 4.6 6.7 3.2 0 0 18 160 112 8.6 4.8
"24" "24" 1986-01-07 22.64 "BOS" "@" "DET" "L" -4 0 11 0.615 0.5 0 0 0 16 4.5 0 29.1 26.9 88 116 2.5 -5.7
"25" "25" 1986-01-08 22.64 "BOS" "" "CLE" "W" 31 0 25 0.279 0.111 0 9.8 4.9 25 1.8 0 0 17.5 86 93 5.5 -3.8
"26" "26" 1986-01-10 22.65 "BOS" "" "ATL" "W" 7 0 15 0.82 0.75 0 0 0 8.6 0 3.4 29.1 19.1 114 112 5 1.1
"27" "27" 1986-01-22 22.68 "BOS" "" "LAL" "W" 15 0 7 0.667 0.667 0 0 0 0 0 0 50 32.2 54 101 -0.7 -18.6
"28" "28" 1986-01-24 22.69 "BOS" "" "GSW" "W" 21 0 12 0.205 0 8.2 26.1 16.8 35.1 3.8 0 17 19 90 102 3.9 -1.8
"29" "29" 1986-01-26 22.69 "BOS" "" "PHI" "W" 2 0 2 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -6.2
"30" "30" 1986-01-30 22.7 "BOS" "@" "CHI" "W" 10 0 5 0 0 0 0 0 0 10 0 50 16.9 0 86 -1.1 -13.5
"31" "31" 1986-01-31 22.71 "BOS" "@" "WSB" "W" 9 0 6 0 0 0 0 0 0 8.4 9.8 0 27.9 0 78 -1.1 -11
"32" "32" 1986-02-02 22.71 "BOS" "" "SEA" "W" 13 0 1 1 1 0 0 0 0 0 0 50 88.4 96 121 0.7 -13.3
"33" "33" 1986-02-04 22.72 "BOS" "@" "MIL" "W" 19 0 2 0.694 1 0 0 0 0 0 0 58.1 77.5 33 96 -1.5 -56.8
"34" "34" 1986-02-05 22.72 "BOS" "" "WSB" "W" 15 0 1 1.136 NA 0 0 0 0 0 0 0 77.1 250 100 4 102.5
"35" "35" 1986-02-11 22.74 "BOS" "@" "SAC" "L" -5 0 6 0.333 0.333 13.6 21.1 16.5 0 8 0 0 18.4 94 93 1.9 4.2
