"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1999-02-05 21.17 "SEA" "" "DAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1999-02-07 21.17 "SEA" "" "POR" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 1999-02-09 21.18 "SEA" "" "GSW" "W" 19 0 2 NA NA 0 0 0 0 0 41.4 NA 0 0 73 0.7 11.4
"4" "" 1999-02-10 21.18 "SEA" "@" "GSW" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 1999-02-13 21.19 "SEA" "" "DEN" "W" 13 0 0.683333333333333 NA NA 0 0 0 0 0 0 NA 0 0 114 0 -8.7
"6" "" 1999-02-16 21.2 "SEA" "" "UTA" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1999-02-17 21.2 "SEA" "" "SAC" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "3" 1999-03-26 21.3 "SEA" "" "LAC" "W" 6 0 6 0.5 0.5 0 0 0 0 0 0 0 15.6 103 118 0.6 -12
"9" "4" 1999-03-28 21.31 "SEA" "@" "DET" "L" -17 0 18.2833333333333 1 1 19.5 21.1 20.3 0 0 10.8 14.3 18.4 161 113 13.9 13.7
"10" "5" 1999-03-29 21.31 "SEA" "@" "DAL" "W" 8 0 12.45 0.667 0.667 9.8 23.1 17.2 12.1 0 0 25 15.2 115 111 2.4 -6.6
"11" "6" 1999-03-30 21.31 "SEA" "@" "SAS" "L" -8 0 16 0.515 0.5 12.2 23.1 17 0 0 18.2 11.4 23.6 101 92 6.3 3.2
"12" "7" 1999-04-01 21.32 "SEA" "@" "DEN" "L" -3 0 9.81666666666667 1.136 NA 0 0 0 0 5.2 0 0 3.7 250 116 1.8 -2.7
"13" "8" 1999-04-02 21.32 "SEA" "@" "POR" "L" -12 0 4.93333333333333 0.82 1 0 26.7 12 0 0 0 0 22.4 140 121 3.3 11
"14" "9" 1999-04-04 21.33 "SEA" "" "HOU" "W" 17 0 10 1 1 0 32.7 16.4 14.5 5.5 0 0 4.7 207 82 3.5 8.3
"15" "10" 1999-04-06 21.33 "SEA" "" "SAC" "L" -6 0 12 1 1 35.3 11.3 24.8 0 0 0 25 14.6 149 113 6 -1.8
"16" "11" 1999-04-08 21.34 "SEA" "" "POR" "W" 1 0 9 0.568 NA 13.7 36.4 25.7 0 0 8.9 36.2 15.4 88 92 1.3 -9.2
"17" "12" 1999-04-09 21.34 "SEA" "@" "VAN" "L" -5 0 10.5333333333333 0.41 0.5 17.5 23 19.8 0 5.1 13.6 0 9.9 110 95 4.2 2.7
"18" "13" 1999-04-11 21.35 "SEA" "@" "LAL" "W" 4 0 6.48333333333333 1 1 0 16.7 8.8 0 0 0 0 6.4 200 122 2 3.5
"19" "14" 1999-04-14 21.35 "SEA" "" "PHO" "L" -7 0 10.7333333333333 1 1 0 0 0 14.9 5.6 0 0 10.7 204 129 5.1 10.4
"20" "15" 1999-04-15 21.36 "SEA" "@" "SAC" "W" 1 0 17.8833333333333 0.717 0.75 5.5 10 7.8 0 2.9 3.9 17 14.6 119 90 6.2 4.1
"21" "16" 1999-04-16 21.36 "SEA" "" "NJN" "L" -30 0 17.6333333333333 0.698 0.714 19 39 28.9 14.3 2.8 0 11.3 21.7 128 115 11.5 6.7
"22" "" 1999-04-18 21.36 "SEA" "@" "PHO" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "17" 1999-04-19 21.37 "SEA" "@" "HOU" "L" -7 0 7.53333333333333 0 0 0 54.1 25.1 0 0 0 0 12.4 0 123 -0.9 -17.2
"24" "18" 1999-04-21 21.37 "SEA" "" "MIN" "W" 14 0 20.4833333333333 0.512 0.5 0 19.9 11.7 0 4.7 0 17 12.4 86 101 4.4 -2.6
"25" "19" 1999-04-23 21.38 "SEA" "@" "VAN" "W" 13 0 11.7333333333333 0.868 1 9.3 8.3 8.8 0 0 0 0 11.4 174 106 4.2 -0.2
"26" "20" 1999-04-25 21.38 "SEA" "@" "UTA" "L" -17 0 19.7666666666667 0.68 0.6 10.7 13 11.7 0 0 10 0 14.4 145 110 9.4 6.7
"27" "21" 1999-04-27 21.39 "SEA" "" "UTA" "W" 5 0 15.0166666666667 0.694 1 8.4 8.9 8.6 0 3.8 10.7 0 9.4 136 96 5.2 7.2
