"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1988-11-04 22.2 "IND" "" "MIL" "L" -14 0 13 0.798 0.5 8.8 16.1 12.6 0 0 11.9 21 15.7 138 112 7 7.5
"2" "2" 1988-11-05 22.2 "IND" "" "CLE" "L" -6 0 28 0.563 0.5 8 23.4 15.8 5.7 1.7 4.2 10.1 14.1 122 100 9.3 4.2
"3" "3" 1988-11-08 22.21 "IND" "@" "ATL" "L" -5 0 19 1 1 0 14.6 8.8 0 0 0 20 11.8 139 119 5.5 0.5
"4" "4" 1988-11-11 22.22 "IND" "" "NYK" "L" -1 0 12 0.5 0.5 11.3 15.8 13.9 11.2 3.9 0 60 17.6 56 100 -0.6 -10.2
"5" "5" 1988-11-12 22.22 "IND" "@" "CLE" "L" -25 0 22 0.363 0.333 9.3 10.9 10 6.5 2.2 4.2 0 12.7 100 118 5.1 -1.9
"6" "6" 1988-11-15 22.23 "IND" "@" "UTA" "L" -12 1 28 0.668 0.545 11.7 26.4 18.6 19.3 0 4.6 0 22.7 151 109 19.3 11
"7" "7" 1988-11-16 22.23 "IND" "@" "PHO" "L" -19 1 11 0.381 0.286 10.9 12.1 11.5 0 0 0 11.3 32.5 86 124 0.3 -18.2
"8" "8" 1988-11-18 22.24 "IND" "@" "LAC" "L" -3 1 12 0.307 0.25 9.8 0 4.4 0 0 8.4 0 16.2 84 111 1.5 -8.4
"9" "9" 1988-11-19 22.24 "IND" "@" "SAC" "L" -11 1 24 0.486 0.5 15.4 19.5 17.2 6.9 1.9 7.6 15 21.6 96 93 9.4 3.6
"10" "10" 1988-11-22 22.25 "IND" "" "MIL" "W" 14 1 25 0.519 0.571 6 15.1 11.6 5.3 2.1 4.6 0 18.7 113 95 9.3 0.6
"11" "11" 1988-11-25 22.26 "IND" "" "WSB" "L" -5 1 17 0.608 0.75 6.3 26.9 16.2 0 2.8 13.4 25.8 19.2 84 91 5.9 -0.4
"12" "12" 1988-11-26 22.26 "IND" "@" "PHI" "L" -8 1 36 0.442 0.4 15.1 23.1 19 0 0 5.7 20.9 15.1 92 113 9.7 -4.4
"13" "13" 1988-11-29 22.27 "IND" "" "DET" "W" 9 1 22 0.6 0.6 6.2 36.4 24.5 0 0 7.7 16.7 11.8 108 88 6.6 2.6
"14" "14" 1988-11-30 22.27 "IND" "@" "DET" "L" -3 1 22 0.8 0.8 6.8 16 12 0 0 4.7 16.7 11.5 128 112 7.3 2.1
"15" "15" 1988-12-03 22.28 "IND" "" "PHI" "L" -7 1 9 0.667 0.667 0 11.6 6.3 0 0 0 25 18.3 90 109 -0.4 -14
"16" "16" 1988-12-07 22.29 "IND" "" "POR" "W" 9 1 18 1.025 1 6.5 23.8 16.5 0 0 0 17 12.6 162 113 8.8 3
"17" "17" 1988-12-09 22.3 "IND" "" "SAC" "W" 7 1 13 0.2 0.2 11.9 24.6 19.4 8.3 0 8.8 0 17.2 71 100 1 -10.4
"18" "18" 1988-12-10 22.3 "IND" "" "LAL" "L" -7 1 27 0.547 0.545 3.7 28.1 14.5 17 0 2.5 0 18.5 122 111 12.2 5.5
"19" "19" 1988-12-13 22.31 "IND" "" "CHH" "W" 11 1 21 0.575 0.6 5.7 19.7 14 0 0 5 16.1 22.8 97 92 6.6 -3.9
"20" "20" 1988-12-14 22.31 "IND" "@" "CHH" "L" -9 1 26 0.72 0.636 4.6 7.9 6.4 6.6 0 4.1 18.5 25.5 121 115 12.9 3
"21" "21" 1988-12-16 22.32 "IND" "@" "CHI" "L" -7 1 8 0 0 0 32.4 16.7 0 0 0 0 21.4 0 106 -3.4 -27.2
"22" "22" 1988-12-17 22.32 "IND" "" "NJN" "L" -8 1 13 0 0 0 0 0 0 0 5.1 25 13.3 0 107 -2.4 -14
"23" "23" 1988-12-20 22.33 "IND" "@" "NYK" "L" -28 1 13 0.53 0.556 12.3 37.7 23.7 36.3 0 4.2 24.1 31.8 91 111 5.6 -0.3
"24" "24" 1988-12-23 22.33 "IND" "@" "ATL" "L" -17 1 34 0.533 0.462 8.1 18 13.2 4.6 1.3 1.4 14.4 23.1 103 118 13.1 -1.3
"25" "25" 1988-12-27 22.35 "IND" "@" "MIL" "L" -13 1 19 0.515 0.333 7.2 6.8 7 6.1 0 0 20.5 11 102 123 3 -5.1
"26" "26" 1988-12-28 22.35 "IND" "@" "NJN" "L" -17 1 23 0.455 0.444 5.1 20.9 12.9 0 0 7.5 0 17.5 94 109 7.1 -2.9
"27" "27" 1988-12-30 22.35 "IND" "" "CHI" "L" -16 1 29 0.509 0.5 3.8 22.7 14.1 0 0 5.5 42.1 16.3 59 99 2.3 -5.9
"28" "28" 1989-01-03 22.36 "IND" "@" "CLE" "L" -21 1 19 0.541 0.429 15.5 16.1 15.8 8.3 4.9 9.2 10.7 18.3 122 101 10.9 9.9
"29" "29" 1989-01-04 22.37 "IND" "" "ATL" "W" 3 1 18 0.512 0.5 18.2 21.8 20.1 7.1 2.7 0 0 11.1 136 109 6.4 1.7
