"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1990-11-02 22.75 "MIL" "@" "DET" "L" -11 0 1 NA NA 0 0 0 0 0 0 NA 0 0 132 0 -7.3
"2" "2" 1990-11-03 22.75 "MIL" "" "MIN" "W" 18 0 15 0.872 0.833 0 0 0 32.3 6.7 0 22.5 13.4 150 95 8.1 13
"3" "3" 1990-11-06 22.76 "MIL" "@" "MIA" "W" 12 0 7 0 0 0 11.8 6.9 0 0 0 40 28.3 0 93 -4.2 -36
"4" "4" 1990-11-08 22.76 "MIL" "" "PHI" "W" 30 0 8 1.064 1 0 0 0 0 11.3 0 0 9.2 227 90 4.9 12.5
"5" "5" 1990-11-09 22.77 "MIL" "@" "WSB" "W" 8 0 5 NA NA 0 0 0 0 0 0 NA 0 0 109 -0.4 -9.2
"6" "6" 1990-11-13 22.78 "MIL" "" "BOS" "W" 28 0 7 0.75 0.75 0 26.4 13.6 17.5 6.5 0 33.3 16.9 95 77 3.3 7.7
"7" "7" 1990-11-14 22.78 "MIL" "@" "NJN" "L" -17 0 5 NA NA 0 0 0 31 0 0 NA 0 206 126 0.7 -4.4
"8" "8" 1990-11-16 22.79 "MIL" "@" "CLE" "L" -5 0 2 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -10.9
"9" "9" 1990-11-17 22.79 "MIL" "" "NJN" "W" 12 0 6 0 0 0 18.2 9.2 41 0 0 50 13.2 44 99 -0.8 -16.1
"10" "10" 1990-11-19 22.79 "MIL" "" "UTA" "W" 10 0 7 NA NA 0 0 0 15.9 0 0 NA 0 207 114 -0.1 -10.4
"11" "11" 1990-11-21 22.8 "MIL" "" "ATL" "W" 12 0 14 0.5 0.5 13.4 6.1 9.6 11.2 0 0 20 26.6 93 96 3.2 -2.5
"12" "12" 1990-11-24 22.81 "MIL" "@" "NYK" "W" 10 0 2 NA NA 0 0 0 0 0 0 NA 0 0 112 0 -6.5
"13" "13" 1990-11-27 22.82 "MIL" "" "IND" "W" 14 0 11 0.5 0.5 0 10.9 5.2 56.5 0 0 33.3 11.5 108 105 2.6 -2.9
"14" "14" 1990-11-30 22.82 "MIL" "" "NYK" "W" 6 0 13 0.4 0.4 0 0 0 11 0 0 16.7 20.5 74 110 1 -10.5
"15" "15" 1990-12-02 22.83 "MIL" "@" "IND" "L" -4 0 10 0.5 0.5 0 0 0 14 0 0 33.3 13 74 120 -0.5 -13.3
"16" "16" 1990-12-04 22.84 "MIL" "@" "PHI" "L" -1 0 11 0 0 0 9.8 5.2 11.5 0 0 50 8.4 26 113 -0.7 -12.8
"17" "17" 1990-12-05 22.84 "MIL" "" "CLE" "W" 4 0 9 0.4 0.4 0 28.7 14 17.2 0 0 0 24.1 101 105 2.2 -6.1
"18" "18" 1990-12-09 22.85 "MIL" "" "SEA" "W" 6 0 7 NA NA 0 0 0 0 0 0 100 13.2 0 118 -2 -22.1
"19" "19" 1990-12-11 22.85 "MIL" "" "CHI" "W" 12 0 4 0 0 0 0 0 30.8 13.3 0 50 22.4 26 80 -0.4 -8.7
"20" "20" 1990-12-12 22.86 "MIL" "@" "BOS" "L" -18 0 8 0 0 0 42.9 16 27.3 6.6 0 50 10.5 49 127 1.3 -3.1
"21" "21" 1990-12-15 22.87 "MIL" "" "LAC" "W" 6 0 6 0.75 0.75 0 0 0 30.8 8.8 0 0 16.6 154 93 3.3 17.6
"22" "22" 1990-12-21 22.88 "MIL" "@" "DAL" "L" -14 0 12 0.5 0.5 0 0 0 38.7 0 0 0 7.9 137 127 2.3 -4.7
"23" "23" 1990-12-22 22.88 "MIL" "@" "SAS" "W" 16 0 7 0.5 0.5 0 0 0 0 0 0 0 14.1 107 120 0.6 -10.8
"24" "24" 1990-12-26 22.9 "MIL" "" "GSW" "W" 7 0 8 0.532 0 0 0 0 27.3 0 0 0 9.2 160 121 1.5 -5.2
"25" "25" 1990-12-29 22.9 "MIL" "@" "NYK" "W" 9 0 8 0.667 0.667 0 0 0 41.4 6.5 0 25 22.7 113 105 3.7 7.5
