"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1970-10-13 21.97 "BOS" "@" "NYK" "L" -7 NA 35 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1970-10-15 21.97 "BOS" "@" "PHO" "L" -19 1 40 0.627 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1970-10-17 21.98 "BOS" "@" "SEA" "L" -12 1 37 0.323 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1970-10-18 21.98 "BOS" "@" "POR" "W" 18 1 44 0.393 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1970-10-21 21.99 "BOS" "" "DET" "L" -3 NA 40 0.426 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1970-10-23 21.99 "BOS" "" "CIN" "W" 5 NA 41 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1970-10-24 22 "BOS" "@" "ATL" "W" 4 NA 45 0.517 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1970-10-28 22.01 "BOS" "" "NYK" "L" -37 NA 28 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1970-10-30 22.01 "BOS" "" "PHO" "W" 15 1 31 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1970-10-31 22.02 "BOS" "@" "PHI" "W" 31 1 30 0.759 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1970-11-04 22.03 "BOS" "" "PHI" "W" 2 NA 39 0.504 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1970-11-06 22.03 "BOS" "" "SEA" "W" 22 NA 37 0.437 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1970-11-07 22.04 "BOS" "@" "CIN" "W" 18 NA NA 0.606 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1970-11-11 22.05 "BOS" "" "MIL" "L" -10 NA 39 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1970-11-13 22.05 "BOS" "" "ATL" "L" -2 NA 44 0.516 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1970-11-14 22.05 "BOS" "@" "BAL" "L" -21 NA 30 0.32 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1970-11-18 22.07 "BOS" "" "SFW" "L" -1 1 40 0.318 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1970-11-20 22.07 "BOS" "" "CLE" "W" 4 1 42 0.552 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1970-11-21 22.07 "BOS" "@" "CHI" "L" -3 1 36 0.567 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1970-11-25 22.08 "BOS" "" "POR" "W" 7 1 35 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1970-11-27 22.09 "BOS" "" "BAL" "W" 46 NA 36 0.581 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1970-11-28 22.09 "BOS" "@" "DET" "W" 23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1970-11-30 22.1 "BOS" "" "BUF" "W" 3 NA 35 0.336 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1970-12-01 22.1 "BOS" "@" "BUF" "W" 1 NA 34 0.392 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1970-12-02 22.1 "BOS" "" "LAL" "W" 3 NA 40 0.371 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1970-12-04 22.11 "BOS" "@" "CLE" "W" 11 NA 30 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1970-12-05 22.11 "BOS" "@" "CHI" "W" 4 1 36 0.362 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1970-12-08 22.12 "BOS" "@" "BUF" "W" 20 NA 38 0.803 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1970-12-09 22.12 "BOS" "" "SEA" "W" 15 NA 35 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1970-12-11 22.13 "BOS" "" "DET" "L" -3 NA 43 0.539 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1970-12-17 22.15 "BOS" "" "BUF" "W" 9 NA 37 0.283 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1970-12-18 22.15 "BOS" "@" "MIL" "L" -10 1 40 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1970-12-19 22.15 "BOS" "@" "BAL" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1970-12-25 22.17 "BOS" "@" "LAL" "L" -10 NA 28 0.563 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1970-12-26 22.17 "BOS" "@" "SEA" "L" -7 NA 43 0.498 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1970-12-27 22.17 "BOS" "@" "POR" "L" -12 1 31 0.621 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1970-12-29 22.18 "BOS" "@" "SDR" "W" 2 NA 42 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1970-12-31 22.18 "BOS" "" "SFW" "L" -38 1 27 0.231 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1971-01-02 22.19 "BOS" "@" "PHI" "W" 5 NA 45 0.597 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1971-01-03 22.19 "BOS" "@" "ATL" "W" 12 NA 34 0.497 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1971-01-05 22.2 "BOS" "" "POR" "L" -4 1 44 0.38 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1971-01-06 22.2 "BOS" "" "SEA" "W" 25 NA 33 0.651 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1971-01-08 22.21 "BOS" "" "PHO" "W" 8 1 25 0.5 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1971-01-10 22.21 "BOS" "" "PHI" "L" -8 NA 44 0.502 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1971-01-15 22.22 "BOS" "" "ATL" "W" 11 NA 43 0.633 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1971-01-16 22.23 "BOS" "@" "DET" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
