"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1958-10-19 22.61 "DET" "@" "SYR" "L" -9 NA 16 0.811 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1958-10-23 22.62 "DET" "@" "STL" "L" -1 NA 8 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1958-10-26 22.63 "DET" "@" "MNL" "L" -8 NA NA 0.223 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1958-11-01 22.64 "DET" "@" "BOS" "L" -14 NA 12 0.258 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1958-11-07 22.66 "DET" "" "NYK" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1958-11-13 22.68 "DET" "" "MNL" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1958-11-14 22.68 "DET" "" "SYR" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1958-11-15 22.68 "DET" "@" "STL" "L" -11 NA NA 0.116 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1958-11-18 22.69 "DET" "" "BOS" "L" -13 NA 3 0.387 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1958-11-25 22.71 "DET" "" "MNL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1958-11-29 22.72 "DET" "@" "BOS" "L" -14 NA 18 0.595 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1958-12-02 22.73 "DET" "" "PHW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1958-12-10 22.75 "DET" "" "STL" "W" 7 NA 17 0.592 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1958-12-14 22.76 "DET" "" "SYR" "L" -6 NA 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1958-12-17 22.77 "DET" "" "BOS" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1959-01-10 22.84 "DET" "@" "CIN" "W" 32 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1959-01-11 22.84 "DET" "@" "STL" "L" -11 NA 8 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1959-01-13 22.84 "DET" "" "CIN" "W" 20 NA 5 0.119 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1959-01-14 22.85 "DET" "" "STL" "L" -6 NA NA 0.174 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1959-01-17 22.85 "DET" "" "PHW" "L" -2 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1959-01-18 22.86 "DET" "@" "CIN" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1959-01-21 22.87 "DET" "@" "PHW" "L" -7 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1959-01-24 22.87 "DET" "@" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1959-01-26 22.88 "DET" "" "PHW" "L" -4 NA NA 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1959-01-27 22.88 "DET" "" "SYR" "L" -14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1959-01-30 22.89 "DET" "" "MNL" "L" -2 NA 10 1.042 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1959-01-31 22.89 "DET" "" "CIN" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1959-02-01 22.9 "DET" "@" "STL" "L" -34 NA 20 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1959-02-04 22.9 "DET" "" "PHW" "W" 2 NA NA 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1959-02-06 22.91 "DET" "" "SYR" "L" -19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1959-02-08 22.92 "DET" "" "MNL" "L" -12 NA NA 0.798 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1959-02-09 22.92 "DET" "" "CIN" "W" 25 NA NA 0.608 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1959-02-11 22.92 "DET" "@" "SYR" "W" 4 NA 37 0.331 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1959-02-13 22.93 "DET" "" "NYK" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1959-02-15 22.93 "DET" "@" "BOS" "L" -26 NA 9 0.2 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1959-02-18 22.94 "DET" "@" "MNL" "L" -10 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1959-02-20 22.95 "DET" "" "BOS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1959-02-21 22.95 "DET" "" "NYK" "W" 13 NA NA 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1959-02-22 22.95 "DET" "@" "SYR" "L" -31 NA 19 0.607 NA NA NA NA NA NA NA NA NA NA NA NA NA
