"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1981-11-05 23.65 "DAL" "@" "PHO" "L" -28 0 5 0 0 NA NA NA NA NA NA NA NA NA NA -2.5 NA
"2" "2" 1981-11-10 23.66 "DAL" "@" "POR" "L" -22 0 26 0.527 0.5 NA NA NA NA NA NA NA NA NA NA 6 NA
"3" "3" 1981-11-11 23.67 "DAL" "@" "SEA" "L" -28 0 21 0.4 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1981-11-21 23.69 "DAL" "" "PHO" "L" -22 0 7 0.694 0.5 NA NA NA NA NA NA NA NA NA NA 4.6 NA
"5" "5" 1981-11-24 23.7 "DAL" "" "LAL" "L" -15 0 2 0.647 1 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1981-11-25 23.7 "DAL" "@" "DEN" "L" -6 0 6 0 0 NA NA NA NA NA NA NA NA NA NA -0.6 NA
"7" "7" 1981-12-03 23.73 "DAL" "@" "SDC" "L" -2 0 24 0.521 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1981-12-05 23.73 "DAL" "" "DEN" "W" 4 1 29 0.45 0.417 NA NA NA NA NA NA NA NA NA NA 8.9 NA
"9" "9" 1981-12-08 23.74 "DAL" "" "UTA" "W" 25 1 29 0.602 0.75 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1981-12-09 23.74 "DAL" "@" "KCK" "L" -4 1 15 0.2 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1981-12-11 23.75 "DAL" "" "SAS" "L" -2 1 27 0.592 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1981-12-12 23.75 "DAL" "@" "HOU" "L" -4 1 14 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1981-12-15 23.76 "DAL" "@" "WSB" "W" 5 1 26 0.538 0.538 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1981-12-16 23.76 "DAL" "@" "BOS" "L" -17 1 15 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1981-12-18 23.77 "DAL" "" "HOU" "L" -19 1 18 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1981-12-19 23.77 "DAL" "" "POR" "W" 7 1 35 0.784 0.727 NA NA NA NA NA NA NA NA NA NA 23.5 NA
"17" "17" 1981-12-22 23.78 "DAL" "" "DET" "L" -8 1 20 0.833 0.833 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1981-12-26 23.79 "DAL" "" "DEN" "L" -7 1 17 0.258 0.333 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"19" "19" 1981-12-29 23.8 "DAL" "" "KCK" "W" 12 1 27 0.17 0 NA NA NA NA NA NA NA NA NA NA NA NA
