"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-11-01 21.28 "MIL" "@" "PHI" "W" 8 1 28.25 0.497 0.4 0 7.6 3.8 0 5.4 0 7.1 20.6 111 105 7.4 -1.2
"2" "2" 1996-11-02 21.29 "MIL" "" "BOS" "W" 22 1 20.6333333333333 0.795 0.8 6 9.7 8.1 16.3 7.3 0 8.1 26.1 150 98 17.7 19.1
"3" "3" 1996-11-06 21.3 "MIL" "" "VAN" "W" 16 1 26.0333333333333 0.683 0.625 0 8.4 4.7 7.4 1.9 0 17 29.1 118 95 12.1 1.7
"4" "4" 1996-11-08 21.3 "MIL" "@" "MIA" "L" -12 1 29.4333333333333 0.483 0.375 4.4 3.7 4 11.4 0 0 30 21.3 77 118 2.2 -10
"5" "5" 1996-11-09 21.31 "MIL" "@" "CHH" "W" 2 1 28.95 0.45 0.45 0 0 0 0 1.9 0 0 16.6 98 116 3.4 -5.8
"6" "6" 1996-11-12 21.32 "MIL" "" "PHO" "W" 10 1 42.2 0.531 0.5 2.4 18.4 10.1 13.7 2.5 0 4.4 23.3 124 88 18 7.8
"7" "7" 1996-11-14 21.32 "MIL" "@" "GSW" "L" -9 1 27 0.168 0.091 13.3 4.7 9.1 10.1 0 0 14.4 24 56 115 -3.1 -18.8
"8" "8" 1996-11-15 21.32 "MIL" "@" "SAC" "L" -4 1 25.8833333333333 0.666 0.6 0 15 6.8 13 0 0 0 11.8 151 120 8.6 -0.3
"9" "9" 1996-11-17 21.33 "MIL" "@" "LAC" "L" -8 1 33.05 0.566 0.553 13.2 10.9 12.1 12.2 1.6 1.9 16.4 32.8 108 112 14.9 3.5
"10" "10" 1996-11-19 21.33 "MIL" "" "DAL" "W" 3 1 16.1833333333333 0.41 0.313 7.1 0 3.7 29 0 0 17 33.8 86 112 2.4 -8.8
"11" "11" 1996-11-21 21.34 "MIL" "" "ATL" "L" -8 1 37.7666666666667 0.5 0.5 5.4 17.1 10.5 20.6 0 0 13.3 19.8 98 96 8.5 0.4
"12" "12" 1996-11-23 21.35 "MIL" "" "WSB" "L" -5 0 15.8666666666667 0.286 0.286 7.1 20.5 14 9.7 0 0 12.5 22.4 68 105 1.2 -5.7
"13" "13" 1996-11-25 21.35 "MIL" "@" "ORL" "W" 12 1 23.7 0.505 0.5 14.6 12.8 13.6 21.4 0 0 7.8 24.6 117 104 9.2 2.9
"14" "14" 1996-11-27 21.36 "MIL" "" "CLE" "W" 17 1 18.8 0.661 0.643 7.2 6.5 6.8 0 3.1 0 0 23 138 88 7.7 5.6
"15" "15" 1996-11-30 21.36 "MIL" "" "CHH" "L" -7 1 28.15 0.901 0.857 0 10.4 5.2 22 0 0 19.4 18.9 145 115 12.4 8.4
"16" "16" 1996-12-03 21.37 "MIL" "" "CHI" "L" -3 1 28.6833333333333 0.405 0.333 14.6 9.2 11.8 16.5 1.8 0 9.2 16.3 113 118 5.7 -3
"17" "17" 1996-12-07 21.38 "MIL" "@" "WSB" "W" 8 1 29.3833333333333 0.47 0.364 13.8 12.4 13.1 12.3 0 0 7.3 19.5 127 127 8.8 -5.4
"18" "18" 1996-12-08 21.39 "MIL" "" "BOS" "W" 13 1 38.25 0.543 0.5 6.6 15.8 11.3 16.9 5.7 0 24.2 23.3 101 92 12.9 2.8
"19" "19" 1996-12-10 21.39 "MIL" "" "DET" "L" -8 1 34.7333333333333 0.673 0.636 5.1 19.6 13.3 11.5 1.8 0 14.4 23.1 120 122 11.3 0
"20" "20" 1996-12-12 21.4 "MIL" "" "SEA" "W" 3 1 24.4166666666667 0.595 0.444 0 3.6 2.3 14.8 4.4 0 0 28.3 138 106 13.6 7.2
