"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1986-10-31 22.49 "DAL" "" "UTA" "W" 26 0 2 0.532 0 0 0 0 0 0 0 0 38 136 85 1.3 6.3
"2" "2" 1986-11-04 22.5 "DAL" "" "LAC" "W" 32 0 4 0.543 0 0 26.1 13.8 52.2 0 0 26.6 36.9 108 87 2.6 1.8
"3" "3" 1986-11-06 22.5 "DAL" "@" "SEA" "W" 23 0 5 0 0 0 0 0 40.9 0 0 60 37.9 25 118 -3 -35.7
"4" "4" 1986-11-12 22.52 "DAL" "" "HOU" "W" 29 0 1 1 1 100 0 53.3 0 0 0 0 41.2 201 95 2.4 67.4
"5" "5" 1986-11-15 22.53 "DAL" "" "CLE" "W" 15 0 2 0 0 0 0 0 0 0 0 0 17.4 0 99 -0.7 -22.2
"6" "6" 1986-11-26 22.56 "DAL" "" "SAC" "W" 12 0 1 0 0 0 0 0 0 0 0 0 39.6 0 122 -0.7 -46.5
"7" "7" 1986-11-28 22.56 "DAL" "" "NJN" "W" 25 0 6 0.532 0 0 15.7 9.6 35.6 7.9 0 34.7 20.2 101 81 2.6 4.3
"8" "8" 1986-12-19 22.62 "DAL" "" "DEN" "W" 23 0 1 1 1 0 0 0 0 0 0 0 36.7 200 118 1.7 33.8
