"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 22.39 "SEA" "@" "DAL" "L" -6 0 22 0.462 0.438 23 15.6 19.1 16.3 6.5 0 14.8 40 88 91 11.1 3.1
"2" "2" 1985-10-29 22.4 "SEA" "@" "HOU" "L" -12 0 33 0.567 0.533 6.9 17.1 11.5 10.6 1.4 0 10.2 24.3 112 113 12.9 -1.1
"3" "3" 1985-10-31 22.41 "SEA" "@" "DEN" "L" -17 1 25 0.506 0.556 9.6 13.4 11.6 11 2 0 16.8 20.9 90 93 4.5 0.3
"4" "4" 1985-11-02 22.41 "SEA" "" "CHI" "W" 18 1 35 0.631 0.636 10.8 21.8 16.7 15.9 1.3 0 25.2 18 104 97 12.1 -0.3
"5" "5" 1985-11-05 22.42 "SEA" "" "NYK" "W" 4 1 39 0.567 0.533 33.6 14.7 23 6.4 0 1.8 21.3 27 105 97 15.1 2.2
"6" "6" 1985-11-06 22.42 "SEA" "@" "GSW" "L" -4 1 41 0.709 0.667 13.6 12.3 13 13.4 1.2 1.5 14.5 22.3 129 109 22.8 8.1
"7" "7" 1985-11-08 22.43 "SEA" "@" "POR" "L" -4 1 34 0.514 0.5 13.4 27.3 19.3 16.3 3 4.1 19.2 19.7 99 92 11.9 4.8
"8" "8" 1985-11-09 22.43 "SEA" "@" "SAC" "L" -5 1 38 0.439 0.353 10.5 13.3 11.9 11.3 1.3 3.6 16.3 28.3 86 104 9.2 -2.8
"9" "9" 1985-11-12 22.44 "SEA" "" "DAL" "W" 19 1 22 0.658 0.667 20.3 15.3 17.5 0 2.2 2.5 5.9 31.1 131 86 17.3 12.4
"10" "10" 1985-11-13 22.44 "SEA" "@" "LAC" "W" 4 1 22 0.492 0.4 19.8 5.5 13 8 0 0 24.7 31.6 91 103 3.6 -10.9
"11" "11" 1985-11-15 22.45 "SEA" "@" "PHO" "L" -18 1 34 0.578 0.605 17 4.2 12.3 22.2 2.7 2 13.1 26.3 110 110 19 7.4
"12" "12" 1985-11-16 22.45 "SEA" "@" "SAS" "L" -2 1 35 0.232 0.111 9.3 18.2 13.8 4.8 1.4 0 27.1 18.4 50 93 -1.7 -11.9
"13" "13" 1985-11-20 22.46 "SEA" "" "MIL" "L" -10 1 30 0.448 0.455 6 22.2 12.6 0 1.6 0 21.6 23.7 75 114 3.2 -9.4
"14" "14" 1985-11-22 22.47 "SEA" "" "HOU" "W" 19 1 33 0.724 0.692 20.1 6.9 12.3 18.2 4 1.8 6.2 19.2 149 93 23.4 12.9
"15" "15" 1985-11-24 22.47 "SEA" "" "DEN" "W" 26 1 30 0.59 0.563 21.3 15.6 18.6 18.5 1.7 8.4 9.7 27 128 85 22.4 13.3
"16" "16" 1985-11-26 22.48 "SEA" "" "LAC" "W" 32 1 34 0.745 0.727 0 26.5 16.3 6.3 2.7 0 19 19.1 119 92 16 1.7
"17" "17" 1985-11-29 22.49 "SEA" "@" "LAL" "L" -1 1 32 0.515 0.5 11.8 35.7 24.4 4.3 6.1 0 16.2 25.8 96 99 14.8 1.9
"18" "18" 1985-11-30 22.49 "SEA" "@" "DEN" "W" 8 1 25 0.521 0.533 22.3 16.6 19.3 14.8 2 0 15.5 33 104 105 10.6 -0.8
"19" "19" 1985-12-03 22.5 "SEA" "" "SAS" "W" 20 1 29 0.71 0.714 6.1 20.2 14.6 33.7 1.6 2.1 5.8 25.1 139 96 22.3 12.4
"20" "20" 1985-12-05 22.5 "SEA" "@" "CLE" "L" -3 1 27 0.644 0.615 16.9 19.8 18.2 28.7 0 0 16.9 28.3 116 108 14.9 7.1
"21" "21" 1985-12-06 22.51 "SEA" "@" "WSB" "L" -6 1 31 0.531 0.529 18.2 5.2 12.1 11.9 3.2 0 5.3 25.7 119 116 14.6 2.8
"22" "22" 1985-12-08 22.51 "SEA" "@" "PHI" "W" 5 1 31 0.555 0.474 21.1 3.6 12.5 0 8.2 3.9 15.6 33.7 110 99 20 6.2
"23" "23" 1985-12-10 22.52 "SEA" "@" "MIL" "L" -19 1 30 0.282 0.188 19.3 7.3 14.1 5 0 0 14.5 25.1 74 116 1.6 -10.6
"24" "24" 1985-12-11 22.52 "SEA" "@" "ATL" "L" -8 1 34 0.721 0.643 11.5 6.9 9.4 6.3 1.5 0 5.7 21.6 150 113 20.7 10
"25" "25" 1985-12-13 22.53 "SEA" "" "LAC" "W" 19 1 33 0.528 0.455 9.4 6.5 7.7 7.5 0 0 14 18.5 111 106 7.5 -4.8
"26" "26" 1985-12-15 22.53 "SEA" "@" "GSW" "L" -7 1 25 0.558 0.444 6.9 21.3 15.8 5.6 0 0 8.5 22.8 112 119 8 -4.9
"27" "27" 1985-12-17 22.54 "SEA" "" "PHO" "L" -5 1 26 0.667 0.667 10.3 14.2 12.3 19.4 1.9 0 33.3 14.6 100 108 5.8 -0.3
"28" "28" 1985-12-19 22.54 "SEA" "" "DET" "L" -2 1 38 0.596 0.565 8.6 9.2 8.9 4.9 1.4 0 14.1 31 115 110 17.2 1.5
"29" "29" 1985-12-21 22.55 "SEA" "" "POR" "L" -17 1 37 0.64 0.6 12.7 8.9 11.1 20 0 1.8 4.2 25.3 134 118 22.2 7.9
"30" "30" 1985-12-27 22.56 "SEA" "" "GSW" "W" 12 1 30 0.667 0.667 20 34.6 27 23.5 4.5 0 25 26.2 109 92 19.7 7.1
"31" "31" 1985-12-28 22.57 "SEA" "" "LAC" "L" -5 1 37 0.472 0.467 10.4 27.8 18.3 7.9 4.1 0 15.9 20.6 99 107 12.2 -1.8
"32" "32" 1985-12-30 22.57 "SEA" "@" "UTA" "L" -2 1 39 0.567 0.6 22.7 10.9 17.1 15.9 3.8 0 13.4 24.2 116 108 20.1 5.8
"33" "33" 1986-01-03 22.58 "SEA" "" "DEN" "W" 10 1 42 0.277 0.263 12.7 25.4 19 5.8 2.4 1.3 13.1 21.7 77 105 5.7 -8.2
"34" "34" 1986-01-06 22.59 "SEA" "" "PHO" "L" -17 1 45 0.501 0.45 2.7 50.8 19.2 26.3 3.1 1.6 17.3 25.9 94 106 18.1 5.1
"35" "35" 1986-01-07 22.59 "SEA" "" "UTA" "W" 7 1 40 0.507 0.467 6 13.6 10 28.1 5.2 0 26.4 25.4 88 87 12.4 2
"36" "36" 1986-01-09 22.6 "SEA" "@" "DEN" "L" -4 1 32 0.354 0.333 4.5 7.1 6 10.5 1.6 2 23.3 18.4 66 100 1.3 -6.9
"37" "37" 1986-01-11 22.61 "SEA" "" "LAL" "W" 6 1 38 0.636 0.522 14.7 27.1 20.8 19.6 1.3 0 0 31.6 147 104 34.3 17.4
"38" "38" 1986-01-13 22.61 "SEA" "" "DAL" "L" -1 1 32 0.111 0.111 3 30 15.8 12.3 1.5 0 35.7 18.7 29 86 -2.8 -10.9
"39" "39" 1986-01-15 22.62 "SEA" "@" "LAC" "L" -7 1 41 0.612 0.565 15 17.2 16 4.9 3.7 0 12.9 32.6 114 112 24 3.2
"40" "40" 1986-01-17 22.62 "SEA" "@" "PHO" "L" -3 1 22 0.506 0.444 9.5 14.1 11.3 7 0 0 23.3 25.6 88 114 2.6 -12.1
"41" "41" 1986-01-18 22.62 "SEA" "@" "SAC" "L" -2 1 43 0.373 0.353 7.4 10.3 8.6 7.6 5.1 0 25.6 24.6 67 97 4.3 -6.2
"42" "42" 1986-01-21 22.63 "SEA" "" "HOU" "L" -4 1 38 0.436 0.444 3.5 12 6.6 13.7 1.4 2 27.9 18 76 108 4.1 -5.8
"43" "43" 1986-01-23 22.64 "SEA" "@" "POR" "L" -10 1 43 0.453 0.429 16 16.6 16.3 10 1.2 0 20.5 29.3 85 101 11.2 -2.6
"44" "44" 1986-01-25 22.64 "SEA" "" "NJN" "W" 7 1 30 0.516 0.5 11.4 17.8 13.9 13.3 0 0 15.8 36.7 95 111 10.4 -8.7
"45" "45" 1986-01-28 22.65 "SEA" "" "PHI" "L" -7 1 40 0.419 0.391 15 15.5 15.2 7.7 1.3 0 11.2 29.3 92 116 11.9 -5.9
"46" "46" 1986-01-30 22.66 "SEA" "@" "NJN" "W" 7 1 19 0.291 0.167 6.6 5 5.7 0 0 0 36.8 27.3 45 100 -3.2 -20.6
"47" "47" 1986-01-31 22.66 "SEA" "@" "IND" "L" -7 1 32 0.444 0.444 23.5 12.9 19.2 12 0 2.3 14.3 28.5 96 119 10.2 -3.5
"48" "48" 1986-02-02 22.67 "SEA" "@" "BOS" "L" -13 1 38 0.538 0.5 21.1 12.6 17.2 14.1 1.4 0 9.3 23.6 119 127 17.2 3.9
"49" "49" 1986-02-04 22.67 "SEA" "@" "SAS" "L" -5 1 12 0 0 0 14.7 6.1 0 0 0 50 14.9 0 126 -4.3 -28.7
"50" "50" 1986-02-06 22.68 "SEA" "@" "SAC" "L" -9 1 30 0.296 0.2 0 16 8.3 4.7 3.2 0 30.7 14.5 47 113 -0.6 -11.4
"51" "51" 1986-02-11 22.69 "SEA" "" "UTA" "W" 13 1 33 0.521 0.333 11.9 15.5 13.6 4 0 0 31.6 14.2 91 96 3.8 -5.8
"52" "52" 1986-02-13 22.7 "SEA" "" "BOS" "L" -9 1 34 0.364 0.353 13.6 24.6 18.7 9 1.5 0 14.4 25.2 81 108 6.8 -3.9
"53" "53" 1986-02-15 22.7 "SEA" "" "WSB" "W" 6 1 41 0.571 0.5 10 10.9 10.5 12.2 1.2 1.4 14 22.1 112 107 15.3 -0.6
"54" "54" 1986-02-17 22.71 "SEA" "" "ATL" "W" 13 1 10 0 0 13.7 12 12.8 0 0 0 0 17.5 20 95 -2.6 -20.2
"55" "55" 1986-02-19 22.71 "SEA" "@" "DET" "L" -5 1 37 0.656 0.619 13.2 13.5 13.4 13.8 0 2.7 7.8 27.1 134 117 26 8.4
"56" "56" 1986-02-21 22.72 "SEA" "@" "NYK" "L" -13 1 29 0.647 0.579 18.4 23.6 20.9 22.8 0 0 18.8 36.5 114 111 19.5 2.4
