"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1983-10-29 22.04 "DAL" "" "PHO" "W" 17 0 1 1 1 0 0 0 0 0 0 0 39.8 200 111 1.7 NA
"2" "2" 1983-10-30 22.05 "DAL" "@" "SAS" "L" -22 0 20 0.333 0.333 0 0 0 29.6 6.9 0 25 8.1 90 112 5.4 NA
"3" "3" 1983-11-01 22.05 "DAL" "@" "DEN" "W" 6 0 12 0.4 0.4 0 0 0 28.6 7.3 0 16.7 20 89 109 4.4 NA
"4" "4" 1983-11-02 22.05 "DAL" "" "POR" "W" 6 0 4 1 1 0 0 0 0 0 0 50 20.2 63 125 0.3 NA
"5" "5" 1983-11-04 22.06 "DAL" "@" "CLE" "L" -21 0 23 0.218 0.167 0 9.9 4.7 36.1 0 0 12.7 14.6 65 117 1.5 NA
"6" "6" 1983-11-05 22.06 "DAL" "" "LAL" "W" 5 0 10 0 0 0 10.9 5.4 22.3 0 0 0 11.6 46 109 -0.4 NA
"7" "7" 1983-11-09 22.07 "DAL" "@" "LAL" "L" -14 0 13 0.25 0.25 0 16.1 8 24.4 3.5 0 0 12.2 75 109 2.6 NA
"8" "8" 1983-11-11 22.08 "DAL" "" "SAS" "W" 7 0 18 0.333 0.333 0 9.7 5.5 19.8 2.7 0 0 7.4 100 106 3.6 NA
"9" "9" 1983-11-12 22.08 "DAL" "@" "HOU" "L" -2 0 7 0 0 0 0 0 20.2 0 0 0 11.5 24 117 -0.7 NA
"10" "10" 1983-11-17 22.1 "DAL" "" "NJN" "W" 2 0 5 0.5 0.5 0 0 0 0 0 0 33.3 23.6 63 121 0 NA
"11" "11" 1983-11-19 22.1 "DAL" "" "PHO" "W" 9 0 15 NA NA 6.4 22.3 13.8 20.9 0 0 100 2.6 94 111 2.3 NA
"12" "12" 1983-11-22 22.11 "DAL" "" "SAS" "W" 1 0 21 0.5 0.5 0 9.9 5.5 43.1 2.2 0 0 8 147 113 8.8 NA
"13" "13" 1983-11-25 22.12 "DAL" "" "KCK" "W" 2 0 11 0 0 9.3 9.1 9.2 0 0 5 33.3 10.9 20 96 -1.1 NA
"14" "14" 1983-11-26 22.12 "DAL" "" "GSW" "W" 6 0 14 0.8 0.8 0 15.9 9.1 50 3.3 0 16.7 17.7 144 102 10.2 NA
"15" "15" 1983-11-30 22.13 "DAL" "" "HOU" "W" 11 0 25 0.536 0.5 0 0 0 31.7 7.2 0 0 14.3 130 91 13.4 NA
"16" "16" 1983-12-02 22.14 "DAL" "@" "LAL" "W" 15 0 15 0.333 0.333 0 0 0 0 3 0 0 7.8 79 111 0.9 NA
"17" "17" 1983-12-03 22.14 "DAL" "" "CHI" "W" 10 0 23 0.625 0.625 5.8 0 2.9 23.5 0 0 27.3 20.8 101 112 5.7 NA
"18" "18" 1983-12-06 22.15 "DAL" "@" "KCK" "L" -9 0 15 0.167 0.167 16 0 8.1 25.4 3.4 0 40 28.2 46 121 -2.1 NA
"19" "19" 1983-12-07 22.15 "DAL" "" "WSB" "L" -2 0 14 0.6 0.6 0 0 0 19.2 0 0 16.7 18.8 104 126 3.3 NA
"20" "20" 1983-12-09 22.16 "DAL" "@" "SEA" "L" -8 0 18 0.545 0.545 0 0 0 14.8 4.8 0 0 22.8 129 115 9.7 NA
"21" "21" 1983-12-10 22.16 "DAL" "@" "GSW" "W" 3 0 13 0.174 0 0 0 0 23.5 4 4.2 25.8 12.3 67 118 1.6 NA
"22" "22" 1983-12-11 22.16 "DAL" "@" "SDC" "L" -2 0 20 0.347 0.25 10.2 17.1 13.5 10.8 0 0 0 11.9 110 124 3.3 NA
"23" "23" 1983-12-14 22.17 "DAL" "" "IND" "W" 8 0 17 0.5 0.5 7.6 0 3.6 32.5 2.9 0 11.1 22.3 112 111 7.1 NA
"24" "24" 1983-12-16 22.18 "DAL" "@" "MIL" "L" -5 0 12 0.5 0.5 0 10.5 4.8 42.9 4.3 0 20 17.4 98 111 4 NA
"25" "25" 1983-12-17 22.18 "DAL" "@" "CHI" "L" -18 0 22 0.429 0.375 0 12.8 5.1 35.7 10.9 0 17.7 21.1 81 86 8 NA
"26" "26" 1983-12-20 22.19 "DAL" "@" "DET" "L" -12 0 19 0.333 0.333 14.9 5.4 9.4 36.1 0 2.5 33.3 20.2 76 118 3.1 NA
"27" "27" 1983-12-22 22.19 "DAL" "@" "NJN" "L" -3 0 11 0.5 0.5 0 9.9 4.9 0 0 5.1 33.3 10.9 60 94 1 NA
"28" "28" 1983-12-27 22.21 "DAL" "@" "ATL" "L" -3 0 11 0.667 0.667 0 32.3 18.6 25.5 4.7 0 40 18.9 91 101 3.1 NA
"29" "29" 1983-12-28 22.21 "DAL" "" "SDC" "W" 17 0 24 0.375 0.375 4.1 21.3 12.5 20.5 0 0 33.3 19.9 68 95 1.8 NA
"30" "30" 1983-12-30 22.21 "DAL" "" "BOS" "L" -5 0 27 0.615 0.5 0 0 0 21.7 1.9 2.6 29.1 22.5 96 112 7.7 NA
"31" "31" 1984-01-03 22.22 "DAL" "@" "HOU" "W" 2 0 28 0.574 0.6 8.2 4.3 6.3 20.3 1.6 1.9 26.1 19.6 100 108 9.8 NA
"32" "32" 1984-01-04 22.23 "DAL" "" "SEA" "W" 3 0 27 0.394 0.375 5.4 3.5 4.2 15 0 0 10.1 16.8 96 118 3.5 NA
"33" "33" 1984-01-06 22.23 "DAL" "@" "SDC" "W" 17 0 23 0.5 0.5 12.3 4.6 7.9 20.1 2.2 2.2 23.1 23.8 98 111 7.4 NA
"34" "34" 1984-01-07 22.24 "DAL" "@" "DEN" "L" -24 0 27 0.522 0.5 0 3.7 1.6 35.8 4.5 3.4 9.9 25.8 106 115 15.9 NA
"35" "35" 1984-01-10 22.24 "DAL" "@" "KCK" "L" -10 0 28 0.375 0.375 18.7 0 10.5 20.1 0 0 0 16 127 126 7.6 NA
"36" "36" 1984-01-11 22.25 "DAL" "" "UTA" "W" 15 0 23 0.4 0.4 5 5 5 9.5 3.8 0 37.5 13.5 65 92 1.5 NA
"37" "37" 1984-01-13 22.25 "DAL" "" "POR" "W" 3 0 25 0.595 0.6 0 7.4 4.4 26.5 0 0 40.5 16.3 82 109 3.6 NA
