"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-10-26 24.06 "SEA" "@" "DAL" "L" -6 0 5 0 0 0 22.9 12 22.9 0 0 0 8.7 46 102 0.3 -5
"2" "2" 1985-10-29 24.07 "SEA" "@" "HOU" "L" -12 0 9 0.45 0.375 12.7 0 7 23.2 31.7 0 10.1 44.8 95 56 10 35.3
"3" "3" 1985-10-31 24.08 "SEA" "@" "DEN" "L" -17 0 4 0 0 0 0 0 0 0 0 20.5 53.6 0 102 -3.9 -45.7
"4" "4" 1985-11-02 24.08 "SEA" "" "CHI" "W" 18 0 1 1 1 100 0 58.5 0 0 0 0 39.7 201 108 2.4 58
"5" "5" 1985-11-08 24.1 "SEA" "@" "POR" "L" -4 0 1 NA NA 0 0 0 0 0 0 NA 0 0 102 -0.4 -22.9
"6" "6" 1985-11-12 24.11 "SEA" "" "DAL" "W" 19 0 2 1.064 1 55.8 0 24 0 0 0 0 37.9 225 99 4 46.5
"7" "7" 1985-11-15 24.12 "SEA" "@" "PHO" "L" -18 0 13 0.628 0.571 0 0 0 14.1 3.5 0 0 26.3 132 111 8.6 10.2
"8" "8" 1985-11-16 24.12 "SEA" "@" "SAS" "L" -2 0 13 0 0 0 0 0 0 3.9 0 0 23.5 0 93 -4.3 -19.7
"9" "9" 1985-11-20 24.13 "SEA" "" "MIL" "L" -10 0 11 0.25 0.25 0 24.2 9.8 12.2 4.4 0 0 14 74 107 1.1 -4.4
"10" "10" 1985-11-22 24.14 "SEA" "" "HOU" "W" 19 0 2 0.5 0.5 0 0 0 0 22 0 0 39 103 58 1.2 4.9
"11" "11" 1985-11-24 24.14 "SEA" "" "DEN" "W" 26 0 4 0.798 1 26.7 29.3 27.9 0 0 0 51.5 38 67 91 1.3 -9.6
"12" "12" 1985-11-26 24.15 "SEA" "" "LAC" "W" 32 0 4 1 1 0 0 0 0 0 0 25 41.1 118 104 4.1 8.2
"13" "13" 1985-12-03 24.17 "SEA" "" "SAS" "W" 20 1 29 0.558 0.556 6.1 4 4.9 13.2 0 0 30 24.3 84 104 4 -10.3
"14" "14" 1985-12-05 24.17 "SEA" "@" "CLE" "L" -3 0 8 0.333 0.333 0 16.7 7.7 36.4 6.4 0 0 16.1 94 95 1.8 1.5
"15" "15" 1985-12-10 24.19 "SEA" "@" "MIL" "L" -19 0 11 0.19 0.143 0 0 0 13.4 4.1 0 20.2 32.5 42 109 -2.2 -15.4
"16" "16" 1985-12-11 24.19 "SEA" "@" "ATL" "L" -8 0 8 0 0 0 14.6 6.7 0 6.3 0 20.5 25.4 0 101 -3 -22.5
"17" "17" 1985-12-13 24.19 "SEA" "" "LAC" "W" 19 0 2 0 0 77.4 0 31.6 0 0 0 0 42.6 42 108 -0.7 -38.3
"18" "18" 1985-12-17 24.21 "SEA" "" "PHO" "L" -5 0 20 0.429 0.429 0 24.6 12.8 16.7 0 0 0 14.8 108 109 3.7 -3.4
"19" "19" 1985-12-19 24.21 "SEA" "" "DET" "L" -2 1 16 0.42 0.333 0 22 10.6 7.7 9.8 0 29.6 17.6 71 90 4.1 2.9
"20" "20" 1985-12-28 24.24 "SEA" "" "LAC" "L" -5 0 1 NA NA 96 0 52.2 0 0 0 NA 0 203 126 0.7 18.1
"21" "21" 1985-12-30 24.24 "SEA" "@" "UTA" "L" -2 0 4 NA NA 0 70.6 33.3 0 0 0 100 10.5 0 104 -0.4 -13.8
"22" "22" 1986-01-03 24.25 "SEA" "" "DEN" "W" 10 0 8 0.667 0.667 13.3 13.3 13.3 0 0 0 25 20 104 115 2.7 -1
"23" "23" 1986-01-06 24.26 "SEA" "" "PHO" "L" -17 0 8 0.5 0.5 0 57.1 19.7 0 5.8 0 14.3 35.2 80 102 3.6 3.2
"24" "24" 1986-01-07 24.26 "SEA" "" "UTA" "W" 7 0 15 0.6 0.6 0 0 0 39.3 6.9 0 0 14.9 139 89 7.8 14.9
"25" "25" 1986-01-09 24.27 "SEA" "@" "DEN" "L" -4 0 14 0.5 0.5 10.4 8.2 9.1 0 0 0 33.3 29.4 65 104 0.2 -13.5
"26" "26" 1986-01-11 24.27 "SEA" "" "LAL" "W" 6 1 22 0.25 0.25 5.1 10.4 7.7 11.9 6.9 2.9 0 15.5 76 94 4 0
"27" "27" 1986-01-13 24.28 "SEA" "" "DAL" "L" -1 1 15 0.25 0.25 0 7.1 3.4 18.4 0 0 33.3 17.1 48 96 -1.5 -11.5
"28" "28" 1986-01-15 24.28 "SEA" "@" "LAC" "L" -7 1 23 0.465 0.333 5.4 6.1 5.7 12.7 6.5 0 0 20.2 115 108 9.9 4.7
"29" "29" 1986-01-17 24.29 "SEA" "@" "PHO" "L" -3 1 11 0.25 0.25 0 0 0 0 0 0 20 19.8 43 118 -2.6 -22.9
"30" "30" 1986-01-18 24.29 "SEA" "@" "SAC" "L" -2 1 13 0.34 0.4 0 22.6 9.5 12.8 0 0 25.4 27.3 56 104 -1.4 -17.3
"31" "31" 1986-01-21 24.3 "SEA" "" "HOU" "L" -4 1 12 0.333 0.333 0 0 0 10.5 0 0 0 12 85 113 0.6 -8.1
"32" "32" 1986-01-23 24.31 "SEA" "@" "POR" "L" -10 0 7 0 0 14 12.7 13.4 0 0 0 25 24.6 15 105 -2.5 -24.6
"33" "33" 1986-01-25 24.31 "SEA" "" "NJN" "W" 7 0 5 NA NA 0 0 0 0 10.1 0 100 8.7 0 92 -0.4 -9
"34" "34" 1986-01-28 24.32 "SEA" "" "PHI" "L" -7 0 7 0 0 0 0 0 0 0 0 0 25 0 122 -2.8 -30.5
"35" "35" 1986-01-30 24.33 "SEA" "@" "NJN" "W" 7 0 25 0.25 0.25 10.1 3.8 6.5 17.4 0 0 33.3 11.5 69 101 0.6 -6.5
"36" "36" 1986-01-31 24.33 "SEA" "@" "IND" "L" -7 0 8 0 0 0 0 0 0 0 0 0 5.4 0 125 -1.1 -15.1
"37" "37" 1986-02-02 24.33 "SEA" "@" "BOS" "L" -13 0 10 0.5 0.5 0 0 0 0 0 0 33.3 12.5 66 133 -0.4 -11.6
"38" "38" 1986-02-04 24.34 "SEA" "@" "SAS" "L" -5 0 13 0.425 0.4 9.7 13.6 11.3 9.7 0 0 14.5 23.7 89 126 2.2 -11.3
"39" "39" 1986-02-06 24.35 "SEA" "@" "SAC" "L" -9 0 2 0.266 0 0 60 31.2 0 0 0 0 41.9 60 107 -0.6 -39.8
"40" "40" 1986-02-13 24.36 "SEA" "" "BOS" "L" -9 0 4 0 0 0 0 0 0 0 0 0 10.3 0 119 -0.7 -13.4
"41" "41" 1986-02-15 24.37 "SEA" "" "WSB" "W" 6 0 17 1.167 1.167 0 0 0 29.7 2.8 0 0 7.5 224 107 7.6 10.7
"42" "42" 1986-02-17 24.38 "SEA" "" "ATL" "W" 13 0 13 0.732 0.75 0 0 0 0 3.8 0 18.4 36.6 104 92 8.4 10
"43" "43" 1986-02-19 24.38 "SEA" "@" "DET" "L" -5 0 11 0.515 0.333 0 9.1 4.5 0 0 0 20.5 17.4 90 121 1.2 -10.2
"44" "44" 1986-02-21 24.39 "SEA" "@" "NYK" "L" -13 0 19 0.167 0.167 5.6 12 8.7 27 0 0 25 16.8 57 114 -0.1 -11.1
"45" "45" 1986-02-22 24.39 "SEA" "@" "CHI" "L" -4 0 6 0.798 1 0 0 0 56 0 0 0 15.2 172 116 3.7 15.4
"46" "46" 1986-02-25 24.4 "SEA" "" "SAC" "L" -2 0 13 0.512 0.5 0 0 0 22.6 0 0 0 16.1 117 111 3.2 -1.4
"47" "47" 1986-02-27 24.4 "SEA" "" "POR" "W" 13 0 22 0.735 0.667 0 5.7 2.5 38.9 2.3 0 0 8.9 173 100 10.4 11
"48" "48" 1986-03-03 24.41 "SEA" "" "HOU" "W" 13 0 31 0.535 0.533 7.7 11.3 9.8 19.5 0 0 11.2 23.3 111 104 12.6 0.2
"49" "49" 1986-03-05 24.42 "SEA" "" "IND" "L" -8 0 15 0 0 10.7 7.8 9 0 0 0 0 8.4 29 131 -1.1 -14.3
"50" "50" 1986-03-07 24.42 "SEA" "" "CLE" "W" 14 0 20 0.333 0.333 7.5 10 9 6 0 0 0 12.5 88 107 1.8 -7.2
"51" "51" 1986-03-09 24.43 "SEA" "" "LAL" "L" -2 0 2 NA NA 0 0 0 55.8 0 0 NA 0 200 118 -0.1 -6.9
"52" "52" 1986-03-10 24.43 "SEA" "@" "GSW" "W" 3 0 8 1 1 0 15.8 7.3 0 0 0 0 10 200 119 3.7 5
"53" "53" 1986-03-12 24.44 "SEA" "@" "LAC" "L" -4 0 5 0.333 0.333 40.9 0 21.6 0 0 0 0 24.5 98 109 1.7 1.6
"54" "54" 1986-03-13 24.44 "SEA" "@" "LAL" "L" -13 0 24 0.511 0.444 0 0 0 7.1 2.2 0 0 20.9 113 119 7.6 0.6
"55" "55" 1986-03-16 24.45 "SEA" "" "SAS" "W" 14 0 28 0.699 0.667 4.9 10.4 7.6 4.4 8.3 0 18.9 22.1 121 100 16 7.8
"56" "56" 1986-03-18 24.45 "SEA" "" "UTA" "L" -3 0 17 0.658 0.75 0 0 0 0 2.9 0 27.3 18.3 87 111 3.6 -0.8
"57" "57" 1986-03-20 24.46 "SEA" "" "GSW" "W" 12 0 8 0 0 0 12 6.2 12.8 5.8 0 61.5 24.1 10 93 -3.3 -22.5
"58" "58" 1986-03-21 24.46 "SEA" "@" "POR" "L" -7 0 12 0.6 0.6 0 0 0 12.5 0 0 28.6 25.2 84 125 2 -9.2
"59" "59" 1986-03-23 24.47 "SEA" "@" "SAS" "W" 3 0 10 0.5 0.5 13.3 0 6.4 0 0 0 33.3 12.9 78 116 0.3 -10.5
"60" "60" 1986-03-24 24.47 "SEA" "@" "UTA" "L" -8 0 11 0.512 0.5 0 0 0 26.2 0 0 17 23.5 100 131 2.6 -4.7
"61" "61" 1986-03-26 24.48 "SEA" "@" "PHO" "L" -13 1 18 0.667 0.667 6.3 0 3.9 0 0 0 25 17.9 97 127 3.7 -7.7
"62" "62" 1986-03-27 24.48 "SEA" "" "SAC" "L" -2 1 16 0.931 1 0 0 0 0 3.1 0 0 9.6 192 108 6.2 4.5
"63" "63" 1986-03-29 24.48 "SEA" "" "LAL" "W" 1 1 16 0 0 15 8.1 11.7 28.1 3.2 0 40 13.5 42 93 -0.1 -4.5
"64" "64" 1986-03-30 24.49 "SEA" "" "PHO" "W" 14 1 14 0.333 0.333 8.6 0 4.3 0 3.7 0 0 18.7 88 97 1.9 -4
"65" "65" 1986-04-01 24.49 "SEA" "@" "LAL" "L" -5 1 18 0 0 0 0 0 0 0 0 20 11.8 0 127 -4.6 -21.7
"66" "66" 1986-04-02 24.5 "SEA" "" "POR" "L" -12 1 19 0 0 0 8.1 3.4 0 2.6 0 25 8.7 0 125 -1.8 -11.8
"67" "67" 1986-04-05 24.5 "SEA" "@" "DAL" "W" 2 1 16 0.727 0.667 0 13.6 6.9 30 3.2 0 0 9 170 113 6.9 8
"68" "68" 1986-04-08 24.51 "SEA" "@" "HOU" "L" -14 1 23 0.4 0.4 0 11.9 5.4 22.5 4.2 0 0 9.5 99 104 4.8 1.2
"69" "69" 1986-04-10 24.52 "SEA" "" "DAL" "L" -6 1 33 0.509 0.5 0 26.4 12.6 11.6 0 0 36.8 12.2 75 113 2.5 -8
"70" "70" 1986-04-12 24.52 "SEA" "" "GSW" "W" 20 1 24 0.256 0.125 3.4 3.6 3.5 0 1.9 0 9.3 16 70 101 -0.4 -12.2
"1" "1" 1986-10-31 25.08 "SEA" "@" "POR" "W" 17 1 19 0.375 0.375 8.7 0 4.1 22.2 0 0 20 21.1 94 116 2.7 -8.1
"2" "2" 1986-11-01 25.08 "SEA" "" "SAC" "W" 11 1 26 0.479 0.5 4 6.7 5.5 32.5 0 0 16.1 17.8 107 105 7.6 -0.7
"3" "3" 1986-11-04 25.09 "SEA" "" "LAL" "L" -14 1 13 0.333 0.333 0 9.7 4.1 62.3 3.6 0 0 17.9 107 107 5 6.6
"4" "4" 1986-11-06 25.09 "SEA" "" "DAL" "L" -23 1 16 0.415 0.429 6.3 11.5 8.1 23.7 2.6 0 17.2 26.5 85 129 3.6 -7.9
"5" "5" 1986-11-08 25.1 "SEA" "" "NYK" "W" 3 1 7 0 0 14.6 0 8.3 17.6 0 0 0 11.5 59 119 -0.8 -16.5
"6" "6" 1986-11-11 25.11 "SEA" "" "PHI" "L" -7 1 18 0.5 0.5 0 6.3 3.3 29.1 0 3.1 0 9.2 123 112 5.8 3.6
"7" "7" 1986-11-12 25.11 "SEA" "@" "LAL" "L" -25 0 8 0.525 0.333 0 0 0 17.1 5.8 0 0 22 132 113 3.4 4.3
"8" "8" 1986-11-15 25.12 "SEA" "@" "GSW" "W" 6 0 4 0.5 0.5 0 0 0 0 0 0 50 39.1 45 117 -1.4 -30.6
"9" "9" 1986-11-20 25.13 "SEA" "" "MIL" "L" -11 0 3 0 0 0 0 0 0 0 0 0 12.5 0 119 -0.7 -16.5
"10" "10" 1986-11-25 25.15 "SEA" "" "LAC" "W" 10 0 10 0.5 0.5 0 18.1 9.8 0 0 0 0 15.2 110 101 2.2 -7.3
"11" "11" 1986-11-26 25.15 "SEA" "@" "UTA" "L" -36 0 8 0.5 0.5 0 0 0 44.4 0 0 20 24.1 92 126 2 -3.8
"12" "12" 1986-11-28 25.15 "SEA" "@" "PHO" "W" 13 0 7 0.347 0.5 16.3 0 8 17.5 0 0 0 15.2 96 102 1.6 -1.3
"13" "13" 1986-12-04 25.17 "SEA" "@" "SAS" "W" 7 0 10 0.906 1 0 0 0 0 4.9 0 0 11.4 190 107 5.3 9.1
"14" "14" 1986-12-06 25.18 "SEA" "@" "HOU" "W" 56 0 11 0.477 0.444 24.2 0 9.5 25.3 4.4 0 0 33.1 140 86 7.7 5.3
"15" "15" 1986-12-10 25.19 "SEA" "@" "LAC" "L" -7 0 6 0.568 NA 0 0 0 0 0 0 0 5.5 123 112 0.2 -6.3
"16" "16" 1986-12-13 25.19 "SEA" "" "DAL" "L" -17 0 11 0.333 0.333 7.7 11.5 9.2 11.9 8.7 0 0 10.3 106 112 3.6 5.5
"17" "17" 1986-12-16 25.2 "SEA" "@" "POR" "L" -8 0 5 1 1 0 0 0 25 9.6 0 50 16.3 97 114 2 7.5
"18" "18" 1986-12-19 25.21 "SEA" "@" "PHO" "W" 2 0 4 0 0 0 0 0 0 0 0 0 9.9 0 114 -0.7 -14.4
"19" "19" 1986-12-21 25.22 "SEA" "" "GSW" "L" -9 0 7 0.5 0.5 14.3 0 8.2 18.5 0 0 33.3 15 90 116 1.4 -3.9
"20" "20" 1986-12-26 25.23 "SEA" "" "LAC" "W" 6 0 6 0 0 0 0 0 38.1 0 0 0 6.7 88 116 0.3 -4.8
"21" "21" 1986-12-28 25.24 "SEA" "" "POR" "L" -9 0 7 0 0 0 20.2 9.3 15.2 6.7 0 50 11.4 26 113 0.3 -4.9
"22" "22" 1987-01-02 25.25 "SEA" "@" "DAL" "L" -10 0 5 1.064 1 0 0 0 0 0 0 34.7 20.6 131 118 1.5 -5.1
"23" "23" 1987-01-03 25.25 "SEA" "@" "HOU" "L" -24 0 19 0.68 0.6 0 6.2 2.4 13.2 6.9 0 33.8 16.1 97 118 6.6 0.6
"24" "24" 1987-01-06 25.26 "SEA" "" "PHO" "W" 30 0 10 0.333 0.333 0 0 0 0 0 0 25 15.4 53 111 -1.5 -19.3
"25" "25" 1987-01-08 25.27 "SEA" "@" "GSW" "W" 7 0 3 0 0 0 0 0 0 0 0 0 12.9 0 112 -0.7 -17.3
"26" "26" 1987-01-11 25.27 "SEA" "" "UTA" "W" 16 0 5 0.515 0.333 0 53.3 29.4 24.4 0 0 0 28.8 142 91 2.7 -4.4
"27" "27" 1987-01-13 25.28 "SEA" "@" "DEN" "L" -8 0 2 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -3.9
"28" "28" 1987-01-14 25.28 "SEA" "" "SAS" "W" 26 0 15 0.333 0.333 5.9 5.2 5.5 13.8 0 3.1 10 24.5 88 104 1.8 -11.1
"29" "29" 1987-01-16 25.29 "SEA" "" "DEN" "W" 34 0 9 0.25 0.25 0 20.9 12.3 0 0 0 20 20.9 50 97 -1.2 -20.6
"30" "30" 1987-01-21 25.3 "SEA" "@" "PHI" "L" -6 0 4 0 0 0 0 0 26 12.5 0 0 11 59 103 0.6 1.3
"31" "31" 1987-01-23 25.31 "SEA" "@" "NJN" "W" 5 0 6 NA NA 0 18.2 9.6 0 0 0 100 6.9 0 123 -0.7 -13.3
"32" "32" 1987-01-24 25.31 "SEA" "@" "ATL" "L" -10 0 2 0 0 0 0 0 0 0 0 0 43.5 0 115 -1.4 -39.3
"33" "33" 1987-01-26 25.32 "SEA" "@" "UTA" "W" 13 0 4 1.136 NA 0 0 0 0 0 0 0 9.2 250 108 1.6 2.1
"34" "34" 1987-01-28 25.32 "SEA" "" "LAL" "W" 24 0 8 0.458 0.4 0 0 0 40 0 0 0 35.9 124 110 3.3 -6.2
"35" "35" 1987-01-30 25.33 "SEA" "@" "GSW" "L" -8 0 9 0.5 0.5 0 15.7 7.6 0 5.5 0 60 23 37 123 -1.9 -20.8
"36" "36" 1987-01-31 25.33 "SEA" "" "PHO" "W" 6 0 11 0 0 10.7 0 5.2 10.7 0 0 0 7.6 62 115 0 -8.5
"37" "37" 1987-02-02 25.33 "SEA" "" "NJN" "W" 8 0 13 0.4 0.4 8 9.5 8.7 10.7 0 0 16.7 17.7 93 109 2 -5.2
"38" "38" 1987-02-04 25.34 "SEA" "@" "DAL" "L" -30 0 13 0.17 0 0 10.3 3.8 49.9 3.6 0 14.5 20.7 63 117 1.5 -6.3
"39" "39" 1987-02-05 25.34 "SEA" "@" "SAS" "L" -6 0 6 0.5 0.5 0 0 0 68.6 17.3 0 50 27.6 75 99 2.7 12.5
"40" "40" 1987-02-12 25.36 "SEA" "@" "MIL" "L" -2 0 3 0 0 0 34.8 17.4 0 0 0 0 26.4 0 105 -1.5 -33.8
"41" "41" 1987-02-13 25.36 "SEA" "@" "CHI" "L" -8 0 3 0 0 31.4 0 17.2 39 0 0 0 14.2 89 123 0.7 -0.5
"42" "42" 1987-02-16 25.37 "SEA" "@" "CLE" "L" -11 0 10 1 1 10.2 24 16.6 0 0 0 0 12.1 200 109 5.2 7
"43" "43" 1987-02-18 25.38 "SEA" "@" "IND" "L" -17 0 1 0.75 0.75 0 0 0 0 52.6 0 0 100 164 18 5.4 206.6
"44" "44" 1987-02-23 25.39 "SEA" "" "LAC" "W" 12 0 4 0 0 0 21.8 11.3 25.5 0 0 0 26.9 22 108 -1.1 -25.9
"45" "45" 1987-02-24 25.39 "SEA" "@" "UTA" "L" -30 0 11 0.825 0.786 0 8.7 4.4 22.7 0 0 11.3 29.2 139 120 8.9 9.7
"46" "46" 1987-02-26 25.4 "SEA" "" "DEN" "W" 6 0 11 0.667 0.667 0 26.2 14.2 14 0 0 25 15.4 100 106 3.3 -1.4
"47" "47" 1987-02-28 25.41 "SEA" "@" "PHO" "W" 7 0 3 0 0 0 0 0 39 0 0 0 15.6 54 124 0 -9.6
"48" "48" 1987-03-02 25.41 "SEA" "" "CLE" "W" 16 0 14 0.699 0.667 0 16.7 7.4 18.9 0 0 0 17 160 110 8.4 5.9
"49" "49" 1987-03-04 25.42 "SEA" "@" "LAL" "L" -14 0 9 0.82 0.75 0 0 0 16.2 0 0 0 21.4 177 143 6.3 7.5
"50" "50" 1987-03-05 25.42 "SEA" "" "POR" "W" 5 0 9 0.333 0.333 13 40 26.3 0 5.2 0 0 12.1 109 108 2.5 0.2
"51" "51" 1987-03-07 25.42 "SEA" "" "HOU" "W" 3 0 7 0.5 0.5 0 18 9.4 20.1 0 0 0 11.5 130 117 2 1.5
"52" "52" 1987-03-10 25.43 "SEA" "@" "HOU" "W" 9 0 5 0 0 0 0 0 0 9.8 0 33.3 24.2 0 96 -1.8 -20.7
"53" "53" 1987-03-11 25.44 "SEA" "@" "DAL" "L" -13 0 8 1.042 1 0 0 0 0 0 0 25.8 19.5 142 135 3.6 -1.5
"54" "54" 1987-03-13 25.44 "SEA" "@" "LAC" "L" -4 0 4 0 0 40 0 15.8 30 0 0 50 22.2 56 118 -0.3 -16.5
"55" "55" 1987-03-15 25.45 "SEA" "@" "SAC" "L" -1 0 3 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -4.1
"56" "56" 1987-03-19 25.46 "SEA" "@" "WSB" "L" -4 0 3 1 1 0 0 0 0 0 0 0 12.7 200 114 1.7 8.6
"57" "57" 1987-03-26 25.48 "SEA" "@" "DEN" "L" -10 0 6 0.563 0.5 0 0 0 0 8 0 0 29.9 131 113 3.6 7.4
"58" "58" 1987-03-27 25.48 "SEA" "" "GSW" "L" -1 0 2 0 0 0 0 0 0 0 0 0 39.3 0 118 -1.4 -42.9
"59" "59" 1987-04-04 25.5 "SEA" "" "POR" "L" -3 0 1 NA NA 0 0 0 0 0 0 NA 0 0 127 0 -8
"60" "60" 1987-04-16 25.53 "SEA" "@" "LAC" "W" 31 0 2 0.667 0.667 0 0 0 0 0 0 0 63.7 144 91 2.3 3.9
"1" "1" 1988-01-22 26.3 "LAC" "@" "DAL" "L" -23 0 3 0.532 0 0 0 0 0 0 0 0 27.6 128 131 1.3 -1.1
"2" "2" 1988-01-26 26.32 "LAC" "@" "HOU" "L" -20 0 20 0.509 0.5 0 10 4.7 18.6 10.9 0 22.5 16.7 92 97 8.9 7.2
