"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2019-12-14 23.43 "OKC" "@" "DEN" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2019-12-16 23.44 "OKC" "" "CHI" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "" 2019-12-18 23.44 "OKC" "" "MEM" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 2019-12-20 23.45 "OKC" "" "PHO" "W" 18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 2019-12-22 23.45 "OKC" "" "LAC" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "1" 2019-12-26 23.47 "OKC" "" "MEM" "L" -13 0 1.3 0 0 0 0 0 0 0 0 0 34.6 0 124 -0.7 -38.5
"7" "" 2019-12-27 23.47 "OKC" "@" "CHO" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "2" 2019-12-29 23.47 "OKC" "@" "TOR" "W" 1 0 7.16666666666667 0 0 0 31.2 15.8 19.7 0 0 0 19.1 21 106 -1.2 -16.5
"9" "" 2019-12-31 23.48 "OKC" "" "DAL" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 2020-01-02 23.48 "OKC" "@" "SAS" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 2020-01-04 23.49 "OKC" "@" "CLE" "W" 15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2020-01-06 23.5 "OKC" "@" "PHI" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "" 2020-01-07 23.5 "OKC" "@" "BRK" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "" 2020-01-09 23.5 "OKC" "" "HOU" "W" 21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2020-01-11 23.51 "OKC" "" "LAL" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2020-01-13 23.52 "OKC" "@" "MIN" "W" 13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "3" 2020-01-15 23.52 "OKC" "" "TOR" "L" -9 0 0.5 NA NA 0 0 0 0 0 0 NA 0 0 133 0 -7
"18" "" 2020-01-17 23.53 "OKC" "" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "4" 2020-01-18 23.53 "OKC" "" "POR" "W" 13 0 0.45 NA NA 0 0 0 0 0 0 NA 0 0 118 0 -4.8
"20" "" 2020-01-20 23.53 "OKC" "@" "HOU" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "" 2020-01-22 23.54 "OKC" "@" "ORL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "5" 2020-01-24 23.55 "OKC" "" "ATL" "W" 29 0 3.15 NA NA 0 0 0 0 0 0 NA 0 0 116 0 -3.3
"23" "" 2020-01-25 23.55 "OKC" "@" "MIN" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "6" 2020-01-27 23.55 "OKC" "" "DAL" "L" -10 0 0.633333333333333 0 0 0 0 0 0 0 0 0 74 0 121 -0.7 -71
"25" "" 2020-01-29 23.56 "OKC" "@" "SAC" "W" 20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
