"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-12 22.23 "DET" "" "IND" "W" 9 0 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1979-10-13 22.23 "DET" "@" "SAS" "W" 2 0 15 0.227 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1979-10-16 22.24 "DET" "@" "CLE" "L" -20 0 23 0.508 0.571 NA NA NA NA NA NA NA NA NA NA 2.2 NA
"4" "4" 1979-10-18 22.25 "DET" "" "NYK" "W" 14 0 14 0.865 1 NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1979-10-19 22.25 "DET" "@" "PHI" "L" -8 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1979-10-20 22.25 "DET" "@" "WSB" "L" -11 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1979-10-24 22.26 "DET" "" "WSB" "W" 1 0 10 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1979-10-26 22.27 "DET" "" "SAS" "L" -16 0 15 0.75 0.75 NA NA NA NA NA NA NA NA NA NA 3.6 NA
"9" "9" 1979-10-27 22.27 "DET" "@" "MIL" "L" -14 0 17 0.359 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1979-11-01 22.28 "DET" "" "CLE" "L" -2 1 40 0.459 0.333 NA NA NA NA NA NA NA NA NA NA 14.5 NA
"11" "11" 1979-11-03 22.29 "DET" "" "HOU" "L" -3 1 16 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1979-11-07 22.3 "DET" "" "ATL" "L" -8 0 19 0.904 1 NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1979-11-09 22.31 "DET" "" "PHI" "W" 8 0 15 0.683 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1979-11-10 22.31 "DET" "@" "HOU" "L" -8 0 16 0.806 1 NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1979-11-14 22.32 "DET" "@" "BOS" "L" -4 0 19 0.654 0.667 NA NA NA NA NA NA NA NA NA NA 11.5 NA
"16" "16" 1979-11-17 22.33 "DET" "" "NJN" "L" -5 0 20 0.255 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1979-11-20 22.34 "DET" "@" "ATL" "L" -4 0 27 0.344 0.111 NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1979-11-21 22.34 "DET" "" "UTA" "W" 5 0 13 0.218 0.167 NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1979-11-23 22.35 "DET" "" "MIL" "W" 19 0 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1979-11-24 22.35 "DET" "@" "IND" "L" -18 0 14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1979-11-27 22.36 "DET" "@" "NYK" "L" -2 0 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1979-11-29 22.36 "DET" "" "KCK" "L" -10 0 6 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1979-12-01 22.37 "DET" "" "SAS" "W" 10 0 25 0.363 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1979-12-04 22.38 "DET" "" "BOS" "L" -4 1 52 0.396 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1979-12-05 22.38 "DET" "@" "KCK" "L" -16 1 40 0.363 0.286 NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1979-12-07 22.38 "DET" "@" "HOU" "L" -15 1 28 0.652 0.571 NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1979-12-08 22.39 "DET" "@" "IND" "L" -1 1 29 0.34 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1979-12-12 22.4 "DET" "@" "GSW" "W" 18 1 8 0 0 NA NA NA NA NA NA NA NA NA NA -1.4 NA
"29" "29" 1979-12-14 22.4 "DET" "@" "LAL" "L" -16 1 23 0.347 0 NA NA NA NA NA NA NA NA NA NA 6.4 NA
"30" "30" 1979-12-15 22.41 "DET" "@" "PHO" "L" -21 0 17 0 0 NA NA NA NA NA NA NA NA NA NA 1.5 NA
"31" "31" 1979-12-16 22.41 "DET" "@" "SDC" "L" -7 0 10 0.5 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1979-12-18 22.41 "DET" "" "PHI" "L" -12 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1979-12-20 22.42 "DET" "" "ATL" "L" -19 1 44 0.512 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1979-12-22 22.42 "DET" "@" "SAS" "L" -29 0 4 1 1 NA NA NA NA NA NA NA NA NA NA 1.7 NA
"35" "35" 1979-12-25 22.43 "DET" "@" "CLE" "L" -10 0 5 NA NA NA NA NA NA NA NA NA NA NA NA -1.8 NA
"36" "36" 1979-12-26 22.44 "DET" "" "IND" "L" -1 0 17 0.507 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1979-12-28 22.44 "DET" "" "DEN" "W" 16 0 13 0.41 0.25 NA NA NA NA NA NA NA NA NA NA 0.9 NA
"38" "38" 1979-12-29 22.44 "DET" "@" "ATL" "L" -11 0 27 0.539 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1980-01-02 22.45 "DET" "@" "DEN" "L" -19 0 15 0.781 1 NA NA NA NA NA NA NA NA NA NA 6.7 NA
"40" "40" 1980-01-04 22.46 "DET" "@" "SEA" "L" -18 0 9 0.333 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1980-01-06 22.47 "DET" "@" "POR" "L" -17 1 41 0.556 0.556 NA NA NA NA NA NA NA NA NA NA 7 NA
"42" "42" 1980-01-08 22.47 "DET" "@" "UTA" "L" -14 0 12 0.667 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1980-01-12 22.48 "DET" "@" "IND" "L" -13 0 21 0.58 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1980-01-13 22.48 "DET" "" "CHI" "W" 5 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -0.7 NA
"45" "45" 1980-01-19 22.5 "DET" "" "HOU" "W" 12 0 3 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1980-01-22 22.51 "DET" "@" "CHI" "L" -14 0 6 0.84 0.667 NA NA NA NA NA NA NA NA NA NA 9.1 NA
"47" "47" 1980-01-23 22.51 "DET" "" "BOS" "L" -27 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1980-01-25 22.52 "DET" "@" "NJN" "W" 3 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1980-01-27 22.52 "DET" "" "NYK" "L" -5 0 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1980-01-29 22.53 "DET" "" "GSW" "L" -11 0 27 0.598 0.25 NA NA NA NA NA NA NA NA NA NA 5.5 NA
"51" "51" 1980-01-30 22.53 "DET" "@" "PHI" "L" -13 0 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1980-02-09 22.56 "DET" "@" "NYK" "L" -7 0 3 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1980-02-13 22.57 "DET" "" "CLE" "L" -5 0 14 1.025 1 NA NA NA NA NA NA NA NA NA NA 3.1 NA
"54" "54" 1980-02-15 22.58 "DET" "" "PHI" "L" -10 0 8 0.602 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1980-02-16 22.58 "DET" "@" "CLE" "L" -19 0 12 0.721 0.714 NA NA NA NA NA NA NA NA NA NA 8 NA
"56" "56" 1980-02-17 22.58 "DET" "" "ATL" "L" -9 0 20 0.085 0 NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1980-02-23 22.6 "DET" "" "POR" "L" -23 0 6 NA NA NA NA NA NA NA NA NA NA NA NA -0.7 NA
"58" "58" 1980-02-27 22.61 "DET" "" "SDC" "L" -16 0 4 0.5 0.5 NA NA NA NA NA NA NA NA NA NA 0.6 NA
"59" "59" 1980-03-04 22.62 "DET" "@" "WSB" "L" -28 0 12 0.515 0.333 NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1980-03-08 22.64 "DET" "@" "NYK" "L" -6 0 4 0.266 0 NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1980-03-09 22.64 "DET" "@" "NJN" "L" -40 0 16 0.347 0 NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1980-03-12 22.65 "DET" "" "NJN" "L" -18 0 25 0.673 0.636 NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1980-03-14 22.65 "DET" "" "SAS" "L" -11 0 10 0.258 0 NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1980-03-16 22.66 "DET" "" "HOU" "L" -3 0 15 0.581 0.5 NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1980-03-17 22.66 "DET" "@" "PHI" "L" -14 0 15 0.8 0.8 NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1980-03-18 22.66 "DET" "" "CLE" "L" -1 0 7 0.581 0.667 NA NA NA NA NA NA NA NA NA NA 2.3 NA
"67" "67" 1980-03-20 22.67 "DET" "" "BOS" "L" -18 0 33 0.492 0.4 NA NA NA NA NA NA NA NA NA NA 9.3 NA
"68" "68" 1980-03-21 22.67 "DET" "@" "ATL" "L" -13 0 9 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1980-03-23 22.68 "DET" "@" "WSB" "L" -5 0 7 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1980-03-26 22.68 "DET" "" "IND" "L" -10 0 8 0.222 0 NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1980-03-28 22.69 "DET" "@" "HOU" "L" -16 0 26 0.557 0.556 NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1980-03-30 22.7 "DET" "@" "SAS" "L" -20 0 29 0.325 0.273 NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1980-10-10 23.22 "POR" "@" "UTA" "L" -10 0 5 0.387 0.333 NA NA NA NA NA NA NA NA NA NA 1.2 NA
