"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1972-10-13 21.84 "POR" "" "SEA" "L" -8 1 42 0.482 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1972-10-14 21.85 "POR" "" "PHO" "L" -4 1 43 0.668 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1972-10-17 21.85 "POR" "" "MIL" "W" 3 1 35 0.344 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1972-10-20 21.86 "POR" "@" "LAL" "L" -22 1 27 0.395 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1972-10-21 21.87 "POR" "" "GSW" "L" -7 1 41 0.415 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1972-10-22 21.87 "POR" "@" "SEA" "L" -1 1 40 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1972-10-24 21.87 "POR" "" "ATL" "L" -8 1 27 0.549 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1972-10-27 21.88 "POR" "" "CHI" "L" -23 1 31 0.425 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1972-10-29 21.89 "POR" "" "DET" "L" -8 1 32 0.463 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1972-11-02 21.9 "POR" "@" "GSW" "L" -14 1 25 0.218 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1972-11-04 21.9 "POR" "" "LAL" "L" -14 1 37 0.571 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1972-11-06 21.91 "POR" "" "NYK" "L" -16 1 38 0.378 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1972-11-12 21.93 "POR" "" "KCO" "W" 2 1 35 0.793 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1972-11-14 21.93 "POR" "" "CLE" "W" 9 1 45 0.384 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1972-11-17 21.94 "POR" "" "GSW" "W" 8 1 38 0.4 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1972-11-18 21.94 "POR" "" "SEA" "L" -2 1 48 0.416 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1972-11-21 21.95 "POR" "@" "NYK" "L" -28 1 33 0.466 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1972-11-22 21.95 "POR" "@" "BOS" "L" -19 1 45 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1972-11-25 21.96 "POR" "@" "PHI" "W" 11 1 36 0.341 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1972-11-26 21.96 "POR" "@" "CLE" "W" 3 1 38 0.732 NA NA NA NA NA NA NA NA NA NA NA NA NA
"21" "21" 1972-11-28 21.97 "POR" "@" "DET" "L" -4 1 35 0.49 NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "22" 1972-11-29 21.97 "POR" "@" "KCO" "L" -8 1 42 0.538 NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "23" 1972-12-02 21.98 "POR" "" "ATL" "L" -3 1 40 0.583 NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "24" 1972-12-05 21.99 "POR" "@" "ATL" "L" -1 1 33 0.772 NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "25" 1972-12-06 21.99 "POR" "@" "BAL" "L" -13 1 39 0.363 NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "26" 1972-12-08 22 "POR" "@" "HOU" "L" -6 1 38 0.732 NA NA NA NA NA NA NA NA NA NA NA NA NA
"27" "27" 1972-12-09 22 "POR" "@" "PHO" "L" -19 1 38 0.551 NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "28" 1972-12-10 22 "POR" "@" "LAL" "L" -36 1 23 0.375 NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "29" 1972-12-12 22.01 "POR" "" "MIL" "L" -21 1 34 0.409 NA NA NA NA NA NA NA NA NA NA NA NA NA
"30" "30" 1972-12-15 22.01 "POR" "@" "SEA" "W" 1 1 31 0.444 NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "31" 1972-12-16 22.02 "POR" "" "BOS" "L" -7 1 34 0.574 NA NA NA NA NA NA NA NA NA NA NA NA NA
"32" "32" 1972-12-18 22.02 "POR" "@" "KCO" "L" -18 1 39 0.62 NA NA NA NA NA NA NA NA NA NA NA NA NA
"33" "33" 1972-12-19 22.02 "POR" "@" "CHI" "W" 9 1 39 0.492 NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "34" 1972-12-20 22.03 "POR" "@" "MIL" "L" -19 1 35 0.638 NA NA NA NA NA NA NA NA NA NA NA NA NA
"35" "35" 1972-12-22 22.03 "POR" "" "CHI" "L" -30 1 16 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"36" "36" 1972-12-25 22.04 "POR" "" "SEA" "W" 3 0 26 0.307 NA NA NA NA NA NA NA NA NA NA NA NA NA
"37" "37" 1972-12-26 22.04 "POR" "@" "LAL" "L" -24 1 24 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "38" 1972-12-29 22.05 "POR" "@" "PHO" "L" -7 1 21 0.74 NA NA NA NA NA NA NA NA NA NA NA NA NA
"39" "39" 1972-12-30 22.05 "POR" "" "PHO" "L" -3 1 23 0.441 NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "40" 1973-01-02 22.06 "POR" "" "KCO" "W" 17 1 37 0.575 NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "41" 1973-01-04 22.07 "POR" "@" "GSW" "L" -25 1 38 0.451 NA NA NA NA NA NA NA NA NA NA NA NA NA
"42" "42" 1973-01-05 22.07 "POR" "" "PHI" "W" 33 1 35 0.545 NA NA NA NA NA NA NA NA NA NA NA NA NA
"43" "43" 1973-01-07 22.08 "POR" "" "DET" "L" -5 1 33 0.276 NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "44" 1973-01-09 22.08 "POR" "" "BAL" "L" -12 1 40 0.692 NA NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1973-01-12 22.09 "POR" "@" "BUF" "L" -20 1 40 0.488 NA NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1973-01-15 22.1 "POR" "@" "DET" "L" -11 1 32 0.188 NA NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1973-01-16 22.1 "POR" "@" "CHI" "L" -11 1 27 0.354 NA NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1973-01-17 22.1 "POR" "@" "BOS" "L" -18 1 41 0.579 NA NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1973-01-19 22.11 "POR" "@" "MIL" "L" -3 1 42 0.523 NA NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1973-01-20 22.11 "POR" "@" "HOU" "W" 15 1 29 0.436 NA NA NA NA NA NA NA NA NA NA NA NA NA
"51" "51" 1973-01-26 22.13 "POR" "" "PHO" "L" -4 1 29 0.674 NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1973-01-27 22.13 "POR" "@" "PHO" "W" 8 1 19 0.317 NA NA NA NA NA NA NA NA NA NA NA NA NA
"53" "53" 1973-01-30 22.14 "POR" "" "HOU" "L" -3 1 26 0.54 NA NA NA NA NA NA NA NA NA NA NA NA NA
"54" "54" 1973-02-03 22.15 "POR" "" "KCO" "L" -8 1 28 0.441 NA NA NA NA NA NA NA NA NA NA NA NA NA
"55" "55" 1973-02-06 22.16 "POR" "" "SEA" "L" -1 1 9 0.814 NA NA NA NA NA NA NA NA NA NA NA NA NA
"56" "56" 1973-02-08 22.16 "POR" "@" "GSW" "L" -12 1 39 0.461 NA NA NA NA NA NA NA NA NA NA NA NA NA
"57" "57" 1973-02-09 22.17 "POR" "" "PHI" "W" 11 1 39 0.719 NA NA NA NA NA NA NA NA NA NA NA NA NA
"58" "58" 1973-02-11 22.17 "POR" "" "BAL" "L" -5 1 42 0.542 NA NA NA NA NA NA NA NA NA NA NA NA NA
"59" "59" 1973-02-13 22.18 "POR" "" "BUF" "W" 20 1 32 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"60" "60" 1973-02-16 22.19 "POR" "" "BOS" "L" -7 1 39 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"61" "61" 1973-02-17 22.19 "POR" "" "LAL" "L" -7 1 39 0.45 NA NA NA NA NA NA NA NA NA NA NA NA NA
"62" "62" 1973-02-18 22.19 "POR" "@" "PHO" "W" 1 1 29 0.775 NA NA NA NA NA NA NA NA NA NA NA NA NA
"63" "63" 1973-02-20 22.2 "POR" "@" "NYK" "L" -4 1 30 0.717 NA NA NA NA NA NA NA NA NA NA NA NA NA
"64" "64" 1973-02-23 22.21 "POR" "@" "CLE" "L" -19 1 31 0.689 NA NA NA NA NA NA NA NA NA NA NA NA NA
"65" "65" 1973-02-24 22.21 "POR" "@" "BAL" "L" -18 1 30 0.69 NA NA NA NA NA NA NA NA NA NA NA NA NA
"66" "66" 1973-02-25 22.21 "POR" "" "PHI" "L" -4 1 39 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"67" "67" 1973-02-27 22.22 "POR" "" "CHI" "L" -15 1 28 0.72 NA NA NA NA NA NA NA NA NA NA NA NA NA
"68" "68" 1973-03-02 22.22 "POR" "" "CLE" "W" 14 1 31 0.398 NA NA NA NA NA NA NA NA NA NA NA NA NA
"69" "69" 1973-03-04 22.23 "POR" "" "DET" "L" -4 1 32 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"70" "70" 1973-03-06 22.24 "POR" "" "LAL" "L" -12 1 37 0.523 NA NA NA NA NA NA NA NA NA NA NA NA NA
"71" "71" 1973-03-08 22.24 "POR" "@" "ATL" "L" -6 1 31 0.658 NA NA NA NA NA NA NA NA NA NA NA NA NA
"72" "72" 1973-03-09 22.24 "POR" "@" "MIL" "L" -20 1 22 0.294 NA NA NA NA NA NA NA NA NA NA NA NA NA
"73" "73" 1973-03-10 22.25 "POR" "@" "BUF" "L" -5 1 35 0.546 NA NA NA NA NA NA NA NA NA NA NA NA NA
"74" "74" 1973-03-13 22.25 "POR" "" "GSW" "L" -8 1 22 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"75" "75" 1973-03-16 22.26 "POR" "" "HOU" "W" 13 1 32 0.493 NA NA NA NA NA NA NA NA NA NA NA NA NA
"76" "76" 1973-03-18 22.27 "POR" "" "NYK" "W" 3 1 36 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"77" "77" 1973-03-19 22.27 "POR" "@" "KCO" "L" -1 1 31 0.637 NA NA NA NA NA NA NA NA NA NA NA NA NA
"78" "78" 1973-03-20 22.27 "POR" "@" "CHI" "L" -14 1 27 0.25 NA NA NA NA NA NA NA NA NA NA NA NA NA
"79" "79" 1973-03-21 22.28 "POR" "@" "DET" "L" -13 1 26 0.455 NA NA NA NA NA NA NA NA NA NA NA NA NA
"80" "80" 1973-03-23 22.28 "POR" "@" "SEA" "W" 6 1 37 0.576 NA NA NA NA NA NA NA NA NA NA NA NA NA
"81" "81" 1973-03-25 22.29 "POR" "" "BUF" "W" 6 1 28 0.368 NA NA NA NA NA NA NA NA NA NA NA NA NA
"82" "82" 1973-03-26 22.29 "POR" "" "MIL" "L" -19 1 28 0.615 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1973-10-13 22.84 "POR" "" "CAP" "W" 45 0 11 0.667 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1973-10-19 22.86 "POR" "" "KCO" "W" 12 0 9 0.922 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1973-10-20 22.86 "POR" "" "SEA" "W" 15 1 38 0.77 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1973-10-23 22.87 "POR" "@" "CLE" "L" -7 1 32 0.512 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1973-10-24 22.87 "POR" "@" "PHI" "L" -22 1 30 0.714 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1973-10-26 22.88 "POR" "" "ATL" "W" 17 1 37 0.716 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1973-10-27 22.88 "POR" "" "DET" "L" -13 1 30 0.255 NA NA NA NA NA NA NA NA NA NA NA NA NA
