"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1996-01-24 22.98 "GSW" "" "UTA" "L" -11 0 7 0.615 0.5 18 20.2 19 29.6 0 0 0 16.7 150 119 3.7 9.1
"2" "2" 1996-01-27 22.99 "GSW" "@" "UTA" "L" -17 0 1 1.042 1 0 0 0 0 0 0 0 69 214 131 2.7 71.5
"3" "3" 1996-02-16 23.04 "GSW" "@" "SAS" "L" -18 0 4 1 1 0 0 0 0 0 0 0 10.4 200 117 1.3 1.2
"4" "4" 1996-02-22 23.06 "GSW" "@" "SEA" "L" -16 0 12 0 0 7.4 44.4 22.2 11.8 4 0 0 16.5 22 98 0 -7.3
"5" "5" 1996-02-29 23.08 "GSW" "@" "IND" "L" -9 0 1 NA NA 0 0 0 0 0 0 NA 0 0 121 0 -5.5
"6" "6" 1996-03-01 23.08 "GSW" "@" "CHI" "L" -23 0 5 0.266 0 0 0 0 0 9.9 0 0 15.1 70 103 0.5 -4.4
"7" "7" 1996-03-03 23.08 "GSW" "@" "NYK" "L" -15 0 3 1.136 NA 0 41 17.8 0 0 0 0 12.7 250 113 2.3 14.6
"8" "8" 1996-03-05 23.09 "GSW" "" "VAN" "W" 32 0 7 0.667 0.667 36.1 11.8 21.4 46.8 0 8.4 0 17.7 173 83 6.5 27.1
"9" "9" 1996-03-09 23.1 "GSW" "@" "DEN" "L" -14 0 1 0 NA 0 0 0 0 0 0 0 40 0 124 -0.8 -41
"10" "10" 1996-03-18 23.13 "GSW" "@" "SAS" "L" -6 0 1 1 1 0 100 55.2 0 0 0 0 46.2 200 87 2 51.4
"11" "11" 1996-03-21 23.13 "GSW" "@" "PHO" "L" -8 0 9 0 0 0 14 5.9 0 0 0 0 18 0 117 -2.9 -24.9
"12" "12" 1996-03-26 23.15 "GSW" "" "SEA" "L" -12 0 1 NA NA 0 0 0 0 0 0 NA 0 0 140 0 -6
"13" "13" 1996-03-28 23.15 "GSW" "@" "POR" "L" -5 0 11 0 NA 0 10.6 5 13.6 0 6.3 0 3.6 45 106 -0.3 -4.9
"14" "14" 1996-03-30 23.16 "GSW" "" "CLE" "L" -26 0 3 0.333 0.333 35.6 0 20.5 0 0 0 0 49.1 80 116 1 -2.3
