"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"43" "43" 1980-03-15 22.5 "SAS" "@" "CLE" "L" -2 0 4 0 0 NA NA NA NA NA NA NA NA NA NA -0.1 NA
"44" "44" 1980-03-16 22.5 "SAS" "@" "NJN" "W" 13 0 17 1 1 NA NA NA NA NA NA NA NA NA NA NA NA
"45" "45" 1980-03-18 22.51 "SAS" "" "WSB" "W" 6 0 8 0.46 0.4 NA NA NA NA NA NA NA NA NA NA NA NA
"46" "46" 1980-03-19 22.51 "SAS" "@" "PHI" "W" 6 0 17 0.34 0.2 NA NA NA NA NA NA NA NA NA NA NA NA
"47" "47" 1980-03-21 22.52 "SAS" "" "IND" "W" 7 0 31 0.581 0.667 NA NA NA NA NA NA NA NA NA NA NA NA
"48" "48" 1980-03-23 22.52 "SAS" "@" "ATL" "L" -8 0 12 0 0 NA NA NA NA NA NA NA NA NA NA NA NA
"49" "49" 1980-03-25 22.53 "SAS" "" "HOU" "W" 19 0 7 0.315 0 NA NA NA NA NA NA NA NA NA NA NA NA
"50" "50" 1980-03-26 22.53 "SAS" "@" "HOU" "L" -12 0 3 NA NA NA NA NA NA NA NA NA NA NA NA -0.4 NA
"51" "51" 1980-03-28 22.53 "SAS" "@" "IND" "L" -5 0 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"52" "52" 1980-03-30 22.54 "SAS" "" "DET" "W" 20 0 15 0.25 0.25 NA NA NA NA NA NA NA NA NA NA NA NA
