"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 2016-10-26 22.55 "PHI" "" "OKC" "L" -6 1 27.45 0.194 0.167 3.9 20.6 12.8 10.8 0 0 13.4 24.1 45 105 -2.3 -16.2
"2" "2" 2016-10-29 22.56 "PHI" "" "ATL" "L" -32 1 26.4 0.278 0.278 0 17.7 8.5 14.9 0 0 10 17.1 56 109 0.7 -8
"3" "3" 2016-11-01 22.57 "PHI" "" "ORL" "L" -2 1 31.4833333333333 0.75 0.75 4.5 6.5 5.6 5.8 1.6 0 17.6 25.2 112 112 14 2.3
"4" "4" 2016-11-02 22.57 "PHI" "@" "CHO" "L" -16 1 28.9333333333333 0.489 0.462 3.9 26.2 14.3 6.5 1.7 0 6.5 23.2 96 112 8.5 -1.8
"5" "5" 2016-11-05 22.58 "PHI" "" "CLE" "L" -1 1 17.8166666666667 0.255 0.2 0 37 20.1 14.4 0 0 14.5 17 60 99 0.4 -11
"6" "6" 2016-11-07 22.58 "PHI" "" "UTA" "L" -25 1 23.0833333333333 0.333 0.333 0 9.7 4.8 15.5 0 0 25 15.9 61 122 0.6 -8.7
"7" "7" 2016-11-09 22.59 "PHI" "@" "IND" "L" -7 1 33.6 0.709 0.667 6.9 39.4 22 12.4 0 4.4 23.3 16.9 119 113 13 1.7
"8" "8" 2016-11-11 22.59 "PHI" "" "IND" "W" 4 1 28.8 0.621 0.583 0 20.4 9.8 12.1 5.3 0 38.3 16.2 78 94 6.5 0.2
"9" "9" 2016-11-12 22.6 "PHI" "@" "ATL" "L" -21 1 27.65 0.462 0.462 3.7 23.7 13.4 6.4 1.7 0 18.8 25.1 78 118 6.1 -7.2
"10" "10" 2016-11-14 22.6 "PHI" "@" "HOU" "L" -27 1 24 0.463 0.409 4.1 22.2 12.8 15.4 0 0 0 21.7 105 122 8.5 -0.2
"11" "11" 2016-11-16 22.61 "PHI" "" "WAS" "W" 7 0 26.2166666666667 0.454 0.423 5.4 42.9 27.1 5.6 0 0 21.8 32.4 74 99 5.4 -11.5
"12" "12" 2016-11-17 22.61 "PHI" "@" "MIN" "L" -24 0 26.9833333333333 0.649 0.636 11.4 4.3 8.1 8.8 3.9 0 7.5 22.3 130 121 13.2 7.6
"13" "13" 2016-11-19 22.62 "PHI" "" "PHO" "W" 15 0 25.3833333333333 0.635 0.571 0 26.5 15 24 0 2.7 20.2 16.6 118 100 9.8 1.4
"14" "14" 2016-11-21 22.62 "PHI" "" "MIA" "W" 7 0 16.5666666666667 0.375 0.375 0 21.5 12.9 0 0 0 0 11.5 78 102 0.6 -9.4
"15" "15" 2016-11-23 22.63 "PHI" "" "MEM" "L" -5 0 22.25 0.25 0.25 11.6 13.7 12.8 16.1 0 0 14.3 14.1 69 98 0.7 -6.6
"16" "16" 2016-11-25 22.63 "PHI" "" "CHI" "L" -16 0 22.3333333333333 0.291 0.167 0 29.5 15.2 22.3 0 0 30.4 19.9 56 106 0.6 -11.5
"17" "17" 2016-11-27 22.64 "PHI" "" "CLE" "L" -4 0 19.5333333333333 0.556 0.556 5.5 14.5 10.2 22.2 0 4.7 30.8 28.4 86 117 4.5 -4.6
"18" "18" 2016-11-28 22.64 "PHI" "@" "TOR" "L" -27 0 23.5666666666667 0.271 0.269 4.4 18 10.2 27.3 0 3.5 11.9 32.3 67 135 1.6 -13.4
"19" "19" 2016-12-02 22.65 "PHI" "" "ORL" "L" -17 0 16.1166666666667 0.2 0.2 0 0 0 0 0 0 28.6 19.1 30 123 -3.1 -22.8
"20" "20" 2016-12-03 22.65 "PHI" "" "BOS" "L" -1 0 27.35 0.763 0.708 13.5 39 25.7 15.5 1.9 0 17.9 28.7 131 113 19.3 11.2
"21" "21" 2016-12-05 22.66 "PHI" "" "DEN" "L" -8 0 24.65 0.638 0.625 4.1 32.5 17.5 0 2 0 13.1 26.4 109 107 11.6 2.3
"22" "22" 2016-12-06 22.66 "PHI" "@" "MEM" "L" -5 0 25.0833333333333 0.638 0.625 7.7 19.9 13.7 0 1.9 0 13.1 26.8 106 95 10.9 3.8
"23" "23" 2016-12-08 22.67 "PHI" "@" "NOP" "W" 11 0 25.2166666666667 0.568 0.545 8.1 12.4 10.2 6.5 0 3.2 8 22.2 111 100 9.2 0.4
"24" "24" 2016-12-11 22.68 "PHI" "@" "DET" "W" 18 0 19.8666666666667 0.515 0.333 8.3 5.1 6.4 13.6 0 0 34 14.9 93 97 2.7 -5.5
"25" "25" 2016-12-14 22.68 "PHI" "" "TOR" "L" -9 0 13.4833333333333 0.347 0 9.4 40.5 26 0 0 0 25.8 12.4 76 124 -0.2 -17.8
"26" "26" 2016-12-16 22.69 "PHI" "" "LAL" "L" -11 0 19.6666666666667 0.394 0.313 9 6.1 7.8 0 0 0 10.1 20.9 86 109 2.5 -7.6
"27" "27" 2016-12-18 22.7 "PHI" "" "BRK" "W" 1 0 24.6333333333333 0.35 0.35 8 28.5 17.3 12.1 0 0 9.1 18.6 86 108 4.4 -6.5
"28" "28" 2016-12-20 22.7 "PHI" "" "NOP" "L" -15 0 15.7 0.347 0 0 17.3 9.3 27.8 3.2 0 25.8 11.4 84 108 3.6 -0.5
"29" "29" 2016-12-23 22.71 "PHI" "@" "PHO" "L" -7 0 27.1333333333333 0.4 0.4 8.8 11.4 10 0 3.5 0 9.1 17.4 85 119 4 -7.4
"30" "30" 2016-12-26 22.72 "PHI" "@" "SAC" "L" -2 0 26.5666666666667 0.545 0.545 4.9 33.6 20.3 12.1 1.8 0 8.3 19.9 110 100 10.4 3.2
"31" "31" 2016-12-29 22.73 "PHI" "@" "UTA" "L" -17 0 25.3666666666667 0.612 0.591 8.1 10.2 9 8 0 4 14.9 24.1 111 115 9.7 4.4
"32" "32" 2016-12-30 22.73 "PHI" "@" "DEN" "W" 2 0 27.9166666666667 0.462 0.364 14 30.1 21.3 27.6 0 0 6.6 22.4 122 125 11.9 -1.6
"33" "33" 2017-01-03 22.74 "PHI" "" "MIN" "W" 2 0 24.2666666666667 0.45 0.375 7.9 22 14.6 7.3 4.1 3.4 25.3 21 78 87 6.5 -1
"34" "34" 2017-01-06 22.75 "PHI" "@" "BOS" "L" -4 0 22.7166666666667 0.405 0.333 6.2 21.6 15.3 6.9 0 0 16.8 23.8 75 115 3.8 -11.7
"35" "35" 2017-01-08 22.75 "PHI" "@" "BRK" "W" 10 0 29.5 0.575 0.5 0 18.5 9.5 0 1.5 0 20.4 26.9 90 93 8.2 -2.3
"36" "36" 2017-01-11 22.76 "PHI" "" "NYK" "W" 1 0 21.2 0.188 0.188 4.5 12.2 7.8 0 0 0 0 15.3 56 108 -0.9 -12.9
"37" "37" 2017-01-13 22.77 "PHI" "" "CHO" "W" 9 0 21.2833333333333 0.689 0.7 25.8 10.3 17.1 18.2 2.4 0 26.9 32 106 104 11.4 6.7
"38" "38" 2017-01-14 22.77 "PHI" "@" "WAS" "L" -16 0 25.8 0.571 0.571 0 16.2 7.5 6.1 1.9 0 20.2 16.4 93 112 5 -2.8
"39" "39" 2017-01-16 22.78 "PHI" "@" "MIL" "W" 9 0 23.8333333333333 0.69 0.636 9.8 29.4 20.4 35.2 2.1 0 19.6 27.6 124 105 15.6 8.2
"40" "40" 2017-01-18 22.78 "PHI" "" "TOR" "W" 5 0 24.3666666666667 0.405 0.389 10.9 26 19.9 7.9 0 6.4 23.3 24.1 72 90 4.7 -2.8
"41" "41" 2017-01-20 22.79 "PHI" "" "POR" "W" 1 0 24.1 0.125 0.125 8.5 15.3 12.1 17.6 0 2.8 14.3 23.6 45 95 -1.6 -11.3
"42" "42" 2017-01-21 22.79 "PHI" "@" "ATL" "L" -17 0 15.1 0.15 0.15 0 22.2 11.1 10.7 6.4 0 16.7 35.3 31 100 -2 -18.3
