"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1985-11-06 25.82 "PHO" "" "ATL" "L" -8 0 11 0.527 0.5 11.8 26.7 20.3 29.8 8 0 13.1 25.2 109 87 5.8 8.9
"2" "2" 1985-11-08 25.83 "PHO" "@" "BOS" "L" -24 0 21 0.34 0.4 5.2 40.8 25.1 7.7 1.9 0 20.3 24.2 60 94 1.4 -7.9
"3" "3" 1985-11-09 25.83 "PHO" "@" "IND" "L" -22 0 16 0.258 0 5.6 6.3 5.9 16.2 2.6 0 34 13.6 57 110 -0.7 -9.4
"4" "4" 1985-11-12 25.84 "PHO" "@" "NYK" "L" -10 0 8 NA NA 0 27.3 14.5 0 0 0 100 5.1 0 101 -1.2 -11
"5" "5" 1985-11-13 25.84 "PHO" "@" "ATL" "L" -7 0 7 0.307 0.25 13.4 17.6 15.2 0 0 0 17 32 67 107 -0.2 -15.5
"6" "6" 1985-11-15 25.85 "PHO" "" "SEA" "W" 18 0 15 0.458 0.3 0 16.6 10.4 8.2 3.1 0 28.2 30 73 91 1.5 -11.7
"7" "7" 1985-11-16 25.85 "PHO" "@" "GSW" "L" -13 0 6 0.521 0.5 0 16 7.8 0 0 0 0 19.1 110 115 1.5 -4.5
"8" "8" 1985-11-19 25.86 "PHO" "@" "DAL" "L" -4 0 12 0.558 0.556 17.4 20 18.6 0 0 0 8.5 38.6 113 122 5.9 -9.6
"9" "9" 1985-11-20 25.86 "PHO" "" "SAS" "W" 21 0 23 0.652 0.571 11.6 36.3 25.5 12.4 4.1 2.5 9.8 18.2 133 84 13.6 9.5
"10" "10" 1985-11-22 25.87 "PHO" "" "NJN" "L" -8 0 16 0.521 0.5 0 28.6 15.2 8.6 0 3.9 58.1 17.9 46 103 -1 -10.5
"11" "11" 1985-11-24 25.87 "PHO" "" "MIL" "L" -2 0 13 0.129 0 0 8.7 4.9 8.9 6.5 0 0 11.4 43 104 0.7 -3.8
"12" "12" 1985-11-26 25.88 "PHO" "@" "SAC" "L" -4 0 9 0 0 0 14.8 7.3 22.7 0 0 0 4.8 82 118 0.2 -3.1
"13" "13" 1985-11-27 25.88 "PHO" "" "POR" "L" -17 0 9 0.333 0.333 16.2 13.3 14.6 0 5.1 0 40 22.6 48 101 -1.3 -17.4
"14" "14" 1985-12-06 25.9 "PHO" "" "UTA" "W" 19 0 3 1.136 NA 0 0 0 36.4 0 0 53.2 26.9 120 103 1.7 8.5
"15" "15" 1985-12-12 25.92 "PHO" "@" "LAL" "L" -25 0 20 0.342 0.143 5.7 22.5 13 6.2 2.3 0 10.2 20.9 77 123 3 -9.1
"16" "16" 1985-12-14 25.93 "PHO" "@" "LAC" "W" 22 0 5 0.258 0 0 18.5 10.5 0 0 11.4 20.5 38.8 53 81 -0.9 -25.3
"17" "17" 1985-12-21 25.95 "PHO" "" "GSW" "W" 17 0 6 1 1 0 0 0 0 0 0 50 12.5 70 102 0.3 -6.5
"18" "18" 1985-12-26 25.96 "PHO" "" "DAL" "L" -7 0 7 1 1 0 30.5 15.6 0 0 18 75 22.2 34 92 0.3 -7.9
"19" "19" 1985-12-28 25.96 "PHO" "" "PHI" "L" -2 0 9 0.333 0.333 15.7 13.3 14.4 0 0 0 0 14.6 83 105 0.9 -9.9
"20" "20" 1986-01-03 25.98 "PHO" "@" "POR" "L" -29 0 23 0.521 0.5 0 0 0 4.9 0 2.4 58.1 12 46 134 -2.6 -15.5
"21" "21" 1986-01-10 26 "PHO" "@" "DAL" "L" -13 0 1 0.5 0.5 0 100 51.1 0 0 0 0 76.4 111 93 1.3 8.9
"22" "22" 1986-01-11 26 "PHO" "" "IND" "W" 29 0 13 0.21 0 0 24.6 13.3 0 0 0 0 14.6 53 98 -0.4 -13.1
"23" "23" 1986-01-13 26.01 "PHO" "" "SAS" "W" 23 0 13 0.225 0.25 0 14.5 8.4 0 3.4 8.4 31.1 37 34 84 -4.2 -27.4
"24" "24" 1986-01-14 26.01 "PHO" "@" "LAL" "L" -21 0 4 0.615 0.5 0 0 0 0 0 0 29.1 32.3 85 131 0.6 -15.2
"25" "25" 1986-02-26 26.13 "PHO" "" "POR" "W" 1 0 13 0.4 0.4 23.8 8.4 14.8 0 3.6 0 37.5 26.3 62 107 -0.6 -18.1
"26" "26" 1986-02-28 26.13 "PHO" "@" "LAL" "L" -12 0 16 1.042 1 0 7.1 4.1 0 0 7.9 0 7.5 219 110 6.7 8.9
"27" "27" 1986-03-01 26.14 "PHO" "" "LAL" "W" 17 0 11 1 1 0 21.5 14.2 10.9 4.2 4.6 25 15.2 133 90 6.6 10
"28" "28" 1986-03-03 26.14 "PHO" "" "DAL" "L" -1 0 18 0.381 0.429 6.2 22.5 13.6 0 0 3.5 11.3 19.6 77 115 2 -8.6
"29" "29" 1986-03-05 26.15 "PHO" "" "CLE" "L" -15 0 30 0.618 0.571 0 14.2 6.7 5.2 1.5 1.9 8.7 14.9 117 109 10.3 0.8
"30" "30" 1986-03-07 26.15 "PHO" "" "UTA" "L" -2 1 26 0.528 0.455 5.1 18.5 12.1 11.6 1.7 0 28.9 27 81 99 5.4 -6.4
"31" "31" 1986-03-09 26.16 "PHO" "@" "NJN" "L" -4 1 24 0.524 0.4 0 16.7 8.6 10 0 0 11.6 15 107 115 4.2 -3.5
"32" "32" 1986-03-10 26.16 "PHO" "@" "DET" "W" 11 1 14 0.333 0.333 0 16.3 9.3 7.4 3.5 0 0 9.4 93 109 1.4 -5
"33" "33" 1986-03-12 26.17 "PHO" "@" "MIL" "W" 1 1 21 0.764 0.8 5.7 5.7 5.7 12.6 4.7 0 21.7 18.3 122 113 10.3 8.7
"34" "34" 1986-03-16 26.18 "PHO" "@" "GSW" "L" -18 1 32 0.363 0.417 10.5 17.4 14 7.2 1.4 0 17.9 20.2 76 117 3 -10.5
"35" "35" 1986-03-18 26.18 "PHO" "@" "HOU" "L" -3 1 16 0.333 0.333 0 13 7.1 7.3 0 3.4 40 12.6 51 108 -1.3 -10.7
"36" "36" 1986-03-19 26.19 "PHO" "" "SAC" "W" 4 1 28 0.286 0.286 5.4 25.2 15.6 0 0 4.3 12.5 12.2 60 99 0.9 -7.7
"37" "37" 1986-03-21 26.19 "PHO" "" "DET" "W" 2 1 18 0.399 0.5 7.2 15.7 12.1 7.5 0 2.7 21 11.7 80 101 1.6 -3.3
"38" "38" 1986-03-22 26.19 "PHO" "@" "UTA" "L" -10 1 22 0.457 0.286 0 11.5 5 5.6 2.1 2.6 10.2 16.7 102 114 5.9 -2.1
"39" "39" 1986-03-26 26.21 "PHO" "" "SEA" "W" 13 0 9 0 NA 0 0 0 0 0 0 69.4 13.5 0 115 -2.8 -18.2
"40" "40" 1986-03-30 26.22 "PHO" "@" "SEA" "L" -14 0 4 0 0 0 0 0 0 0 0 50 22.7 0 118 -1.7 -27.3
"41" "41" 1986-04-01 26.22 "PHO" "@" "DAL" "L" -30 0 5 0.543 0 0 0 0 0 0 0 0 25.7 122 142 1.5 -10.3
"42" "42" 1986-04-02 26.22 "PHO" "" "GSW" "W" 9 0 8 0.5 0.5 0 0 0 0 0 7.2 0 10.3 106 101 1.3 -2.5
"43" "43" 1986-04-04 26.23 "PHO" "" "HOU" "L" -23 1 26 0.674 0.571 7.7 27.5 17.5 0 0 4 17.2 17.5 118 105 11.4 2.3
"44" "44" 1986-04-05 26.23 "PHO" "@" "SAC" "L" -19 1 34 0.461 0.5 10.9 13.8 12.6 0 2.8 1.8 33.9 18.5 65 114 2.5 -8.8
"45" "45" 1986-04-07 26.24 "PHO" "" "DEN" "L" -8 1 30 0.323 0.25 8.2 23.3 17 3.3 0 1.5 13.9 8.6 83 114 2.6 -5.6
"46" "46" 1986-04-09 26.24 "PHO" "" "SAS" "L" -12 1 29 0.402 0.333 0 28.8 16 0 1.6 0 8.2 17.2 82 105 3.5 -8.5
"47" "47" 1986-04-10 26.25 "PHO" "@" "DEN" "L" -2 1 24 0.387 0.333 4.4 21.8 14 4.9 0 1.9 34 9.4 67 100 2 -3.4
"48" "48" 1986-04-12 26.25 "PHO" "@" "HOU" "W" 18 1 27 0.436 0.333 12.4 11.9 12.1 0 1.8 2.3 22.5 13.1 91 96 3.7 -7.5
"49" "49" 1986-04-13 26.25 "PHO" "" "LAC" "W" 19 1 17 0.41 0.5 0 37.6 20.4 6.2 2.8 0 38.1 18.8 51 90 0.9 -10.9
