"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 2017-10-17 21.83 "BOS" "@" "CLE" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 2017-10-18 21.84 "BOS" "" "MIL" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 2017-10-20 21.84 "BOS" "@" "PHI" "W" 10 0 3.28333333333333 0.75 0.75 0 26.6 14.3 0 0 0 50 49.9 59 89 -0.5 -17.3
"4" "2" 2017-10-24 21.85 "BOS" "" "NYK" "W" 21 0 2.05 1.064 1 0 0 0 0 0 0 0 44.5 231 105 3.7 35
"5" "" 2017-10-26 21.86 "BOS" "@" "MIL" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 2017-10-28 21.86 "BOS" "@" "MIA" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "3" 2017-10-30 21.87 "BOS" "" "SAS" "W" 14 0 2.8 1.5 1.5 39.9 0 18.2 0 0 0 0 15.9 262 115 3.4 38.6
"8" "4" 2017-11-01 21.87 "BOS" "" "SAC" "W" 27 0 6.98333333333333 0.4 0.4 58.9 0 26.4 0 0 0 0 32.3 124 105 3.4 -9.3
"9" "" 2017-11-03 21.88 "BOS" "@" "OKC" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "5" 2017-11-05 21.88 "BOS" "@" "ORL" "W" 16 0 2.08333333333333 0 0 0 41.9 23.3 0 0 0 0 20.8 0 85 -0.4 -20.1
"11" "" 2017-11-06 21.89 "BOS" "@" "ATL" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 2017-11-08 21.89 "BOS" "" "LAL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "6" 2017-11-10 21.9 "BOS" "" "CHO" "W" 3 0 7.5 0 0 13.1 27.2 20 21.3 0 0 0 5.9 83 88 0.1 -7
"14" "" 2017-11-12 21.9 "BOS" "" "TOR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "" 2017-11-14 21.91 "BOS" "@" "BRK" "W" 7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 2017-11-16 21.92 "BOS" "" "GSW" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 2017-11-18 21.92 "BOS" "@" "ATL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 2017-11-20 21.93 "BOS" "@" "DAL" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 2017-11-22 21.93 "BOS" "@" "MIA" "L" -6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "7" 2017-11-24 21.94 "BOS" "" "ORL" "W" 15 0 7.15 0 0 14 13.7 13.8 0 0 9.5 50 12.2 37 107 0 -13.3
"21" "" 2017-11-25 21.94 "BOS" "@" "IND" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 2017-11-27 21.95 "BOS" "" "DET" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 2017-11-30 21.95 "BOS" "" "PHI" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 2017-12-02 21.96 "BOS" "" "PHO" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "" 2017-12-04 21.96 "BOS" "" "MIL" "W" 11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"26" "8" 2017-12-06 21.97 "BOS" "" "DAL" "W" 7 0 6.58333333333333 0.5 0.5 15.2 14.6 14.9 76.2 0 0 0 20.7 142 102 4.4 21.3
"27" "" 2017-12-08 21.98 "BOS" "@" "SAS" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"28" "" 2017-12-10 21.98 "BOS" "@" "DET" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"29" "9" 2017-12-11 21.98 "BOS" "@" "CHI" "L" -23 0 7.85 0 0 13 13.6 13.3 0 0 0 0 5.9 54 122 -0.1 -13.3
"30" "" 2017-12-13 21.99 "BOS" "" "DEN" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"31" "10" 2017-12-15 21.99 "BOS" "" "UTA" "L" -12 0 5.23333333333333 1.5 1.5 0 24.1 10.7 0 0 0 0 9 300 116 3 14.1
"32" "11" 2017-12-16 22 "BOS" "@" "MEM" "W" 9 0 0.466666666666667 NA NA 0 0 0 0 0 0 NA 0 0 120 0 -6.5
"33" "" 2017-12-18 22 "BOS" "@" "IND" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"34" "12" 2017-12-20 22.01 "BOS" "" "MIA" "L" -1 0 7.73333333333333 1 1 13.8 27.6 20.7 0 0 0 0 18.8 171 99 5.2 17.8
"35" "13" 2017-12-21 22.01 "BOS" "@" "NYK" "L" -9 0 4.21666666666667 0 0 0 30.8 13.6 0 0 0 0 10.9 0 110 -1.2 -24.8
"36" "14" 2017-12-23 22.02 "BOS" "" "CHI" "W" 25 0 2.81666666666667 0 0 0 0 0 0 0 0 0 16 0 106 -0.7 -23.1
"37" "" 2017-12-25 22.02 "BOS" "" "WAS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"38" "15" 2017-12-27 22.03 "BOS" "@" "CHO" "W" 11 0 9.65 0.75 0.75 0 26.6 15.7 15.5 0 0 33.3 15.1 103 94 1.8 0.5
"39" "" 2017-12-28 22.03 "BOS" "" "HOU" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"40" "" 2017-12-31 22.04 "BOS" "" "BRK" "W" 3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"41" "16" 2018-01-03 22.05 "BOS" "" "CLE" "W" 14 0 2.65 0 0 0 34.8 18.1 0 0 0 0 16.2 0 87 -0.4 -16.5
"42" "17" 2018-01-05 22.05 "BOS" "" "MIN" "W" 7 0 3.95 1 1 23.8 0 12.3 0 0 0 50 22.2 85 104 1.4 -1.1
"43" "" 2018-01-06 22.05 "BOS" "@" "BRK" "W" 2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"44" "18" 2018-01-11 22.07 "BOS" "@" "PHI" "W" 11 0 1.78333333333333 0 0 0 0 0 0 0 0 0 23.3 0 106 -0.7 -26.9
