"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1994-11-04 23.52 "PHI" "" "MIL" "L" -5 0 7 0.5 0.5 0 0 0 24.4 0 0 50 27.3 56 111 -1.1 -22.3
"2" "2" 1994-11-05 23.52 "PHI" "@" "ORL" "L" -15 0 9 0.667 0.667 0 0 0 54.5 5.3 0 0 13.5 158 119 5.8 13.7
"3" "3" 1994-11-07 23.52 "PHI" "@" "CHI" "L" -15 0 6 0.129 0 19.5 0 8.8 0 0 0 20.5 35.1 37 120 -2.2 -27.3
"4" "4" 1994-11-09 23.53 "PHI" "" "WSB" "W" 1 0 16 0.42 0.333 0 23.7 11.3 10 3.2 0 17.4 15.3 79 99 2.3 -6.6
"5" "5" 1994-11-11 23.53 "PHI" "" "DAL" "L" -7 0 8 1 1 0 0 0 52.9 6.2 0 80 26 57 108 0.8 -8.2
"6" "6" 1994-11-12 23.54 "PHI" "" "ORL" "L" -13 0 19 0 0 5 0 2.7 60.2 0 0 34 12.2 74 128 1.6 -9.3
"7" "7" 1994-11-15 23.55 "PHI" "@" "DET" "L" -1 0 5 NA NA 0 0 0 77.8 10.6 0 100 9 91 97 2.1 11.2
"8" "8" 1994-11-16 23.55 "PHI" "" "MIA" "W" 13 0 13 0.129 0 0 8.2 4.8 33.6 0 0 0 14.6 87 118 1.6 -9.9
"9" "9" 1994-11-18 23.55 "PHI" "" "LAC" "W" 14 0 10 0 0 0 0 0 26.7 0 0 42.9 30.2 15 101 -4.8 -33.9
"10" "10" 1994-11-22 23.56 "PHI" "@" "ATL" "L" -3 0 10 1.031 1.167 0 0 0 22.2 5.6 0 20.5 24.6 151 117 7 17.1
"11" "11" 1994-11-25 23.57 "PHI" "@" "MIN" "W" 38 0 13 0.5 0.5 0 23.6 13.8 68.7 4.1 0 0 14.1 159 73 8.8 16.3
"12" "12" 1994-11-26 23.58 "PHI" "" "BOS" "L" -9 0 9 0 0 0 28.8 13.2 68.4 0 0 0 4.9 125 114 3.4 2.4
"13" "13" 1994-12-02 23.59 "PHI" "" "SAC" "W" 3 0 7 0 0 0 0 0 19.6 0 0 40 30.9 12 115 -4.2 -37.9
"14" "14" 1994-12-03 23.59 "PHI" "@" "CLE" "W" 5 0 7 1 1 0 0 0 0 0 0 0 7.5 200 108 1.7 1
