"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1998-01-20 24.92 "ATL" "" "MIL" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1998-01-21 24.93 "ATL" "@" "SAS" "L" -14 0 12 0 0 0 27.9 14 46.2 0 0 0 3.9 78 100 1.9 -2.8
"3" "" 1998-01-23 24.93 "ATL" "" "BOS" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "2" 1998-01-24 24.93 "ATL" "" "POR" "L" -15 0 7.65 0.347 0 11.5 0 6.7 22.2 7 0 0 16.1 109 102 2.6 6.2
"5" "" 1998-01-26 24.94 "ATL" "" "PHO" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "3" 1998-01-27 24.94 "ATL" "@" "MIN" "L" -17 0 2.01666666666667 1.136 NA 0 64.9 29.3 66.7 0 0 0 19.6 240 113 3 36.2
"7" "" 1998-01-29 24.95 "ATL" "" "PHI" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "4" 1998-01-31 24.95 "ATL" "@" "CHH" "W" 20 0 2.1 0 0 0 53.3 28.6 58.5 0 0 0 48.5 39 84 -0.4 -28.2
"9" "" 1998-02-02 24.96 "ATL" "@" "MIA" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1998-02-03 24.96 "ATL" "@" "ORL" "L" -1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "5" 1998-02-05 24.97 "ATL" "@" "CLE" "W" 14 0 1.56666666666667 NA NA 0 100 71.6 0 0 0 NA 0 0 85 0.6 1.1
"12" "6" 1998-02-13 24.99 "ATL" "@" "CHI" "L" -2 0 11.3 1.25 1.25 0 12.5 5.8 28.8 4.9 0 0 8.3 243 119 6.3 16.4
"13" "7" 1998-02-14 24.99 "ATL" "" "IND" "L" -4 0 12.25 0 0 0 10.3 4.3 22.2 4.7 0 50 7.1 41 109 -0.2 -10.3
"14" "8" 1998-02-16 25 "ATL" "" "ORL" "L" -4 0 6.65 NA NA 14.6 31.9 22.9 41.6 0 0 100 6.6 75 95 1.3 -3.5
"15" "9" 1998-02-18 25 "ATL" "" "NJN" "W" 10 0 14.5666666666667 1 1 0 27.1 16.2 26.8 3.3 0 66.7 8.4 85 95 3.5 -2.3
"16" "10" 1998-02-20 25.01 "ATL" "" "VAN" "W" 23 0 19.3166666666667 0.444 0.444 0 26.9 14.5 13.9 0 0 0 21.3 102 98 5.4 -7.1
"17" "11" 1998-02-25 25.02 "ATL" "@" "DEN" "W" 24 0 17.8833333333333 0.2 0.2 7.8 11.6 10 27.1 2.9 0 16.7 15 82 98 2.2 -7.7
"18" "12" 1998-02-27 25.03 "ATL" "@" "SEA" "L" -2 0 14.6833333333333 0.625 0.625 15.2 0 8.8 39 0 0 33.3 18.9 107 118 4.1 2
"19" "13" 1998-03-01 25.03 "ATL" "@" "VAN" "W" 25 0 19.0166666666667 0.75 0.75 0 0 0 28.5 2.7 0 66.7 13.2 65 91 0.6 -9.6
"20" "14" 1998-03-06 25.05 "ATL" "" "DEN" "W" 21 0 28.3333333333333 1.025 1 0 10.7 6.2 42.3 1.8 2.3 45 6.9 143 99 11.6 6.9
"21" "15" 1998-03-08 25.05 "ATL" "" "CLE" "W" 5 0 2.8 NA NA 0 32 17 45.7 0 0 100 14.2 38 100 -0.8 -24.5
"22" "" 1998-03-11 25.06 "ATL" "@" "BOS" "W" 5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "" 1998-03-13 25.07 "ATL" "@" "PHI" "L" -21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"24" "" 1998-03-15 25.07 "ATL" "" "BOS" "W" 16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"25" "16" 1998-03-17 25.08 "ATL" "@" "TOR" "W" 12 0 3.13333333333333 0.852 NA 0 0 0 0 0 0 36.2 38.4 111 121 1.6 -5.7
"26" "17" 1998-03-19 25.08 "ATL" "" "MIL" "W" 3 0 7.76666666666667 NA NA 0 10 5.8 0 0 0 100 11.9 0 100 -1.7 -23.2
"27" "18" 1998-03-20 25.08 "ATL" "@" "NYK" "L" -1 0 16.9166666666667 NA NA 0 0 0 15.7 0 0 100 6.1 43 146 -1.8 -15.6
"28" "19" 1998-03-22 25.09 "ATL" "@" "DET" "L" -7 0 11.0666666666667 NA NA 0 14.1 6.9 0 5 0 100 8.6 0 114 -0.7 -10.6
