"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "" 1997-11-28 23.48 "ORL" "" "MIL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "1" 1997-11-30 23.49 "ORL" "@" "SEA" "L" -22 0 5 0.333 0.333 0 0 0 0 0 0 25 38 47 126 -0.7 -22.3
"3" "" 1997-12-02 23.5 "ORL" "@" "POR" "W" 1 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "" 1997-12-03 23.5 "ORL" "@" "VAN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "2" 1997-12-05 23.5 "ORL" "@" "GSW" "L" -15 0 8.86666666666667 0.129 0 0 28.8 11.7 0 0 7.5 0 18.8 31 104 -1 -15
"6" "" 1997-12-06 23.51 "ORL" "@" "LAC" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1997-12-08 23.51 "ORL" "" "PHI" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 1997-12-10 23.52 "ORL" "" "CHI" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "3" 1997-12-11 23.52 "ORL" "@" "DAL" "W" 10 0 1.85 1 1 0 0 0 0 0 0 0 23.1 200 120 1.7 21.2
"10" "4" 1997-12-13 23.53 "ORL" "@" "SAS" "L" -29 0 7.61666666666667 0 0 0 0 0 0 0 0 0 22.5 0 126 -4 -34
"11" "5" 1997-12-18 23.54 "ORL" "" "UTA" "L" -12 0 1.51666666666667 NA NA 0 0 0 0 0 0 NA 0 0 113 0 -5.7
"12" "" 1997-12-20 23.55 "ORL" "" "IND" "L" -3 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "6" 1997-12-22 23.55 "ORL" "" "NJN" "L" -11 0 0.633333333333333 NA NA 0 0 0 0 0 0 NA 0 0 128 0 -5.6
"14" "7" 1997-12-26 23.56 "ORL" "@" "IND" "L" -26 0 19.15 0.228 0.143 4.9 17.4 9.4 0 5.8 0 25.5 27.6 42 116 -1.4 -16
"15" "" 1997-12-27 23.56 "ORL" "" "CHH" "W" 9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "" 1997-12-30 23.57 "ORL" "" "NYK" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1998-01-02 23.58 "ORL" "" "CLE" "L" -10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "" 1998-01-03 23.58 "ORL" "@" "NYK" "L" -4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "" 1998-01-05 23.59 "ORL" "" "SAS" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "8" 1998-01-07 23.59 "ORL" "@" "TOR" "W" 2 0 2.43333333333333 NA NA 0 0 0 0 0 0 NA 0 0 102 -0.8 -24.9
"21" "" 1998-01-08 23.6 "ORL" "@" "NJN" "L" -2 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"22" "" 1998-01-10 23.6 "ORL" "" "BOS" "W" 8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"23" "9" 1998-02-13 23.7 "ORL" "" "NYK" "L" -16 0 1.7 0.532 0 0 0 0 0 0 0 0 44 134 127 0.9 -4.7
"24" "10" 1998-04-15 23.86 "ORL" "@" "MIA" "W" 12 0 18.8666666666667 0.694 0.6 0 0 0 0 0 0 21.7 22.9 108 110 3.7 -5.9
"25" "11" 1998-04-17 23.87 "ORL" "" "NJN" "W" 12 0 20.2 0.919 0.9 0 16.7 10.6 6.6 0 0 26.9 16.9 123 119 6.1 -1.6
"26" "12" 1998-04-19 23.87 "ORL" "@" "CHH" "L" -13 0 19.2333333333333 0.394 0.375 16.5 13.3 15 0 2.8 3.3 0 21.6 95 96 4.6 -1.7
"1" "" 1999-02-05 24.67 "DEN" "" "MIN" "L" -18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "" 1999-02-07 24.68 "DEN" "@" "PHO" "L" -7 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "1" 1999-02-08 24.68 "DEN" "@" "HOU" "L" -19 0 6.43333333333333 0.5 0.5 0 0 0 0 0 0 0 13.1 105 126 0.2 -12.6
"4" "" 1999-02-10 24.69 "DEN" "" "LAL" "L" -5 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "" 1999-02-12 24.69 "DEN" "" "DAL" "W" 6 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "" 1999-02-13 24.7 "DEN" "@" "SEA" "L" -13 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "" 1999-02-15 24.7 "DEN" "" "PHO" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "" 1999-02-17 24.71 "DEN" "@" "POR" "L" -15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "" 1999-02-18 24.71 "DEN" "@" "UTA" "L" -11 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "" 1999-02-22 24.72 "DEN" "" "LAL" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "" 1999-02-24 24.73 "DEN" "" "UTA" "W" 10 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "" 1999-02-25 24.73 "DEN" "@" "DAL" "L" -9 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "2" 1999-02-26 24.73 "DEN" "" "MIL" "W" 1 0 4.46666666666667 0 0 0 0 0 0 0 0 33.3 35.7 0 119 -2.4 -39.8
"14" "" 1999-02-28 24.74 "DEN" "" "VAN" "W" 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "3" 1999-03-02 24.74 "DEN" "@" "IND" "L" -7 0 1.93333333333333 NA NA 0 0 0 0 0 0 NA 0 0 117 -0.8 -27.4
"16" "" 1999-03-04 24.75 "DEN" "@" "MIA" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "" 1999-03-05 24.75 "DEN" "@" "BOS" "L" -8 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
