"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1987-11-06 22.6 "NYK" "@" "DET" "L" -11 0 19 0.41 0.25 0 6.5 3 47.2 4.6 0 17 11.9 105 97 7 5.7
"2" "2" 1987-11-07 22.6 "NYK" "@" "IND" "L" -13 0 32 0.268 0.25 0 25.6 11.2 22.1 7.2 0 17.7 13.3 66 90 7.2 1.6
"3" "3" 1987-11-09 22.61 "NYK" "" "BOS" "L" -9 1 35 0.778 0.778 6.5 8.1 7.2 51.9 2.9 0 18.2 14 140 102 18.3 10.2
"4" "4" 1987-11-11 22.61 "NYK" "" "ATL" "L" -1 1 38 0.409 0.409 0 13.7 5.9 26.2 2.5 0 15.4 14.5 86 94 6.7 -1.5
"5" "5" 1987-11-13 22.62 "NYK" "@" "WSB" "L" -7 1 28 0.276 0.3 3.4 18 9.7 28.7 11.4 0 8.4 15.6 81 84 9.9 7.1
"6" "6" 1987-11-14 22.62 "NYK" "" "MIL" "W" 4 1 39 0.636 0.5 0 11.8 6.6 41.7 1.3 1.7 36.1 12.2 105 96 11.2 1.3
"7" "7" 1987-11-18 22.63 "NYK" "@" "BOS" "L" -2 1 43 0.385 0.385 0 9.4 4.9 24.7 1.3 0 23.5 18 81 109 3.3 -7.2
"8" "8" 1987-11-19 22.64 "NYK" "@" "NJN" "L" -1 1 37 0.314 0.231 2.6 11.1 6.1 25.1 3.8 0 17.3 17.1 83 102 6 -3.1
"9" "9" 1987-11-21 22.64 "NYK" "" "GSW" "W" 8 1 35 0.381 0.357 6.4 13.4 9.8 31.2 4.3 0 25.7 22.1 83 91 7.8 -4.1
"10" "10" 1987-11-23 22.65 "NYK" "" "SAS" "L" -5 1 38 0.495 0.5 2.7 7.9 5.4 58.1 2.4 0 12.9 24 108 115 19.7 4.8
"11" "11" 1987-11-25 22.65 "NYK" "@" "CLE" "W" 3 1 28 0.479 0.444 0 8.8 4.6 17.1 5.4 0 19.3 23.2 89 101 6 -3.1
"12" "12" 1987-11-28 22.66 "NYK" "" "CLE" "W" 12 1 37 0.512 0.417 7.5 22.4 12.8 51.9 6.5 0 17 19 118 88 21.7 11.1
"13" "13" 1987-12-01 22.67 "NYK" "" "SEA" "L" -3 1 43 0.259 0.222 4.9 7.3 6.1 39.7 1.1 0 20.6 21.7 80 116 4.8 -9.4
"14" "14" 1987-12-03 22.67 "NYK" "@" "PHO" "L" -6 1 45 0.461 0.429 1.9 5.3 3.3 29.6 3.9 0 0 17.2 131 110 19.9 6
"15" "15" 1987-12-04 22.68 "NYK" "@" "UTA" "L" -12 1 39 0.2 0.2 3.1 5.6 4.4 7.1 3.7 0 23.1 13.2 49 103 -0.3 -9
