"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1963-12-05 22.04 "PHI" "" "STL" "L" -3 NA 23 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1963-12-07 22.04 "PHI" "@" "STL" "L" -9 NA NA 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1963-12-08 22.04 "PHI" "@" "CIN" "W" 10 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1963-12-10 22.05 "PHI" "" "STL" "L" -10 NA NA 0.125 NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1963-12-11 22.05 "PHI" "" "NYK" "W" 10 NA NA 0.205 NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" "6" 1963-12-13 22.06 "PHI" "" "BOS" "L" -27 NA NA 0.311 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" "7" 1963-12-14 22.06 "PHI" "@" "NYK" "W" 4 NA NA 0.602 NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" "8" 1963-12-18 22.07 "PHI" "@" "LAL" "L" -20 NA NA 1.017 NA NA NA NA NA NA NA NA NA NA NA NA NA
"9" "9" 1963-12-20 22.08 "PHI" "@" "SFW" "W" 2 NA 18 0.945 NA NA NA NA NA NA NA NA NA NA NA NA NA
"10" "10" 1963-12-21 22.08 "PHI" "@" "LAL" "L" -13 NA NA 0.754 NA NA NA NA NA NA NA NA NA NA NA NA NA
"11" "11" 1963-12-22 22.08 "PHI" "@" "SFW" "L" -14 NA 13 0.237 NA NA NA NA NA NA NA NA NA NA NA NA NA
"12" "12" 1963-12-26 22.09 "PHI" "" "SFW" "W" 6 NA 11 0.47 NA NA NA NA NA NA NA NA NA NA NA NA NA
"13" "13" 1963-12-27 22.1 "PHI" "" "DET" "W" 12 NA NA 0.333 NA NA NA NA NA NA NA NA NA NA NA NA NA
"14" "14" 1963-12-28 22.1 "PHI" "" "LAL" "W" 14 NA NA 0.37 NA NA NA NA NA NA NA NA NA NA NA NA NA
"15" "15" 1964-01-03 22.12 "PHI" "" "CIN" "W" 22 NA NA 0 NA NA NA NA NA NA NA NA NA NA NA NA NA
"16" "16" 1964-01-04 22.12 "PHI" "@" "BAL" "W" 10 NA NA 0.342 NA NA NA NA NA NA NA NA NA NA NA NA NA
"17" "17" 1964-01-05 22.12 "PHI" "" "NYK" "L" -24 NA NA 0.427 NA NA NA NA NA NA NA NA NA NA NA NA NA
"18" "18" 1964-01-07 22.13 "PHI" "" "CIN" "L" -20 NA NA 0.82 NA NA NA NA NA NA NA NA NA NA NA NA NA
"19" "19" 1964-01-09 22.13 "PHI" "" "STL" "W" 7 NA 6 0.543 NA NA NA NA NA NA NA NA NA NA NA NA NA
"20" "20" 1964-01-12 22.14 "PHI" "@" "BOS" "L" -11 NA 12 0.41 NA NA NA NA NA NA NA NA NA NA NA NA NA
"1" "1" 1964-10-16 22.9 "PHI" "" "DET" "W" 12 NA NA 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"2" "2" 1964-10-22 22.92 "PHI" "" "BAL" "L" -3 NA NA 0.515 NA NA NA NA NA NA NA NA NA NA NA NA NA
"3" "3" 1964-10-24 22.92 "PHI" "@" "STL" "L" -40 NA 17 0.773 NA NA NA NA NA NA NA NA NA NA NA NA NA
"4" "4" 1964-10-27 22.93 "PHI" "" "STL" "W" 19 NA 4 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"5" "5" 1964-11-07 22.96 "PHI" "" "CIN" "W" 2 NA 4 1 NA NA NA NA NA NA NA NA NA NA NA NA NA
