"Rk" "G" "Date" "Age" "Tm" "H/A" "Opp" "W/L" "By Amt" "GS" "MP" "TS%" "eFG%" "ORB%" "DRB%" "TRB%" "AST%" "STL%" "BLK%" "TOV%" "USG%" "ORtg" "DRtg" "GmSc" "BPM"
"1" "1" 1979-10-13 22.38 "CHI" "@" "GSW" "W" 6 1 27 0.644 0.667 NA NA NA NA NA NA NA NA NA NA -0.4 NA
"2" "2" 1979-10-14 22.38 "CHI" "@" "PHO" "L" -10 1 29 0.62 0.571 NA NA NA NA NA NA NA NA NA NA 18.1 NA
"3" "3" 1979-10-16 22.39 "CHI" "@" "LAL" "L" -9 1 41 0.448 0.4 NA NA NA NA NA NA NA NA NA NA 11.3 NA
"4" "4" 1979-10-18 22.39 "CHI" "@" "SDC" "L" -4 1 14 0.333 0.333 NA NA NA NA NA NA NA NA NA NA -0.3 NA
"5" "5" 1979-10-20 22.4 "CHI" "" "PHO" "W" 12 1 33 0.523 0.467 NA NA NA NA NA NA NA NA NA NA 16.2 NA
"6" "6" 1979-10-21 22.4 "CHI" "@" "MIL" "L" -2 1 36 0.555 0.5 NA NA NA NA NA NA NA NA NA NA 15 NA
"7" "7" 1979-10-23 22.41 "CHI" "" "NJN" "W" 5 1 29 0.836 0.75 NA NA NA NA NA NA NA NA NA NA 21.5 NA
"8" "8" 1979-10-25 22.41 "CHI" "@" "UTA" "L" -8 1 40 0.515 0.333 NA NA NA NA NA NA NA NA NA NA 10.2 NA
"9" "9" 1979-10-26 22.42 "CHI" "@" "POR" "L" -2 1 29 0.513 0.364 NA NA NA NA NA NA NA NA NA NA 7.1 NA
"10" "10" 1979-10-28 22.42 "CHI" "@" "SEA" "L" -11 1 23 0.368 0.3 NA NA NA NA NA NA NA NA NA NA 3.9 NA
"11" "11" 1979-10-30 22.43 "CHI" "" "LAL" "L" -6 1 35 0.47 0.429 NA NA NA NA NA NA NA NA NA NA 15.6 NA
"12" "12" 1979-11-02 22.44 "CHI" "@" "DEN" "L" -14 1 34 0.623 0.6 NA NA NA NA NA NA NA NA NA NA 19.2 NA
"13" "13" 1979-11-03 22.44 "CHI" "" "MIL" "L" -2 1 46 0.554 0.5 NA NA NA NA NA NA NA NA NA NA 23.5 NA
"14" "14" 1979-11-06 22.45 "CHI" "" "SEA" "L" -17 1 29 0.47 0.364 NA NA NA NA NA NA NA NA NA NA 10.1 NA
"15" "15" 1979-11-09 22.45 "CHI" "" "SDC" "W" 15 1 41 0.664 0.588 NA NA NA NA NA NA NA NA NA NA 26.3 NA
"16" "16" 1979-11-10 22.46 "CHI" "" "POR" "L" -4 1 31 0.396 0.2 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"17" "17" 1979-11-13 22.47 "CHI" "" "HOU" "L" -1 1 29 0.758 0.636 NA NA NA NA NA NA NA NA NA NA 17 NA
"18" "18" 1979-11-14 22.47 "CHI" "@" "WSB" "L" -13 1 43 0.531 0.5 NA NA NA NA NA NA NA NA NA NA 22 NA
"19" "19" 1979-11-16 22.47 "CHI" "@" "KCK" "L" -6 1 24 0.579 0.444 NA NA NA NA NA NA NA NA NA NA 11.2 NA
"20" "20" 1979-11-17 22.48 "CHI" "" "PHI" "W" 3 1 30 0.409 0.4 NA NA NA NA NA NA NA NA NA NA 4.8 NA
"21" "21" 1979-11-20 22.48 "CHI" "" "DEN" "L" -33 1 23 0.364 0.364 NA NA NA NA NA NA NA NA NA NA 4.9 NA
"22" "22" 1979-11-23 22.49 "CHI" "" "ATL" "W" 5 1 36 0.654 0.4 NA NA NA NA NA NA NA NA NA NA 21.9 NA
"23" "23" 1979-11-24 22.5 "CHI" "" "GSW" "L" -5 1 42 0.607 0.545 NA NA NA NA NA NA NA NA NA NA 20.9 NA
"24" "24" 1979-11-27 22.5 "CHI" "@" "SDC" "L" -25 1 23 0.539 0.5 NA NA NA NA NA NA NA NA NA NA 12.9 NA
"25" "25" 1979-11-30 22.51 "CHI" "@" "LAL" "W" 7 1 29 0.512 0.375 NA NA NA NA NA NA NA NA NA NA 11.6 NA
"26" "26" 1979-12-01 22.52 "CHI" "@" "PHO" "L" -13 1 29 0.317 0.214 NA NA NA NA NA NA NA NA NA NA 1.8 NA
"27" "27" 1979-12-05 22.53 "CHI" "@" "GSW" "L" -7 1 31 0.393 0.231 NA NA NA NA NA NA NA NA NA NA 8.4 NA
"28" "28" 1979-12-07 22.53 "CHI" "@" "POR" "W" 2 1 35 0.328 0.2 NA NA NA NA NA NA NA NA NA NA 4.7 NA
"29" "29" 1979-12-09 22.54 "CHI" "@" "SEA" "W" 9 1 37 0.336 0.286 NA NA NA NA NA NA NA NA NA NA 7.9 NA
"30" "30" 1979-12-11 22.54 "CHI" "" "POR" "W" 11 1 24 0.286 0.286 NA NA NA NA NA NA NA NA NA NA 1.9 NA
"31" "31" 1979-12-15 22.55 "CHI" "" "WSB" "L" -2 1 47 0.548 0.524 NA NA NA NA NA NA NA NA NA NA 14.8 NA
